Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,111.61000061035156,111.8499984741211,110.62999725341797,110.62999725341797,757186,0.0,0.0
2024-12-23 09:45:00-05:00,110.68000030517578,110.8550033569336,110.37999725341797,110.58999633789062,294458,0.0,0.0
2024-12-23 10:00:00-05:00,110.58999633789062,110.73500061035156,110.30999755859375,110.58999633789062,294661,0.0,0.0
2024-12-23 10:15:00-05:00,110.62000274658203,111.0999984741211,110.43000030517578,110.94529724121094,202140,0.0,0.0
2024-12-23 10:30:00-05:00,110.91999816894531,111.0199966430664,110.66000366210938,110.73999786376953,125602,0.0,0.0
2024-12-23 10:45:00-05:00,110.7300033569336,110.79000091552734,110.44999694824219,110.58000183105469,143281,0.0,0.0
2024-12-23 11:00:00-05:00,110.55999755859375,110.66000366210938,110.48719787597656,110.55999755859375,120607,0.0,0.0
2024-12-23 11:15:00-05:00,110.55000305175781,110.9800033569336,110.55000305175781,110.97000122070312,130729,0.0,0.0
2024-12-23 11:30:00-05:00,110.94999694824219,111.16500091552734,110.77999877929688,111.08499908447266,102092,0.0,0.0
2024-12-23 11:45:00-05:00,111.05999755859375,111.12999725341797,110.87999725341797,110.98999786376953,118312,0.0,0.0
2024-12-23 12:00:00-05:00,110.98999786376953,111.06999969482422,110.80999755859375,110.87000274658203,115673,0.0,0.0
2024-12-23 12:15:00-05:00,110.86499786376953,111.00420379638672,110.69000244140625,110.94499969482422,105171,0.0,0.0
2024-12-23 12:30:00-05:00,110.94840240478516,111.0999984741211,110.9000015258789,111.06500244140625,136384,0.0,0.0
2024-12-23 12:45:00-05:00,111.04000091552734,111.22000122070312,111.02999877929688,111.12899780273438,81205,0.0,0.0
2024-12-23 13:00:00-05:00,111.1500015258789,111.30000305175781,111.05010223388672,111.17510223388672,101225,0.0,0.0
2024-12-23 13:15:00-05:00,111.21739959716797,111.3499984741211,111.13999938964844,111.3499984741211,93698,0.0,0.0
2024-12-23 13:30:00-05:00,111.33999633789062,111.41999816894531,111.16500091552734,111.18000030517578,125962,0.0,0.0
