Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,108.58000183105469,120.69999694824219,100.0,118.61000061035156,60614200,0.0,0.0
2020-04-01 00:00:00-04:00,115.5199966430664,129.33999633789062,114.66000366210938,121.05000305175781,45607900,0.0,0.0
2020-05-01 00:00:00-04:00,119.22000122070312,149.27999877929688,119.22000122070312,136.1699981689453,57358600,0.0,0.0
2020-06-01 00:00:00-04:00,135.6199951171875,145.4199981689453,124.86000061035156,139.57000732421875,46963300,0.0,0.0
2020-07-01 00:00:00-04:00,138.39999389648438,164.11000061035156,137.5,164.02000427246094,28158000,0.0,0.0
2020-08-01 00:00:00-04:00,165.63999938964844,180.61000061035156,164.25,171.19000244140625,29202400,0.0,0.0
2020-09-01 00:00:00-04:00,171.77999877929688,174.16000366210938,151.6300048828125,165.22000122070312,25795800,0.0,0.0
2020-10-01 00:00:00-04:00,166.47999572753906,172.0,153.94000244140625,154.9199981689453,24083100,0.0,0.0
2020-11-01 00:00:00-04:00,156.83999633789062,181.7100067138672,151.0,180.50999450683594,31873900,0.0,0.0
2020-12-01 00:00:00-05:00,181.5,209.25999450683594,175.25,207.7899932861328,34147400,0.0,0.0
2021-01-01 00:00:00-05:00,208.6699981689453,211.44000244140625,191.80999755859375,200.4499969482422,22817900,0.0,0.0
2021-02-01 00:00:00-05:00,201.7899932861328,214.91000366210938,181.11000061035156,184.4600067138672,31827600,0.0,0.0
2021-03-01 00:00:00-05:00,186.0,190.80999755859375,161.3300018310547,176.6999969482422,32596300,0.0,0.0
2021-04-01 00:00:00-04:00,177.72999572753906,186.2100067138672,173.32000732421875,175.3800048828125,20942100,0.0,0.0
2021-05-01 00:00:00-04:00,175.3000030517578,188.36000061035156,161.6999969482422,185.55999755859375,29242100,0.0,0.0
2021-06-01 00:00:00-04:00,186.8300018310547,187.89999389648438,168.67999267578125,177.02000427246094,30448300,0.0,0.0
2021-07-01 00:00:00-04:00,177.52999877929688,180.97000122070312,164.6300048828125,173.4199981689453,22406700,0.0,0.0
2021-08-01 00:00:00-04:00,175.6699981689453,176.82000732421875,155.39999389648438,161.22000122070312,32995200,0.0,0.0
2021-09-01 00:00:00-04:00,162.35000610351562,163.69000244140625,144.5800018310547,154.07000732421875,25564100,0.0,0.0
2021-10-01 00:00:00-04:00,154.3800048828125,187.1300048828125,151.86000061035156,181.0,25789900,0.0,0.0
2021-11-01 00:00:00-04:00,181.50999450683594,195.8300018310547,162.2100067138672,165.8800048828125,30745200,0.0,0.0
2021-12-01 00:00:00-05:00,165.8000030517578,181.82000732421875,159.5,177.72000122070312,21151700,0.0,0.0
2022-01-01 00:00:00-05:00,176.83999633789062,182.25,138.19000244140625,163.33999633789062,65790400,0.0,0.0
2022-02-01 00:00:00-05:00,163.9600067138672,178.5,153.97000122070312,162.0,39913600,0.0,0.0
2022-03-01 00:00:00-05:00,163.35000610351562,164.0,133.5399932861328,153.74000549316406,41983200,0.0,0.0
2022-04-01 00:00:00-04:00,153.7899932861328,157.08999633789062,119.12000274658203,119.51000213623047,37946200,0.0,0.0
2022-05-01 00:00:00-04:00,120.22000122070312,128.0399932861328,101.8499984741211,124.52999877929688,96899800,0.0,0.0
2022-06-01 00:00:00-04:00,125.86000061035156,134.82000732421875,120.4800033569336,122.52999877929688,49016000,0.0,0.0
2022-07-01 00:00:00-04:00,122.77999877929688,133.7899932861328,118.55999755859375,132.72999572753906,32211300,0.0,0.0
2022-08-01 00:00:00-04:00,132.2899932861328,137.42999267578125,118.02999877929688,122.55999755859375,52665900,0.0,0.0
2022-09-01 00:00:00-04:00,121.01000213623047,130.86000061035156,106.54000091552734,109.0,37726300,0.0,0.0
2022-10-01 00:00:00-04:00,109.7300033569336,127.08000183105469,108.80000305175781,118.4800033569336,31770300,0.0,0.0
2022-11-01 00:00:00-04:00,120.44000244140625,122.73999786376953,90.0,105.69000244140625,68610800,0.0,0.0
2022-12-01 00:00:00-05:00,106.20999908447266,109.80000305175781,97.20999908447266,104.12999725341797,40629300,0.0,0.0
2023-01-01 00:00:00-05:00,105.26000213623047,115.33999633789062,101.52999877929688,113.2300033569336,31569100,0.0,0.0
2023-02-01 00:00:00-05:00,111.25,116.02999877929688,104.12999725341797,109.55000305175781,42191400,0.0,0.0
2023-03-01 00:00:00-05:00,109.91000366210938,120.04000091552734,108.38999938964844,119.30000305175781,36150300,0.0,0.0
2023-04-01 00:00:00-04:00,118.77999877929688,128.3000030517578,117.3499984741211,124.29000091552734,27068200,0.0,0.0
2023-05-01 00:00:00-04:00,124.0,141.9600067138672,119.56999969482422,137.72999572753906,48537400,0.0,0.0
2023-06-01 00:00:00-04:00,137.4499969482422,149.0399932861328,131.50999450683594,147.16000366210938,32408300,0.0,0.0
2023-07-01 00:00:00-04:00,146.6300048828125,153.83999633789062,142.33999633789062,152.94000244140625,23588000,0.0,0.0
2023-08-01 00:00:00-04:00,152.1999969482422,153.75,135.97999572753906,142.1999969482422,32376400,0.0,0.0
2023-09-01 00:00:00-04:00,142.75,146.22999572753906,135.72999572753906,140.38999938964844,21298500,0.0,0.0
2023-10-01 00:00:00-04:00,140.49000549316406,148.9600067138672,130.33999633789062,133.75,30128900,0.0,0.0
2023-11-01 00:00:00-04:00,133.92999267578125,158.83999633789062,132.1699981689453,158.1999969482422,42422000,0.0,0.0
2023-12-01 00:00:00-05:00,158.69000244140625,164.85000610351562,152.10000610351562,160.9499969482422,52790600,0.0,0.0
2024-01-01 00:00:00-05:00,160.13999938964844,169.55999755859375,156.66000366210938,164.92999267578125,23748600,0.0,0.0
2024-02-01 00:00:00-05:00,164.57000732421875,171.58999633789062,145.61000061035156,146.92999267578125,39739400,0.0,0.0
2024-03-01 00:00:00-05:00,146.49000549316406,153.24000549316406,141.4499969482422,148.49000549316406,40597800,0.0,0.0
2024-04-01 00:00:00-04:00,148.69000244140625,156.25,138.92999267578125,142.80999755859375,32407200,0.0,0.0
2024-05-01 00:00:00-04:00,142.22000122070312,160.83999633789062,140.3699951171875,160.36000061035156,40811400,0.0,0.0
2024-06-01 00:00:00-04:00,160.25,168.67999267578125,153.99000549316406,155.49000549316406,31312500,0.0,0.0
2024-07-01 00:00:00-04:00,154.0500030517578,155.8800048828125,147.6199951171875,150.52999877929688,31557700,0.0,0.0
2024-08-01 00:00:00-04:00,150.16000366210938,162.97999572753906,135.24000549316406,161.7100067138672,37357400,0.0,0.0
2024-09-01 00:00:00-04:00,160.75,161.47999572753906,147.22999572753906,153.7100067138672,31566300,0.0,0.0
2024-10-01 00:00:00-04:00,153.07000732421875,164.67999267578125,146.75999450683594,161.72000122070312,28137700,0.0,0.0
2024-11-01 00:00:00-04:00,161.1199951171875,190.42999267578125,160.8300018310547,188.3800048828125,33040000,0.0,0.0
