Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,13572.475536580912,15762.57932973211,7896.713168605181,12215.228515625,154960556,0.0,0.0
2020-05-01 00:00:00+09:00,12215.228660826282,16427.86772428687,10611.208224488411,12648.00390625,149051690,0.0,0.0
2020-08-01 00:00:00+09:00,12611.658513303766,15664.625123296313,12357.244407178492,14501.58984375,163710616,0.0,0.0
2020-11-01 00:00:00+09:00,14501.589575808057,28910.810376742163,14428.899705710062,26092.4609375,510453985,0.0,0.0
2021-02-01 00:00:00+09:00,25774.2622814533,29047.18447592356,23410.485141002555,24456.001953125,141373352,0.0,0.0
2021-05-01 00:00:00+09:00,24456.000542171823,31910.989555027172,23637.770040760868,27183.435546875,220176736,0.0,0.0
2021-08-01 00:00:00+09:00,27183.43701893473,31774.619525477214,24819.659886853446,27683.466796875,155968482,0.0,0.0
2021-11-01 00:00:00+09:00,27774.380430640245,28410.78194623593,23137.740817014543,24228.71484375,97671644,0.0,0.0
2022-02-01 00:00:00+09:00,24228.71505104685,29592.670728389305,24183.257799543946,27410.72265625,98769720,0.0,0.0
2022-05-01 00:00:00+09:00,27183.436257102272,27819.837774827076,21183.079089982708,23001.369140625,80419522,0.0,0.0
2022-08-01 00:00:00+09:00,23046.8262987013,24592.372835497834,18546.55844155844,21001.25,86685050,0.0,0.0
2022-11-01 00:00:00+09:00,20910.334407216495,24228.713563144327,20046.64668170103,22046.765625,74675122,750.0,0.0
2023-02-01 00:00:00+09:00,22798.79912301696,23174.087997469913,20312.51032976614,21438.376953125,44770537,0.0,0.0
2023-05-01 00:00:00+09:00,21438.376810213416,24769.065548780487,20359.421303353658,23080.265625,76606603,0.0,0.0
2023-08-01 00:00:00+09:00,22986.443407012197,24018.48780487805,18032.6302972561,19233.5546875,53099169,0.0,0.0
2023-11-01 00:00:00+09:00,19092.820455729165,22798.797890625,18708.14938020833,21109.998046875,49924672,750.0,0.0
2024-02-01 00:00:00+09:00,22275.209669600237,23001.575202304593,19331.00804370525,20289.810546875,46455854,0.0,0.0
2024-05-01 00:00:00+09:00,20338.235569852943,23195.273423713235,19757.143125,20580.357421875,54009253,0.0,0.0
2024-08-01 00:00:00+09:00,20483.507444756797,23582.66696358525,18788.65458289749,23146.84765625,54522196,0.0,0.0
2024-11-01 00:00:00+09:00,22807.877138199343,25325.944253244706,21887.814153855845,24018.486328125,73201785,750.0,0.0
2025-02-01 00:00:00+09:00,24450.0,24950.0,23150.0,23600.0,21794308,0.0,0.0
