Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00+09:00,34793.80871935289,36488.63607817524,25422.41038233521,31005.37109375,115207620,0.0,0.0
2020-04-01 00:00:00+09:00,31105.066661005436,37585.28888204823,29709.326490319294,36688.02734375,82982455,0.0,0.0
2020-05-01 00:00:00+09:00,36688.02775142315,55729.91172023245,35890.461930740035,52539.6484375,165037955,0.0,0.0
2020-06-01 00:00:00+09:00,52539.645166471964,57624.126956775704,49249.68636098131,53337.2109375,138711370,0.0,0.0
2020-07-01 00:00:00+09:00,54134.77698553494,73376.05131004367,53337.21121042577,68490.9609375,154942825,0.0,0.0
2020-08-01 00:00:00+09:00,69288.52901374386,83844.10489289004,68092.18031134827,81152.3203125,140558020,0.0,0.0
2020-09-01 00:00:00+09:00,82448.36908436214,82946.84773662552,69089.14120370371,72678.1875,83373920,0.0,0.0
2020-10-01 00:00:00+09:00,72678.18483664772,77164.49254261363,64702.526692708336,65799.1796875,50401260,0.0,0.0
2020-11-01 00:00:00+09:00,65898.87520168138,75868.44784943954,65400.39656929348,73376.0546875,66832685,0.0,0.0
2020-12-01 00:00:00+09:00,73675.13980263157,78759.62171052632,72877.5740131579,77662.96875,67766500,30.0,0.0
2021-01-01 00:00:00+09:00,77694.2166507228,95546.93138818027,76896.32995854592,87967.0078125,108628535,0.0,0.0
2021-02-01 00:00:00+09:00,86969.6453637295,103525.79344902663,84775.45706326845,97342.171875,71648585,0.0,0.0
2021-03-01 00:00:00+09:00,97342.17394578314,100733.19230045182,86670.4397119729,99336.890625,60501110,0.0,0.0
2021-04-01 00:00:00+09:00,99735.84113436124,132149.98950302863,98140.06767621146,113200.1796875,91965752,0.0,5.0
2021-05-01 00:00:00+09:00,112202.8153582317,125168.47402184959,107714.70274390244,122675.078125,50727432,0.0,0.0
2021-06-01 00:00:00+09:00,123173.75258819018,172542.98945552149,122675.0734279141,162569.40625,124338901,0.0,0.0
2021-07-01 00:00:00+09:00,163566.7806122449,165062.81823979592,142123.57461734695,146611.6875,91142714,0.0,0.0
2021-08-01 00:00:00+09:00,146611.67993951612,154590.546875,140627.5297379032,154590.546875,54240960,0.0,0.0
2021-09-01 00:00:00+09:00,154590.54919226695,157083.94514698093,113698.85553495763,117688.2890625,122697819,0.0,0.0
2021-10-01 00:00:00+09:00,117688.28872011953,130155.26845742032,110208.10087773905,125168.4765625,57516310,0.0,0.0
2021-11-01 00:00:00+09:00,125667.1602202869,130653.9522925205,121179.04735527665,121677.7265625,50391276,0.0,0.0
2021-12-01 00:00:00+09:00,121179.04593749999,123672.44194444444,112202.8203125,112202.8203125,34418041,53.0,0.0
2022-01-01 00:00:00+09:00,113253.05404411764,116745.43897058823,82021.15455882353,84815.0625,65157823,0.0,0.0
2022-02-01 00:00:00+09:00,84815.06140757415,94793.30392611229,84316.14928164725,94194.609375,37301212,0.0,0.0
2022-03-01 00:00:00+09:00,94194.61490610329,108762.84983861502,89405.05821596245,106268.2890625,27698566,0.0,0.0
2022-04-01 00:00:00+09:00,105270.45645335094,107765.01703281424,87409.40270439377,89704.3984375,31610295,0.0,0.0
2022-05-01 00:00:00+09:00,88207.66500000001,91700.04992647059,79825.94117647059,84815.0625,35611165,0.0,0.9927
2022-06-01 00:00:00+09:00,84815.06951895566,87209.84795243204,66554.88396369814,69747.921875,38118975,0.0,0.0
2022-07-01 00:00:00+09:00,69847.70116143048,75435.51725434492,66055.96881266711,74637.2578125,30423526,0.0,0.0
2022-08-01 00:00:00+09:00,74637.25872786104,84116.5897160252,71344.43848986717,73240.3046875,37365973,0.0,0.0
2022-09-01 00:00:00+09:00,72142.69942398205,72342.26429099169,54880.338427648865,56975.76953125,29609838,0.0,0.0
2022-10-01 00:00:00+09:00,56975.766850036984,57973.5911381287,46398.829396264795,50589.69140625,64147607,0.0,0.0
2022-11-01 00:00:00+09:00,50290.34690824468,60867.28494847075,48843.50161028923,56277.29296875,71561732,0.0,0.0
2022-12-01 00:00:00+09:00,59071.19679849341,59570.10893361582,52585.33904190207,52984.46875,33393351,60.0,0.0
2023-01-01 00:00:00+09:00,53542.437096122776,65429.657272314216,51344.7997526252,61833.5234375,32636441,0.0,0.0
2023-02-01 00:00:00+09:00,61933.41396233974,71223.4260566907,60934.4879306891,62332.984375,3683269,0.0,0.0
2023-03-01 00:00:00+09:00,62332.98670212766,63731.48319864976,57438.24896430033,61034.3828125,44325794,0.0,0.0
2023-04-01 00:00:00+09:00,61334.057417168675,61533.842620481926,55240.60871611445,58037.6015625,33895780,0.0,0.0
2023-05-01 00:00:00+09:00,58037.604043872336,58836.74489129226,55540.28889568506,56139.64453125,26107371,0.0,0.0
2023-06-01 00:00:00+09:00,56239.53716108707,57937.71146257638,48348.02128946029,49047.26953125,33124161,0.0,0.0
2023-07-01 00:00:00+09:00,49247.054154483434,53142.865740740745,46599.90012792398,51244.90625,39809348,0.0,0.0
2023-08-01 00:00:00+09:00,51744.37019230769,55240.61142151767,47548.88071725571,48048.34375,40121969,0.0,0.0
2023-09-01 00:00:00+09:00,47898.50506168231,49546.73307736064,43103.659925163534,43902.80078125,24748341,0.0,0.0
2023-10-01 00:00:00+09:00,43902.80171130952,44002.69432043651,37259.943204365074,37759.40625,30885753,0.0,0.0
2023-11-01 00:00:00+09:00,37959.18997524752,51244.90646658416,37409.780646658415,50445.765625,42663424,0.0,0.0
2023-12-01 00:00:00+09:00,50345.87206491713,54940.931816873854,49596.67754014158,54241.68359375,26925412,0.0,0.0
2024-01-01 00:00:00+09:00,54241.6840625,61833.52197916667,52143.939375,52443.6171875,44291746,0.0,0.0
2024-02-01 00:00:00+09:00,51844.26135963884,61334.058718339584,51444.69094453565,53242.7578125,36453726,61.0,0.0
2024-03-01 00:00:00+09:00,53300.0,56000.0,51400.0,53700.0,23494921,0.0,0.0
2024-04-01 00:00:00+09:00,54100.0,54500.0,46600.0,48600.0,26972356,0.0,0.0
2024-05-01 00:00:00+09:00,48600.0,50600.0,43000.0,43300.0,24550271,0.0,0.9956
2024-06-01 00:00:00+09:00,43350.0,45150.0,40350.0,40650.0,21891758,0.0,0.0
2024-07-01 00:00:00+09:00,40300.0,44000.0,38100.0,39200.0,31596785,0.0,0.0
2024-08-01 00:00:00+09:00,39350.0,40150.0,35350.0,37200.0,29188123,0.0,0.0
2024-09-01 00:00:00+09:00,37350.0,37550.0,32900.0,36150.0,21227235,0.0,0.0
2024-10-01 00:00:00+09:00,35700.0,39800.0,35500.0,36950.0,22529943,0.0,0.0
2024-11-01 00:00:00+09:00,36550.0,40900.0,32550.0,40100.0,30824505,0.0,0.0
2024-12-01 00:00:00+09:00,40550.0,47100.0,38100.0,38200.0,71531547,0.0,0.0
2025-01-01 00:00:00+09:00,38500.0,39900.0,35700.0,38350.0,33278622,0.0,0.0
2025-02-01 00:00:00+09:00,38350.0,46000.0,37750.0,43150.0,122202071,0.0,0.0
