Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,342.25,342.3500061035156,338.9100036621094,338.92999267578125,364989,0.0,0.0
2024-12-23 09:35:00-05:00,339.20001220703125,340.6000061035156,338.9483947753906,339.8900146484375,86349,0.0,0.0
2024-12-23 09:40:00-05:00,339.8900146484375,340.1199951171875,338.6000061035156,339.125,80081,0.0,0.0
2024-12-23 09:45:00-05:00,339.2213134765625,339.32000732421875,337.6099853515625,337.8299865722656,114717,0.0,0.0
2024-12-23 09:50:00-05:00,337.7799987792969,338.760009765625,337.25,338.4949951171875,65709,0.0,0.0
2024-12-23 09:55:00-05:00,338.4949951171875,338.8599853515625,338.0643005371094,338.40948486328125,70899,0.0,0.0
2024-12-23 10:00:00-05:00,338.3699951171875,338.64801025390625,337.54998779296875,338.1099853515625,74562,0.0,0.0
2024-12-23 10:05:00-05:00,338.2049865722656,338.2049865722656,337.1700134277344,337.1700134277344,65557,0.0,0.0
2024-12-23 10:10:00-05:00,337.1700134277344,338.42999267578125,336.67999267578125,338.239990234375,79790,0.0,0.0
2024-12-23 10:15:00-05:00,338.25,338.8699951171875,337.79998779296875,338.1520080566406,55518,0.0,0.0
2024-12-23 10:20:00-05:00,338.2370910644531,338.95001220703125,337.7900085449219,337.7900085449219,61949,0.0,0.0
2024-12-23 10:25:00-05:00,337.75,338.2699890136719,337.4400939941406,338.25,41096,0.0,0.0
2024-12-23 10:30:00-05:00,337.9849853515625,338.2489929199219,337.5299987792969,338.07000732421875,43176,0.0,0.0
2024-12-23 10:35:00-05:00,338.010009765625,338.6600036621094,337.364990234375,338.5101013183594,41686,0.0,0.0
2024-12-23 10:40:00-05:00,338.510009765625,339.0224914550781,338.4100036621094,338.5195007324219,67956,0.0,0.0
2024-12-23 10:45:00-05:00,338.3599853515625,338.6000061035156,338.19000244140625,338.43701171875,44506,0.0,0.0
2024-12-23 10:50:00-05:00,338.4494934082031,338.6549987792969,338.2300109863281,338.6474914550781,35174,0.0,0.0
2024-12-23 10:55:00-05:00,338.760009765625,339.21661376953125,338.4800109863281,338.6700134277344,45934,0.0,0.0
2024-12-23 11:00:00-05:00,338.6549987792969,339.2900085449219,338.6549987792969,339.1300048828125,48010,0.0,0.0
2024-12-23 11:05:00-05:00,339.04998779296875,339.25,338.7206115722656,339.0350036621094,37368,0.0,0.0
2024-12-23 11:10:00-05:00,339.0849914550781,339.32000732421875,339.03009033203125,339.32000732421875,29196,0.0,0.0
2024-12-23 11:15:00-05:00,339.260009765625,339.8900146484375,339.260009765625,339.7200012207031,51603,0.0,0.0
2024-12-23 11:20:00-05:00,339.7200012207031,339.80999755859375,339.4400939941406,339.510009765625,31087,0.0,0.0
2024-12-23 11:25:00-05:00,339.5199890136719,339.8900146484375,339.51300048828125,339.7300109863281,44495,0.0,0.0
2024-12-23 11:30:00-05:00,339.7300109863281,339.7300109863281,338.9100036621094,339.1543884277344,36087,0.0,0.0
2024-12-23 11:35:00-05:00,339.2200012207031,340.1199951171875,339.04998779296875,340.1099853515625,67459,0.0,0.0
2024-12-23 11:40:00-05:00,340.1199951171875,340.94000244140625,340.1199951171875,340.5,30351,0.0,0.0
