Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,15540.68037802792,15804.82791986409,14880.3115234375,14880.3115234375,877766,0.0,0.0
2020-04-02 00:00:00+09:00,14792.263217659884,15232.509146756905,14352.017288562864,15144.4599609375,624891,0.0,0.0
2020-04-03 00:00:00+09:00,15056.410775118096,15408.607518395713,14792.263217659884,15144.4599609375,473273,0.0,0.0
2020-04-06 00:00:00+09:00,15188.48436677054,15672.7548828125,15144.45977440309,15672.7548828125,671823,0.0,0.0
2020-04-07 00:00:00+09:00,16289.097903753443,16333.122492682507,15540.679891959368,15980.92578125,1073948,0.0,0.0
2020-04-08 00:00:00+09:00,15760.804868040967,16157.026219472164,15584.706489627102,15716.7802734375,913097,0.0,0.0
2020-04-09 00:00:00+09:00,16068.97724766885,16421.17400926159,15936.903462071572,16377.1494140625,1214050,0.0,0.0
2020-04-10 00:00:00+09:00,16465.20064361042,18358.25847161911,16421.176042959058,17741.9140625,3203954,0.0,0.0
2020-04-13 00:00:00+09:00,17918.010279075388,18050.08406491624,17037.518373469717,17081.54296875,1288052,0.0,0.0
2020-04-14 00:00:00+09:00,17213.614532238924,17609.835838607596,17213.614532238924,17389.712890625,797559,0.0,0.0
2020-04-16 00:00:00+09:00,17081.544073134817,17081.544073134817,16333.125904982004,16817.396484375,1010086,0.0,0.0
2020-04-17 00:00:00+09:00,17169.589942642404,17565.811249011076,17169.589942642404,17389.712890625,711856,0.0,0.0
2020-04-20 00:00:00+09:00,17433.73713003778,17829.95842844773,17345.68795261335,17477.76171875,1071452,0.0,0.0
2020-04-21 00:00:00+09:00,17389.715135711984,17609.838112113404,16729.346206507733,17081.54296875,1041042,0.0,0.0
2020-04-22 00:00:00+09:00,16597.27228009259,16729.346064814814,16157.026331018518,16641.296875,1057311,0.0,0.0
2020-04-23 00:00:00+09:00,16949.46903935185,16993.49363425926,16641.296875,16641.296875,603168,0.0,0.0
2020-04-24 00:00:00+09:00,16553.247685185182,16817.395254629628,16333.124710648148,16641.296875,764019,0.0,0.0
2020-04-27 00:00:00+09:00,16729.345853365383,17301.665579927885,16729.345853365383,17169.591796875,909077,0.0,0.0
2020-04-28 00:00:00+09:00,17477.762069818036,17829.95878659019,17169.589942642404,17389.712890625,982921,0.0,0.0
2020-04-29 00:00:00+09:00,17521.78697374132,19062.647637261285,17521.78697374132,19018.623046875,2376088,0.0,0.0
2020-05-04 00:00:00+09:00,18666.426846590908,19062.648171164772,18314.230113636364,18402.279296875,1405911,0.0,0.0
2020-05-06 00:00:00+09:00,18666.426846590908,18754.476029829544,18050.082563920456,18402.279296875,1008256,0.0,0.0
2020-05-07 00:00:00+09:00,18270.20631339499,18710.452248657515,18226.181719868735,18446.3046875,627487,0.0,0.0
2020-05-08 00:00:00+09:00,18578.37739889706,19238.746263786765,18578.37739889706,18710.451171875,724118,0.0,0.0
2020-05-11 00:00:00+09:00,18798.499701342538,18842.52429080704,18138.130859375,18138.130859375,725789,0.0,0.0
2020-05-12 00:00:00+09:00,18006.058427318298,18050.083020050126,17477.763314536343,17565.8125,908677,0.0,0.0
2020-05-13 00:00:00+09:00,17169.591083042513,17389.71404564562,17081.54189800127,17345.689453125,832036,0.0,0.0
2020-05-14 00:00:00+09:00,17125.566139914772,17433.73828125,16641.295632102272,17433.73828125,887981,0.0,0.0
2020-05-15 00:00:00+09:00,17433.740915697672,17433.740915697672,16773.371941618218,17037.51953125,562714,0.0,0.0
2020-05-18 00:00:00+09:00,17169.59326938809,17213.617867514728,16729.347288121728,16817.396484375,549299,0.0,0.0
2020-05-19 00:00:00+09:00,17477.762960762157,17873.984287328556,17345.689185240026,17653.861328125,1242550,0.0,0.0
2020-05-20 00:00:00+09:00,17477.764466865578,17829.961231940953,17389.715275596733,17521.7890625,493521,0.0,0.0
2020-05-21 00:00:00+09:00,17918.008260289636,18402.278753810977,17697.885308689027,18050.08203125,1009055,0.0,0.0
2020-05-22 00:00:00+09:00,18050.084210113066,18182.15799701633,17433.739871231155,17521.7890625,777544,0.0,0.0
2020-05-25 00:00:00+09:00,17609.83855498721,17697.887747762146,17125.567994725065,17213.6171875,725207,0.0,0.0
2020-05-26 00:00:00+09:00,17257.643094135805,18182.159688464508,17213.618494405866,17829.962890625,1682114,0.0,0.0
2020-05-27 00:00:00+09:00,18182.154625438085,18842.5234375,17962.031688084113,18842.5234375,1886161,0.0,0.0
2020-05-28 00:00:00+09:00,19194.72049222418,19502.892610218605,18226.17954995599,18754.474609375,1689083,0.0,0.0
2020-05-29 00:00:00+09:00,18490.329930635013,19238.748046875,18138.133170051486,19238.748046875,1294266,0.0,0.0
2020-06-01 00:00:00+09:00,19062.647637261285,19106.67222764757,18710.450914171008,19018.623046875,904516,0.0,0.0
2020-06-02 00:00:00+09:00,19723.01668552036,19943.13963959983,19282.770777361427,19458.869140625,1334015,0.0,0.0
2020-06-03 00:00:00+09:00,19634.968881497523,23156.936393873762,19634.968881497523,22232.419921875,7488883,0.0,0.0
2020-06-04 00:00:00+09:00,22452.541255197506,22672.664208679835,20691.55762733888,21175.828125,3052110,0.0,0.0
2020-06-05 00:00:00+09:00,20955.705352596742,22320.467675980144,20955.705352596742,21616.07421875,2045826,0.0,0.0
2020-06-08 00:00:00+09:00,22672.666229187376,22672.666229187376,21704.125147552186,22144.37109375,1645540,0.0,0.0
2020-06-09 00:00:00+09:00,22364.492813752506,22584.615774517788,21616.074747150553,21968.271484375,1441271,0.0,0.0
2020-06-10 00:00:00+09:00,21924.24988793545,21924.24988793545,21351.930111744365,21484.00390625,764813,0.0,0.0
