Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,186826.6588235294,192568.37647058823,186384.98823529412,187710.0,123940,0.0,0.0
2020-02-24 00:00:00+09:00,184618.28247070312,185059.9530029297,168276.4727783203,169601.484375,978620,0.0,0.0
2020-03-02 00:00:00+09:00,169601.4910025707,178434.90199228792,168276.4793541131,171809.84375,1156179,0.0,0.0
2020-03-09 00:00:00+09:00,171809.8592761076,171809.8592761076,127642.80033623417,139567.90625,1003329,0.0,0.0
2020-03-16 00:00:00+09:00,138684.55484825105,141334.57818930043,90542.46415252058,107325.9453125,1956328,0.0,0.0
2020-03-23 00:00:00+09:00,96284.18401702786,144867.94659442725,94517.50174148606,142659.59375,3009255,0.0,0.0
2020-03-30 00:00:00+09:00,137359.56793064025,152818.04020579267,132942.86156631098,144867.96875,1513042,0.0,0.0
2020-04-06 00:00:00+09:00,145309.61609636873,159001.40363128492,143984.60439944133,158118.0625,1113880,0.0,0.0
2020-04-13 00:00:00+09:00,158559.72699767904,168718.14961870026,152376.3393153183,166509.796875,917394,0.0,0.0
2020-04-20 00:00:00+09:00,165184.81508190883,169159.8507389601,153259.708110755,155026.390625,1176579,0.0,0.0
2020-04-27 00:00:00+09:00,155468.0467032967,162093.10551167582,154584.70552884616,160768.09375,423631,0.0,0.0
2020-05-04 00:00:00+09:00,155909.7185359589,164743.1303510274,155026.37735445204,161209.765625,655356,0.0,0.0
2020-05-11 00:00:00+09:00,160768.09375,163859.78786057694,157234.7290521978,160768.09375,1071000,0.0,0.0
2020-05-18 00:00:00+09:00,162534.75929978117,215093.55374726478,160326.4065919037,201843.4375,4921159,0.0,0.0
2020-05-25 00:00:00+09:00,206701.84087343098,239385.46528504186,203610.14667233266,211118.546875,3554130,0.0,0.0
2020-06-01 00:00:00+09:00,212001.8725680934,228343.68357855058,206260.15518604085,227018.671875,2224863,0.0,0.0
2020-06-08 00:00:00+09:00,233202.0698924731,246452.1875,216418.58758960574,246452.1875,3235564,0.0,0.0
2020-06-15 00:00:00+09:00,255285.5577538396,293269.222056314,252193.86414782424,258818.921875,10228622,0.0,0.0
2020-06-22 00:00:00+09:00,260143.9779537671,273835.7662671233,248218.87200342465,257935.625,7778247,0.0,0.0
2020-06-29 00:00:00+09:00,255727.28389246325,272510.7671185662,236735.44761029413,240268.8125,7447773,1000.0,0.0
2020-07-06 00:00:00+09:00,239321.72362266114,241980.85388513515,210957.667489605,213173.609375,5656174,0.0,0.0
2020-07-13 00:00:00+09:00,215832.73524305556,219821.43055555556,203866.64930555556,207412.15625,2538473,0.0,0.0
2020-07-20 00:00:00+09:00,207855.32920378618,216719.09590757237,198105.18582962136,198991.5625,2117587,0.0,0.0
2020-07-27 00:00:00+09:00,199877.94427200902,205639.3927765237,195446.06080699773,196332.4375,1521859,0.0,0.0
2020-08-03 00:00:00+09:00,195889.25947164948,217162.3012242268,191014.18740335052,214946.359375,2539090,0.0,0.0
2020-08-10 00:00:00+09:00,216275.90819057816,219378.22654577089,203423.44643335117,206968.953125,1652119,0.0,0.0
2020-08-17 00:00:00+09:00,206968.9420065012,208298.50694444447,181707.2081855792,187468.65625,1221669,0.0,0.0
2020-08-24 00:00:00+09:00,187025.4635184152,203866.61900111608,182593.5804966518,198548.359375,1261342,0.0,0.0
2020-08-31 00:00:00+09:00,198548.37971698112,201650.69815005895,185252.7292895047,187911.859375,1313648,0.0,0.0
2020-09-07 00:00:00+09:00,188798.23864311163,191457.3687648456,184366.35510688837,186582.296875,1043522,0.0,0.0
2020-09-14 00:00:00+09:00,186582.296875,195889.2523010689,184809.54346051067,186582.296875,1121128,0.0,0.0
2020-09-21 00:00:00+09:00,186139.07640706806,187468.6412385471,167525.16876636125,169297.921875,1095482,0.0,0.0
2020-09-28 00:00:00+09:00,169741.12905384132,179491.27223709068,169741.12905384132,175945.765625,302983,0.0,0.0
2020-10-05 00:00:00+09:00,176832.15553977274,187468.67617374402,174173.0253812799,185252.734375,704002,0.0,0.0
2020-10-12 00:00:00+09:00,186139.11458333334,186582.30295138888,175502.59375,175502.59375,611638,0.0,0.0
2020-10-19 00:00:00+09:00,176832.13656404705,179048.078125,172843.4417543317,179048.078125,586302,0.0,0.0
2020-10-26 00:00:00+09:00,177718.5136558219,179048.0785958904,160434.1694349315,161763.734375,862874,0.0,0.0
