Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,36456.20807402356,36538.68793686236,35961.32603648358,36208.765625,985464,0.0,0.0
2020-02-24 00:00:00+09:00,35548.924320931095,36043.80346453445,35136.52217408802,35878.84375,1465998,0.0,0.0
2020-02-25 00:00:00+09:00,35796.36389273277,36043.80346453445,35548.924320931095,35878.84375,1024267,0.0,0.0
2020-02-26 00:00:00+09:00,35878.8497695658,35878.8497695658,35383.96768242677,35631.41015625,1007367,0.0,0.0
2020-02-27 00:00:00+09:00,35548.923713675154,35796.36328125,35383.96114145169,35796.36328125,747901,0.0,0.0
2020-02-28 00:00:00+09:00,35713.88867944589,36043.80815141517,34724.12740303071,35054.046875,1339676,0.0,0.0
2020-03-02 00:00:00+09:00,35136.53613592195,35136.53613592195,34311.734375,34311.734375,1293660,0.0,0.0
2020-03-03 00:00:00+09:00,34641.64373289476,34806.60345077401,34064.28185981038,34146.76171875,998294,0.0,0.0
2020-03-04 00:00:00+09:00,34559.16550771674,36208.765625,34311.723058693184,36208.765625,1567056,0.0,0.0
2020-03-05 00:00:00+09:00,36373.72880440187,37033.570630272145,36208.76906306116,36538.69140625,1657877,0.0,0.0
2020-03-06 00:00:00+09:00,36208.77409667372,36786.13613213641,36208.77409667372,36703.65625,1734422,0.0,0.0
2020-03-09 00:00:00+09:00,36703.65625,36703.65625,36703.65625,36703.65625,0,0.0,0.0
2020-03-10 00:00:00+09:00,36126.29237794329,36126.29237794329,35713.89298822686,36043.8125,920421,0.0,0.0
2020-03-11 00:00:00+09:00,35631.404178198325,36208.7631790689,35383.961745889705,35878.84375,1102091,0.0,0.0
2020-03-12 00:00:00+09:00,35878.84375,35878.84375,35878.84375,35878.84375,0,0.0,0.0
2020-03-13 00:00:00+09:00,32827.08443904609,33321.963642791794,31342.441106794406,32497.162109375,2976708,0.0,0.0
2020-03-16 00:00:00+09:00,32744.60966688258,32909.569427132556,31672.368364750026,31837.328125,1599986,0.0,0.0
2020-03-17 00:00:00+09:00,30847.56504617998,31589.88678794274,30435.1628071973,30930.044921875,1892049,0.0,0.0
2020-03-18 00:00:00+09:00,31259.960127014176,31424.91985572544,29692.83984375,29692.83984375,1234791,0.0,0.0
2020-03-19 00:00:00+09:00,29692.83902450877,30105.238334908605,27218.434580588408,28538.115234375,2556640,0.0,0.0
2020-03-20 00:00:00+09:00,28868.041015625004,29445.40011963303,28208.19917910837,28868.041015625,1792771,0.0,0.0
2020-03-23 00:00:00+09:00,27383.401759534074,28125.723580848648,27053.48222139777,27300.921875,1515615,0.0,0.0
2020-03-24 00:00:00+09:00,27630.84107972049,28290.683008538806,27135.961778487646,28208.203125,1854214,0.0,0.0
2020-03-25 00:00:00+09:00,28703.08067658373,29445.399509205155,28538.118075493792,28785.560546875,3063148,0.0,0.0
2020-03-26 00:00:00+09:00,28620.595096454967,29032.997267361916,28125.71592397516,28538.115234375,3019124,0.0,0.0
2020-03-27 00:00:00+09:00,29527.881807238256,29775.324298963846,28538.120421858806,29115.482421875,2328657,0.0,0.0
2020-03-30 00:00:00+09:00,28538.11600060089,29362.917504052948,28043.23681483397,29032.998046875,1717083,0.0,0.0
2020-03-31 00:00:00+09:00,29445.400557180295,29857.802783821626,28950.521317819705,29197.9609375,4411658,0.0,0.0
2020-04-01 00:00:00+09:00,29280.440375630737,30105.241956149657,28703.08127162271,28868.041015625,2439885,0.0,0.0
2020-04-02 00:00:00+09:00,29115.476489068235,30022.7578125,28538.114606700005,30022.7578125,2034352,0.0,0.0
