Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,204.31194667424836,205.09942883160022,202.0645165839453,204.0553436279297,3081600,0.0,0.0
2020-02-24 00:00:00-05:00,197.51666393285925,200.5781207101217,196.906141230084,198.67576599121094,4139400,0.0,0.0
2020-02-25 00:00:00-05:00,198.88807743510998,199.85251945500352,191.02209782567627,192.54397583007812,5343100,0.0,0.0
2020-02-26 00:00:00-05:00,193.50843962192613,194.6586982664607,190.0222771382406,190.92478942871094,4171100,0.0,0.0
2020-02-27 00:00:00-05:00,186.2441258187201,188.88970566990105,181.71387815008435,181.9970245361328,5848200,0.0,0.0
2020-02-28 00:00:00-05:00,177.23433903610538,180.0474445195929,173.45980550588413,178.72991943359375,6727100,1.25,0.0
2020-03-02 00:00:00-05:00,179.29962042671244,186.608335608862,175.93458227558673,186.4748077392578,5285500,0.0,0.0
2020-03-03 00:00:00-05:00,186.056429018688,188.54014283593196,179.9316962908065,181.09788513183594,5677200,0.0,0.0
2020-03-04 00:00:00-05:00,183.24334427866702,185.98523043270885,180.44804696313633,185.8249969482422,3520400,0.0,0.0
2020-03-05 00:00:00-05:00,179.22844195285737,181.13351696849566,175.32926426571294,176.96726989746094,4151500,0.0,0.0
2020-03-06 00:00:00-05:00,169.74755773407435,174.7506155922958,168.50125212310806,171.67935180664062,5071900,0.0,0.0
2020-03-09 00:00:00-04:00,154.52476932312425,159.57232750883952,151.48021106429817,153.83929443359375,6443000,0.0,0.0
2020-03-10 00:00:00-04:00,161.68214104798813,165.04717965731726,154.2665889767001,164.11245727539062,6803900,0.0,0.0
2020-03-11 00:00:00-04:00,158.88683941327935,160.92545566519524,152.2012762142315,153.02027893066406,5314000,0.0,0.0
2020-03-12 00:00:00-04:00,142.4355653347192,148.44456574727766,133.53334250129924,134.13868713378906,8357700,0.0,0.0
2020-03-13 00:00:00-04:00,144.94599161553973,158.06785873762198,135.62536367742152,157.72067260742188,6368400,0.0,0.0
2020-03-16 00:00:00-04:00,133.7381011015707,150.92829266921174,133.533353762575,137.68179321289062,6888000,0.0,0.0
2020-03-17 00:00:00-04:00,139.7648718379989,148.43564011477267,133.53331704267413,141.2515411376953,6876300,0.0,0.0
2020-03-18 00:00:00-04:00,133.53334838652097,138.84797673900167,120.54500796021688,124.64893341064453,9543200,0.0,0.0
2020-03-19 00:00:00-04:00,122.2987523626309,135.75001278747152,116.48560142906717,133.079345703125,6548200,0.0,0.0
2020-03-20 00:00:00-04:00,132.63421276431546,132.8122544906552,123.10882419244061,123.21566009521484,7561300,0.0,0.0
2020-03-23 00:00:00-04:00,121.09693851938484,126.35815557843198,118.63101894215342,120.15330505371094,5472600,0.0,0.0
2020-03-24 00:00:00-04:00,128.47689681088505,137.00521501925095,127.86264121245885,136.7381591796875,6647400,0.0,0.0
2020-03-25 00:00:00-04:00,137.62838768517318,144.40298065371803,129.36712494718964,138.10020446777344,8587800,0.0,0.0
2020-03-26 00:00:00-04:00,139.20404365300715,149.25466008458227,137.37018806033626,147.58993530273438,6762200,0.0,0.0
2020-03-27 00:00:00-04:00,141.61654824432696,145.7560760127303,139.76488445085607,140.95777893066406,4186700,0.0,0.0
2020-03-30 00:00:00-04:00,141.11800812354443,142.81832197511588,136.3642118860371,142.0972442626953,4152800,0.0,0.0
