Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,203600.88957055216,320671.40107361967,194809.03297546014,301699.5,5583948,0.0,0.0
2020-07-01 00:00:00+09:00,308177.74794303795,417381.87484177214,304475.9131329114,365556.1875,5566867,0.0,0.0
2020-10-01 00:00:00+09:00,365556.13886154856,385916.22760826774,325761.41994750657,352599.71875,3816989,4000.0,0.0
2021-01-01 00:00:00+09:00,356325.991560219,443303.20209854015,353520.2750912409,384383.15625,5306996,0.0,0.0
2021-04-01 00:00:00+09:00,386253.63062635576,459202.25820227765,369886.9513625271,431145.09375,3830398,0.0,0.0
2021-07-01 00:00:00+09:00,429274.635989011,466216.57089438336,377836.4987789988,382980.3125,2614896,0.0,0.0
2021-10-01 00:00:00+09:00,380642.1876612903,390462.1949596774,321722.14387096773,362405.03125,2763983,5000.0,0.0
2022-01-01 00:00:00+09:00,367560.95805142086,368508.2801082544,314510.92286874156,350035.5,1764379,1000.0,0.0
2022-04-01 00:00:00+09:00,350977.71569920843,406070.29353562003,339104.3153034301,360001.5,2707451,1000.0,0.0
2022-07-01 00:00:00+09:00,369499.04957420926,416162.58934002434,362832.82960766426,391402.34375,2361735,1000.0,0.0
2022-10-01 00:00:00+09:00,392367.58368922473,409551.565456636,353226.29188567674,363250.28125,2217074,2500.0,0.0
2023-01-01 00:00:00+09:00,366111.12480828224,368513.4287768405,287796.01543328224,313260.4375,2181773,1000.0,0.0
2023-04-01 00:00:00+09:00,315682.18300672545,320501.7583198052,255919.4491245362,259775.109375,2549008,1000.0,0.0
2023-07-01 00:00:00+09:00,262661.54743485345,307647.77931596094,249601.02850162867,297005.875,2253449,1000.0,0.0
2023-10-01 00:00:00+09:00,298000.884837963,317899.966724537,259658.75144675927,314502.5625,1488484,0.0,0.0
2024-01-01 00:00:00+09:00,314502.5778061224,315473.2647746599,273248.3816432823,285381.96875,1587610,3500.0,0.0
2024-04-01 00:00:00+09:00,289761.81298638135,400264.1992947471,287306.204401751,378654.84375,3376395,1000.0,0.0
2024-07-01 00:00:00+09:00,376162.0912828947,385024.548930921,295415.2549342105,299354.125,2067502,1000.0,0.0
2024-10-01 00:00:00+09:00,297845.45566291583,299327.27385029354,236103.0311888454,252403.03125,2966523,0.0,0.0
2025-01-01 00:00:00+09:00,252403.03422920892,268703.0344827586,229681.8217545639,243512.125,3740485,3000.0,0.0
