Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,105.98921800821876,106.42884962609128,104.33817890701064,105.5202865600586,2546900,0.0,0.0
2020-02-26 00:00:00-05:00,103.90830871181984,105.76451352538713,103.16582529568687,104.08415985107422,2858000,0.0,0.0
2020-03-02 00:00:00-05:00,99.57066286139595,104.46518054785206,99.36550441931506,104.42610168457031,4291500,0.0,0.0
2020-03-12 00:00:00-04:00,92.60502873251983,97.12830148853922,90.4166643002838,91.1982192993164,6288700,0.0,0.0
2020-03-17 00:00:00-04:00,89.48855712072948,95.93642120682962,85.10205671683033,93.21073913574219,6370100,0.0,0.0
2020-03-27 00:00:00-04:00,94.30491873719357,97.3823106534541,92.44871349774026,93.17166137695312,4519800,0.0,0.0
2020-04-01 00:00:00-04:00,96.11225034196833,97.53859514196277,94.4709755461406,95.28184509277344,4056500,0.0,0.0
2020-04-06 00:00:00-04:00,102.96069227034472,105.02205601254799,102.14005838710486,104.05487823486328,4280200,0.0,0.0
2020-04-16 00:00:00-04:00,112.1049150130013,115.95409705086504,111.88998500733959,115.37769317626953,4020600,0.0,0.0
2020-04-21 00:00:00-04:00,112.03654442951206,113.52150406484904,109.52578506234444,110.65904235839844,2483200,0.0,0.0
2020-05-01 00:00:00-04:00,110.52227005462522,111.72392095609736,109.47693461662621,110.65904235839844,2378600,0.0,0.0
2020-05-06 00:00:00-04:00,112.34915786555051,114.45937171272003,109.25223069410406,112.66178131103516,6082900,0.0,0.0
2020-05-11 00:00:00-04:00,114.23466786891204,115.76847778274472,113.66803555589595,114.6645278930664,2899100,0.0,0.0
2020-05-21 00:00:00-04:00,117.11666325573412,117.11666325573412,114.49843919452537,114.65475463867188,2257100,0.0,0.0
2020-05-26 00:00:00-04:00,117.66375707288381,117.70283593299587,113.51172321849197,113.95134735107422,3260800,0.0,0.0
2020-06-05 00:00:00-04:00,112.77902492376207,116.45234877365449,110.66881094513627,115.59263610839844,3355300,0.0,0.0
2020-06-10 00:00:00-04:00,119.33435560477226,122.76344965197696,118.66025821891598,121.93303680419922,3956100,0.0,0.0
2020-06-15 00:00:00-04:00,120.0670707327701,124.56103603224679,119.88144798021938,123.60362243652344,3882600,0.0,0.0
2020-06-25 00:00:00-04:00,128.4492741007363,128.84982684250645,126.11436615521342,127.7263412475586,2174400,0.0,0.0
2020-06-30 00:00:00-04:00,129.55325380123486,129.55325380123486,127.68727696645887,129.00616455078125,2177400,0.0,0.0
2020-07-10 00:00:00-04:00,136.20628046310293,137.99409961331253,135.1023228959358,137.56423950195312,2119800,0.0,0.0
2020-07-15 00:00:00-04:00,134.7994505350948,135.77639976475902,132.7087797798958,135.23907470703125,2050900,0.0,0.0
2020-07-20 00:00:00-04:00,136.21602454705456,139.02964311135477,135.55170622329604,138.2676239013672,1589700,0.0,0.0
2020-07-30 00:00:00-04:00,132.5719882162956,135.63960775531757,132.13236410825317,135.39537048339844,2717700,0.0,0.0
2020-08-04 00:00:00-04:00,139.93821440276517,143.1230635563155,139.80144210554676,142.9472198486328,2680300,0.0,0.0
2020-08-14 00:00:00-04:00,138.3750930731071,138.73655953030874,136.72404643281422,137.19297790527344,1904200,0.0,0.0
2020-08-19 00:00:00-04:00,139.0003284643963,140.30943679097712,137.81822830177353,138.5900115966797,1816600,0.0,0.0
2020-08-24 00:00:00-04:00,138.99057976362485,139.54743310765807,137.95501590059988,139.0491943359375,1842600,0.0,0.0
2020-09-03 00:00:00-04:00,135.05347078187066,135.05347078187066,128.19528281727096,129.75840759277344,3430500,0.0,0.0
2020-09-08 00:00:00-04:00,124.52194723797051,124.56102610136722,120.48714962478172,121.4347915649414,4622600,0.0,0.0
2020-09-18 00:00:00-04:00,122.59735678390939,123.77946445776828,120.52622918659975,122.99790954589844,3402700,0.0,0.0
2020-09-23 00:00:00-04:00,128.53722275666453,129.26993471000463,124.99089213223837,125.45982360839844,2444400,0.0,0.0
2020-09-28 00:00:00-04:00,130.28594185294318,130.76465231258487,127.85333305411943,129.2308349609375,1796500,0.0,0.0
2020-10-08 00:00:00-04:00,123.1932956994372,123.46684028968936,121.55202070439319,123.08583068847656,1959600,0.0,0.0
2020-10-13 00:00:00-04:00,128.83029797448532,130.4618014983224,127.1597230381947,129.87564086914062,2117300,0.0,0.0
2020-10-23 00:00:00-04:00,124.30701430209713,124.70756705237545,122.6364320620872,123.84784698486328,1215200,0.0,0.0
2020-10-28 00:00:00-04:00,122.7243695142838,124.14094296898784,121.93303554018972,122.70482635498047,2079600,0.0,0.0
2020-11-02 00:00:00-05:00,118.15223615166794,118.2694652829461,115.07484474559388,117.04827880859375,2650000,0.0,0.0
2020-11-12 00:00:00-05:00,118.14247664346945,119.50043554540909,116.22765695047205,116.56958770751953,2339800,0.0,0.0
2020-11-17 00:00:00-05:00,116.57935888423938,117.86893163031095,115.32886500362834,115.78802490234375,2954200,0.0,0.0
2020-11-27 00:00:00-05:00,120.73138856173705,122.1186546901699,119.58835974268455,121.30778503417969,2489400,0.17,0.0
2020-12-02 00:00:00-05:00,124.26722113951261,126.92806500663818,123.72918757709967,126.72262573242188,1905700,0.0,0.0
2020-12-07 00:00:00-05:00,126.38024610676915,128.13130878774967,126.07699069220762,127.99435424804688,2671200,0.0,0.0
2020-12-17 00:00:00-05:00,138.86271333535413,139.40075431986827,135.31167269140911,136.8083953857422,3625700,0.0,0.0
2020-12-22 00:00:00-05:00,138.16819963385896,138.63775601255244,135.67365618285862,136.39755249023438,2102900,0.0,0.0
2021-01-06 00:00:00-05:00,135.5073304348617,137.15078492247102,133.42365106306917,133.82473754882812,2398500,0.0,0.0
2021-01-11 00:00:00-05:00,138.44208362767276,138.63773083935965,136.28014238218017,138.1486053466797,2589800,0.0,0.0
2021-01-21 00:00:00-05:00,142.44313237857227,144.0768097994495,141.5920587632519,142.79530334472656,3014000,0.0,0.0
2021-01-26 00:00:00-05:00,143.17684148545777,143.76379815678268,142.0322894106096,143.11814880371094,3660300,0.0,0.0
2021-02-05 00:00:00-05:00,136.8670989441663,139.37141907837957,136.27036524601974,138.1486053466797,3899200,0.0,0.0
2021-02-10 00:00:00-05:00,143.75399347515804,144.20399554060268,140.98554112262474,141.4648895263672,2827100,0.0,0.0
