Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,5305.455241333176,5397.294013819635,5135.90673828125,5135.90673828125,2763532,0.0,0.0
2020-04-06 00:00:00+09:00,5227.745101808563,5383.16455078125,5178.293458953617,5383.16455078125,2366158,0.0,0.0
2020-04-16 00:00:00+09:00,5672.810558328511,5722.26220703125,5588.03630340953,5722.26220703125,2905308,0.0,0.0
2020-04-21 00:00:00+09:00,5694.003245778888,5722.261326403101,5510.325721721505,5609.22900390625,2860195,0.0,0.0
2020-05-06 00:00:00+09:00,5722.261990151985,5750.52007405397,5665.745822348015,5694.00390625,2677849,0.0,0.0
2020-05-11 00:00:00+09:00,5701.068277080408,5750.519922606508,5651.616631554307,5658.68115234375,1573880,0.0,0.0
2020-05-21 00:00:00+09:00,5729.326155477495,5736.390676014459,5665.745470644823,5679.87451171875,2075269,0.0,0.0
2020-05-26 00:00:00+09:00,5658.681393801511,5828.22989998283,5630.423309437958,5785.8427734375,3097687,0.0,0.0
2020-06-05 00:00:00+09:00,7064.520658426617,7205.81107159515,7000.939972500778,7099.84326171875,2363632,0.0,0.0
2020-06-10 00:00:00+09:00,6958.554337308463,6958.554337308463,6789.005805231912,6944.42529296875,2080846,0.0,0.0
2020-06-15 00:00:00+09:00,6464.036494074641,6675.972116831186,6273.29443359375,6273.29443359375,2780928,0.0,0.0
2020-06-25 00:00:00+09:00,6365.132640036207,6449.906881634914,6280.3583984375,6280.3583984375,1777052,0.0,0.0
2020-06-30 00:00:00+09:00,6146.133045278803,6329.810584562997,6146.133045278803,6223.8427734375,1507048,0.0,0.0
2020-07-10 00:00:00+09:00,6146.133317618534,6146.133317618534,5927.133164921782,5941.26220703125,2350749,0.0,0.0
2020-07-15 00:00:00+09:00,6068.423926447846,6237.97244127293,6061.3594049968,6209.71435546875,2362682,0.0,0.0
2020-07-20 00:00:00+09:00,6216.778628414158,6358.069051787207,6160.262459064938,6336.87548828125,1509594,0.0,0.0
2020-07-30 00:00:00+09:00,6132.00537109375,6252.102250481531,6110.811804142965,6132.00537109375,1842447,0.0,0.0
2020-08-04 00:00:00+09:00,5920.069490911245,6054.29541015625,5920.069490911245,6054.29541015625,1390921,0.0,0.0
2020-08-14 00:00:00+09:00,6506.424583619505,6506.424583619505,6386.327712912088,6428.71484375,1551834,0.0,0.0
2020-08-19 00:00:00+09:00,6181.45598668486,6259.165719088898,6181.45598668486,6188.5205078125,1080761,0.0,0.0
2020-08-24 00:00:00+09:00,6103.747281826037,6146.134415727606,6004.8439693890405,6132.00537109375,1293520,0.0,0.0
2020-09-03 00:00:00+09:00,6103.746434807916,6124.939998817666,6061.359306788417,6068.423828125,1074525,0.0,0.0
2020-09-08 00:00:00+09:00,6018.972863295054,6040.1664297151065,5955.392164034894,5997.779296875,1565828,0.0,0.0
2020-09-18 00:00:00+09:00,5997.778375469122,5997.778375469122,5941.26220703125,5941.26220703125,1274163,0.0,0.0
2020-09-23 00:00:00+09:00,5842.358533380681,5905.93921875,5807.035930397727,5828.2294921875,1319212,0.0,0.0
2020-09-28 00:00:00+09:00,5863.552341664813,5962.455634174822,5828.229737196953,5955.39111328125,877258,0.0,0.0
2020-10-08 00:00:00+09:00,6124.940009630304,6181.4561804227405,6075.488360186922,6117.87548828125,1754142,0.0,0.0
2020-10-13 00:00:00+09:00,6181.4564659900025,6188.52098766542,6103.746727560414,6139.0693359375,1222174,0.0,0.0
2020-10-23 00:00:00+09:00,6343.940254923061,6527.617812415265,6336.8757334810525,6513.48876953125,3248517,0.0,0.0
2020-10-28 00:00:00+09:00,6139.0683081755315,6400.45556640625,6132.003787682809,6400.45556640625,2200171,0.0,0.0
2020-11-02 00:00:00+09:00,6280.359496144535,6527.617744024241,6273.294974776543,6520.55322265625,1909739,0.0,0.0
2020-11-12 00:00:00+09:00,7064.5208464195985,7135.1660548837945,7000.940158801822,7029.1982421875,2548266,0.0,0.0
2020-11-17 00:00:00+09:00,7000.9384765625,7135.16434039165,6965.615880817987,7000.9384765625,1877732,0.0,0.0
2020-11-27 00:00:00+09:00,7205.81103515625,7276.456241383273,7135.165828929228,7205.81103515625,1172490,0.0,0.0
2020-12-02 00:00:00+09:00,7170.488432042739,7241.133638269761,7099.843225815717,7205.81103515625,1616469,0.0,0.0
2020-12-07 00:00:00+09:00,7099.84326171875,7135.165865010884,6965.617369208645,7099.84326171875,2567586,0.0,0.0
2020-12-17 00:00:00+09:00,7099.843411587252,7135.166015625,7057.456286741955,7135.166015625,1806942,0.0,0.0
2020-12-22 00:00:00+09:00,7064.52169007021,7135.166906970912,7043.328124999999,7043.328125,1770197,360.0,0.0
2021-01-06 00:00:00+09:00,7024.002521427289,7126.542704221849,6921.46233863273,7016.67822265625,3594459,0.0,0.0
2021-01-11 00:00:00+09:00,7258.379437733089,7258.379437733089,7038.650494108474,7119.2177734375,3646861,0.0,0.0
