Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,25.81097754837548,27.751937582845184,21.221174571019578,24.844303131103516,1019616939,0.0,0.0
2020-04-01 00:00:00-04:00,24.296272292773512,29.85274956603689,23.999420118431914,29.198152542114258,533383339,0.0,0.0
2020-05-01 00:00:00-04:00,28.809950485600833,29.692898580945883,27.850887335978857,29.06874656677246,474627691,0.360531,0.0
2020-06-01 00:00:00-04:00,27.290516069586758,28.182263687322145,24.30009167435024,25.138025283813477,811003042,0.0,0.0
2020-07-01 00:00:00-04:00,26.552516451415663,30.32706629759054,25.44552217065372,29.581378936767578,824072643,0.360531,0.0
2020-08-01 00:00:00-04:00,29.97140837786,30.351777152493742,29.032134396202483,29.334875106811523,470078941,0.0,0.0
2020-09-01 00:00:00-04:00,29.334877096884792,29.35816676611321,27.464091188837894,28.488752365112305,510247724,0.0,0.0
2020-10-01 00:00:00-04:00,28.65176702946228,30.157714716530155,26.858606103138758,27.541715621948242,555231707,0.0,0.0
2020-11-01 00:00:00-04:00,27.89103898943088,32.59517863699389,27.588298194200558,31.34442138671875,1091575597,0.360531,1.054
2020-12-01 00:00:00-05:00,32.56775520471451,35.60961673899692,29.997051279794213,30.4268798828125,1161346900,0.0,0.0
2021-01-01 00:00:00-05:00,30.476473525692825,31.27000495473333,29.443232597818227,29.674680709838867,689094500,0.39,0.0
2021-02-01 00:00:00-05:00,30.02256177966256,30.239812422705686,27.875109122934937,27.983736038208008,665243900,0.0,0.0
2021-03-01 00:00:00-05:00,28.06729561239575,30.699389199913327,27.941956608226995,30.273239135742188,675588700,0.0,0.0
2021-04-01 00:00:00-04:00,30.331733961042108,33.14765443485207,29.880517309451324,32.29536056518555,558679000,0.0,0.0
2021-05-01 00:00:00-04:00,32.62123414833986,34.334182497413096,31.718800957118845,32.36220169067383,615262500,0.39,0.0
2021-06-01 00:00:00-04:00,32.85828137992173,34.36028004846645,32.470125758833916,33.043922424316406,485677900,0.0,0.0
2021-07-01 00:00:00-04:00,33.052361850047525,36.908614510596436,32.84984725705891,36.123863220214844,525510400,0.39,0.0
2021-08-01 00:00:00-04:00,36.868259363201304,44.15676643804061,36.82568696430083,39.226806640625,1008466500,0.0,0.0
2021-09-01 00:00:00-04:00,39.32898425688465,40.4443993882648,36.12749217656267,36.621337890625,544666400,0.0,0.0
