Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,20881.815952247463,30661.399622781784,19959.96995051677,25691.447265625,128386987,0.0,0.0
2020-07-01 00:00:00+09:00,25811.688316231342,40240.58240605011,25571.2067480677,37595.28515625,138763712,0.0,0.0
2020-10-01 00:00:00+09:00,37595.286502153445,53386.91004356971,34589.266792492985,50020.16796875,156524991,1000.0,0.0
2021-01-01 00:00:00+09:00,50829.549155609166,83086.76304282268,50259.345879825094,67528.359375,444338343,0.0,0.0
2021-04-01 00:00:00+09:00,68098.5665108817,76325.78567068918,62722.36389160157,72986.0234375,171756985,0.0,0.0
2021-07-01 00:00:00+09:00,72741.65300762007,75185.38155210899,64025.6878656096,66143.5859375,103424587,0.0,0.0
2021-10-01 00:00:00+09:00,65654.84213427616,72823.1127395073,60848.842523950734,66958.1640625,92979828,3000.0,0.0
2022-01-01 00:00:00+09:00,70014.06495988175,73645.67508445946,57683.48174619932,62497.4765625,68392770,0.0,0.0
2022-04-01 00:00:00+09:00,61906.29271608182,73730.14125667044,61399.5563500566,65284.53515625,90156562,0.0,0.0
2022-07-01 00:00:00+09:00,66298.00186348226,70689.71663660466,60554.99023709144,60723.90234375,74389272,0.0,0.0
2022-10-01 00:00:00+09:00,60723.904504373946,62919.76196906619,50082.44140625,50082.44140625,86441978,3500.0,0.0
2023-01-01 00:00:00+09:00,54136.33315972222,72807.11472800926,53689.663744212965,72360.4453125,49367725,0.0,0.0
2023-04-01 00:00:00+09:00,72807.11272951977,82097.83631709039,71020.43511652542,79060.484375,84314785,0.0,0.0
2023-07-01 00:00:00+09:00,79507.15640356265,80311.16135595823,68429.75483722359,72717.78125,60071624,0.0,0.0
2023-10-01 00:00:00+09:00,72717.780609375,90137.8877578125,68608.422,89333.8828125,70391815,0.0,0.0
2024-01-01 00:00:00+09:00,89333.88157894737,117652.7220394737,76737.80427631579,98445.9375,141055990,5600.0,0.0
2024-04-01 00:00:00+09:00,103603.94807376257,126118.42191125291,95102.63222641146,120793.421875,89454182,0.0,0.0
2024-07-01 00:00:00+09:00,119672.37000281531,121353.94897240991,88750.00117304805,93327.6328125,69143138,0.0,0.0
2024-10-01 00:00:00+09:00,91739.47368421053,96317.1052631579,83611.84210526316,94075.0,72265484,0.0,0.0
2025-01-01 00:00:00+09:00,94355.26450771939,100801.31723151408,85386.84332678765,86227.6328125,73313148,6500.0,0.0
