Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,85.62999725341797,86.20999908447266,82.7249984741211,83.48999786376953,7744995,0.0,0.0
2020-02-26 00:00:00-05:00,77.68000030517578,79.07749938964844,76.0,76.58999633789062,11305000,0.0,0.0
2020-03-02 00:00:00-05:00,82.80000305175781,84.41999816894531,79.56999969482422,80.66999816894531,17799995,0.0,0.0
2020-03-12 00:00:00-04:00,55.0,58.04499816894531,52.97010040283203,53.56999969482422,19529238,0.0,0.0
2020-03-17 00:00:00-04:00,43.790000915527344,45.29169845581055,39.0,44.72999954223633,22695550,0.0,0.0
2020-03-27 00:00:00-04:00,54.0,54.417301177978516,51.47999954223633,53.34000015258789,14655619,0.0,0.0
2020-04-01 00:00:00-04:00,49.779998779296875,50.0099983215332,46.04999923706055,46.810001373291016,16596388,0.0,0.0
2020-04-06 00:00:00-04:00,47.220001220703125,51.099998474121094,46.189998626708984,50.41999816894531,25521719,0.0,0.0
2020-04-16 00:00:00-04:00,58.099998474121094,59.29999923706055,56.630001068115234,57.31999969482422,19879165,0.0,0.0
2020-04-21 00:00:00-04:00,60.0,60.439998626708984,56.86000061035156,57.400001525878906,15333926,0.0,0.0
2020-05-01 00:00:00-04:00,62.84000015258789,63.90950012207031,61.439998626708984,63.0,10042418,0.0,0.0
2020-05-06 00:00:00-04:00,67.31999969482422,69.80999755859375,67.12000274658203,68.0999984741211,16202941,0.0,0.0
2020-05-11 00:00:00-04:00,75.69999694824219,75.90270233154297,74.36000061035156,74.9000015258789,12720571,0.0,0.0
2020-05-21 00:00:00-04:00,79.5,81.69999694824219,78.76000213623047,81.48999786376953,10082071,0.0,0.0
2020-05-26 00:00:00-04:00,83.9800033569336,84.08999633789062,80.5,80.79000091552734,9682757,0.0,0.0
2020-06-05 00:00:00-04:00,90.0,91.44999694824219,88.06700134277344,89.93000030517578,11127653,0.0,0.0
2020-06-10 00:00:00-04:00,90.26000213623047,92.97000122070312,89.5,91.91000366210938,9486666,0.0,0.0
2020-06-15 00:00:00-04:00,84.79000091552734,91.30000305175781,84.05999755859375,91.0,9813033,0.0,0.0
2020-06-25 00:00:00-04:00,102.45999908447266,106.1500015258789,101.28600311279297,104.77999877929688,13569788,0.0,0.0
2020-06-30 00:00:00-04:00,103.5,105.30000305175781,102.88749694824219,104.94000244140625,7605064,0.0,0.0
2020-07-10 00:00:00-04:00,128.38999938964844,129.60000610351562,125.25499725341797,128.0500030517578,11260837,0.0,0.0
2020-07-15 00:00:00-04:00,124.01000213623047,124.4800033569336,117.66000366210938,122.19999694824219,9606889,0.0,0.0
2020-07-20 00:00:00-04:00,121.26000213623047,129.4600067138672,120.52999877929688,128.38999938964844,12423992,0.0,0.0
2020-07-30 00:00:00-04:00,128.5399932861328,131.3699951171875,125.33000183105469,129.1300048828125,10192331,0.0,0.0
2020-08-04 00:00:00-04:00,135.8800048828125,137.8000030517578,133.60000610351562,136.8300018310547,10870280,0.0,0.0
2020-08-14 00:00:00-04:00,143.88999938964844,143.99989318847656,139.7303009033203,141.9600067138672,6654720,0.0,0.0
2020-08-19 00:00:00-04:00,151.22000122070312,152.35499572753906,148.55999755859375,150.3699951171875,6539856,0.0,0.0
2020-08-24 00:00:00-04:00,159.0,159.0,150.97999572753906,151.7899932861328,8807667,0.0,0.0
2020-09-03 00:00:00-04:00,157.0,157.22999572753906,149.50999450683594,152.86000061035156,16421239,0.0,0.0
2020-09-08 00:00:00-04:00,137.00999450683594,146.13999938964844,136.88999938964844,139.11000061035156,10681379,0.0,0.0
2020-09-18 00:00:00-04:00,147.3699951171875,149.1300048828125,141.63999938964844,145.00999450683594,8886573,0.0,0.0
2020-09-23 00:00:00-04:00,155.8699951171875,157.97999572753906,147.8000030517578,149.58999633789062,8866980,0.0,0.0
2020-09-28 00:00:00-04:00,160.49000549316406,164.5,158.22999572753906,160.75999450683594,10287141,0.0,0.0
2020-10-08 00:00:00-04:00,183.17999267578125,185.36990356445312,181.72000122070312,183.5,7133438,0.0,0.0
2020-10-13 00:00:00-04:00,186.80999755859375,191.36000061035156,186.0,190.47000122070312,6399879,0.0,0.0
2020-10-23 00:00:00-04:00,177.5,177.7899932861328,173.33999633789062,176.77000427246094,4167570,0.0,0.0
2020-10-28 00:00:00-04:00,166.58999633789062,168.9398956298828,164.4499969482422,167.1300048828125,5420308,0.0,0.0
2020-11-02 00:00:00-05:00,158.0,161.24000549316406,152.10000610351562,155.22999572753906,8753566,0.0,0.0
2020-11-12 00:00:00-05:00,184.25999450683594,185.1898956298828,177.0,178.50999450683594,9151584,0.0,0.0
2020-11-17 00:00:00-05:00,180.1199951171875,190.74000549316406,180.1199951171875,187.89999389648438,11140670,0.0,0.0
2020-11-27 00:00:00-05:00,215.0,215.0,205.89999389648438,212.52000427246094,6525960,0.0,0.0
2020-12-02 00:00:00-05:00,200.1300048828125,204.05960083007812,195.1300048828125,202.0,10483654,0.0,0.0
2020-12-07 00:00:00-05:00,209.7899932861328,213.6614990234375,208.25,212.5800018310547,5895304,0.0,0.0
2020-12-17 00:00:00-05:00,230.0,237.08999633789062,227.6999969482422,230.74000549316406,10440067,0.0,0.0
2020-12-22 00:00:00-05:00,236.5,243.3800048828125,236.0,241.5800018310547,9440011,0.0,0.0
2021-01-06 00:00:00-05:00,223.41000366210938,233.5,223.16099548339844,226.88999938964844,12003503,0.0,0.0
2021-01-11 00:00:00-05:00,231.61000061035156,232.74000549316406,225.3000030517578,225.5,14107525,0.0,0.0
2021-01-21 00:00:00-05:00,227.0,227.5,218.20010375976562,219.6199951171875,10472442,0.0,0.0
2021-01-26 00:00:00-05:00,217.08999633789062,219.0,208.7100067138672,209.1699981689453,10039511,0.0,0.0
2021-02-05 00:00:00-05:00,238.0,240.57000732421875,235.27000427246094,240.3800048828125,5090772,0.0,0.0
2021-02-10 00:00:00-05:00,259.7699890136719,263.1499938964844,252.75,257.489990234375,8644634,0.0,0.0
2021-02-25 00:00:00-05:00,244.8699951171875,245.83999633789062,223.66000366210938,227.11000061035156,15916265,0.0,0.0
2021-03-02 00:00:00-05:00,251.89999389648438,258.4898986816406,246.47000122070312,252.1999969482422,17345760,0.0,0.0
2021-03-12 00:00:00-05:00,232.0,242.22000122070312,230.0500030517578,242.11000061035156,8850054,0.0,0.0
