Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,152.18499755859375,152.3686981201172,151.44000244140625,151.55999755859375,252736,0.0,0.0
2024-12-23 09:45:00-05:00,151.5800018310547,151.58999633789062,151.0399932861328,151.1750030517578,185561,0.0,0.0
2024-12-23 10:00:00-05:00,151.1300048828125,151.35000610351562,150.83999633789062,151.00360107421875,203593,0.0,0.0
2024-12-23 10:15:00-05:00,151.02999877929688,151.1750030517578,150.8300018310547,150.9199981689453,107959,0.0,0.0
2024-12-23 10:30:00-05:00,150.8800048828125,150.8800048828125,150.4600067138672,150.6199951171875,119320,0.0,0.0
2024-12-23 10:45:00-05:00,150.64500427246094,150.64999389648438,150.3699951171875,150.5,97326,0.0,0.0
2024-12-23 11:00:00-05:00,150.55050659179688,150.75,150.47000122070312,150.64999389648438,102185,0.0,0.0
2024-12-23 11:15:00-05:00,150.67999267578125,150.88999938964844,150.43499755859375,150.47000122070312,241043,0.0,0.0
2024-12-23 11:30:00-05:00,150.47450256347656,150.52029418945312,150.07000732421875,150.25270080566406,169567,0.0,0.0
2024-12-23 11:45:00-05:00,150.24000549316406,150.39999389648438,150.09500122070312,150.13499450683594,122290,0.0,0.0
2024-12-23 12:00:00-05:00,150.1300048828125,150.2899932861328,150.00999450683594,150.2050018310547,125579,0.0,0.0
2024-12-23 12:15:00-05:00,150.1999969482422,150.2100067138672,149.72999572753906,149.80999755859375,201556,0.0,0.0
2024-12-23 12:30:00-05:00,149.8000030517578,150.19000244140625,149.70559692382812,150.15859985351562,152192,0.0,0.0
2024-12-23 12:45:00-05:00,150.1999969482422,150.44000244140625,150.1999969482422,150.2958984375,121816,0.0,0.0
2024-12-23 13:00:00-05:00,150.3029022216797,150.46640014648438,150.13999938964844,150.4199981689453,101707,0.0,0.0
2024-12-23 13:15:00-05:00,150.4199981689453,150.50999450683594,150.24000549316406,150.26499938964844,173521,0.0,0.0
2024-12-23 13:30:00-05:00,150.25,150.49000549316406,150.1699981689453,150.2429962158203,129229,0.0,0.0
2024-12-23 13:45:00-05:00,150.22500610351562,150.30999755859375,150.0800018310547,150.13499450683594,135998,0.0,0.0
