Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,1069.6600341796875,1069.6600341796875,1069.6600341796875,1069.6600341796875,0,0.0,0.0
2025-02-13 13:24:00-05:00,1069.4287109375,1069.4287109375,1069.4150390625,1069.4150390625,367,0.0,0.0
2025-02-13 13:25:00-05:00,1069.75,1069.9599609375,1069.449951171875,1069.449951171875,2862,0.0,0.0
2025-02-13 13:26:00-05:00,1070.0400390625,1071.0999755859375,1069.9300537109375,1070.9849853515625,3694,0.0,0.0
2025-02-13 13:29:00-05:00,1070.9849853515625,1071.5,1070.9849853515625,1071.493408203125,1815,0.0,0.0
2025-02-13 13:30:00-05:00,1071.1800537109375,1072.0,1071.1800537109375,1072.0,1812,0.0,0.0
2025-02-13 13:31:00-05:00,1071.9549560546875,1071.9549560546875,1070.8399658203125,1070.8399658203125,8094,0.0,0.0
2025-02-13 13:34:00-05:00,1070.8399658203125,1070.8399658203125,1070.469970703125,1070.6650390625,1863,0.0,0.0
2025-02-13 13:35:00-05:00,1070.6650390625,1070.6650390625,1070.5849609375,1070.5849609375,1033,0.0,0.0
2025-02-13 13:36:00-05:00,1070.5699462890625,1070.5699462890625,1070.5050048828125,1070.5050048828125,1416,0.0,0.0
2025-02-13 13:37:00-05:00,1070.7099609375,1070.8399658203125,1070.5250244140625,1070.8399658203125,1421,0.0,0.0
2025-02-13 13:38:00-05:00,1070.739990234375,1070.75537109375,1070.739990234375,1070.75537109375,2460,0.0,0.0
2025-02-13 13:39:00-05:00,1070.467041015625,1070.467041015625,1070.467041015625,1070.467041015625,314,0.0,0.0
2025-02-13 13:40:00-05:00,1070.8900146484375,1070.8900146484375,1070.2099609375,1070.2099609375,3652,0.0,0.0
2025-02-13 13:41:00-05:00,1070.3699951171875,1070.3699951171875,1070.3699951171875,1070.3699951171875,747,0.0,0.0
2025-02-13 13:42:00-05:00,1070.260009765625,1070.3499755859375,1070.260009765625,1070.3299560546875,3143,0.0,0.0
2025-02-13 13:43:00-05:00,1069.9000244140625,1069.9200439453125,1069.199951171875,1069.375,4615,0.0,0.0
2025-02-13 13:44:00-05:00,1069.375,1069.375,1069.375,1069.375,2547,0.0,0.0
2025-02-13 13:45:00-05:00,1069.43994140625,1069.43994140625,1069.43994140625,1069.43994140625,980,0.0,0.0
2025-02-13 13:46:00-05:00,1070.0,1070.0,1069.5001220703125,1069.81005859375,2845,0.0,0.0
2025-02-13 13:47:00-05:00,1070.7900390625,1070.8199462890625,1070.5400390625,1070.5400390625,2493,0.0,0.0
2025-02-13 13:48:00-05:00,1070.8199462890625,1070.8199462890625,1070.3199462890625,1070.780029296875,4733,0.0,0.0
2025-02-13 13:51:00-05:00,1070.719970703125,1070.719970703125,1070.719970703125,1070.719970703125,1283,0.0,0.0
2025-02-13 13:52:00-05:00,1070.260009765625,1070.98095703125,1069.6199951171875,1070.98095703125,3124,0.0,0.0
2025-02-13 13:53:00-05:00,1070.564208984375,1070.564208984375,1070.564208984375,1070.564208984375,1165,0.0,0.0
2025-02-13 13:55:00-05:00,1070.6700439453125,1070.6700439453125,1070.6700439453125,1070.6700439453125,12568,0.0,0.0
2025-02-13 13:57:00-05:00,1070.625,1071.5,1070.31005859375,1071.25,2895,0.0,0.0
2025-02-13 13:58:00-05:00,1071.25,1071.5999755859375,1071.25,1071.5999755859375,2524,0.0,0.0
2025-02-13 14:00:00-05:00,1071.47998046875,1071.6500244140625,1071.47998046875,1071.574951171875,2486,0.0,0.0
2025-02-13 14:02:00-05:00,1071.5350341796875,1071.5350341796875,1071.5350341796875,1071.5350341796875,1237,0.0,0.0
2025-02-13 14:03:00-05:00,1071.4100341796875,1071.780029296875,1071.4100341796875,1071.780029296875,3256,0.0,0.0
2025-02-13 14:04:00-05:00,1072.52001953125,1073.0,1072.52001953125,1073.0,1918,0.0,0.0
2025-02-13 14:05:00-05:00,1073.760009765625,1073.760009765625,1073.1700439453125,1073.635009765625,725,0.0,0.0
2025-02-13 14:06:00-05:00,1073.0357666015625,1073.0357666015625,1073.0357666015625,1073.0357666015625,1006,0.0,0.0
2025-02-13 14:07:00-05:00,1073.760009765625,1073.760009765625,1073.31005859375,1073.760009765625,2452,0.0,0.0
2025-02-13 14:08:00-05:00,1073.949951171875,1074.0,1073.6800537109375,1073.824951171875,4599,0.0,0.0
2025-02-13 14:09:00-05:00,1073.0400390625,1073.2650146484375,1073.0400390625,1073.2650146484375,1716,0.0,0.0
2025-02-13 14:10:00-05:00,1073.199951171875,1073.199951171875,1073.050048828125,1073.199951171875,3834,0.0,0.0
2025-02-13 14:11:00-05:00,1073.4449462890625,1073.51953125,1072.6240234375,1072.6240234375,4501,0.0,0.0
2025-02-13 14:13:00-05:00,1073.11474609375,1073.11474609375,1073.11474609375,1073.11474609375,610,0.0,0.0
2025-02-13 14:14:00-05:00,1072.6949462890625,1073.0050048828125,1072.3900146484375,1072.3900146484375,3675,0.0,0.0
2025-02-13 14:15:00-05:00,1072.3299560546875,1072.6650390625,1072.3299560546875,1072.6650390625,1389,0.0,0.0
2025-02-13 14:16:00-05:00,1072.989990234375,1073.0,1072.989990234375,1073.0,2053,0.0,0.0
2025-02-13 14:17:00-05:00,1072.7900390625,1072.858642578125,1072.7900390625,1072.858642578125,790,0.0,0.0
2025-02-13 14:18:00-05:00,1072.56005859375,1073.173828125,1072.5301513671875,1072.5301513671875,5134,0.0,0.0
2025-02-13 14:20:00-05:00,1072.7974853515625,1072.8299560546875,1072.7974853515625,1072.8299560546875,853,0.0,0.0
2025-02-13 14:22:00-05:00,1073.0616455078125,1073.0616455078125,1072.4300537109375,1072.9449462890625,15938,0.0,0.0
2025-02-13 14:23:00-05:00,1072.9150390625,1073.1705322265625,1072.449951171875,1073.1705322265625,15353,0.0,0.0
2025-02-13 14:24:00-05:00,1072.93994140625,1072.93994140625,1072.3499755859375,1072.4951171875,2659,0.0,0.0
2025-02-13 14:25:00-05:00,1072.0201416015625,1072.510009765625,1072.02001953125,1072.510009765625,1698,0.0,0.0
2025-02-13 14:26:00-05:00,1072.5400390625,1072.75,1072.4000244140625,1072.510009765625,8607,0.0,0.0
2025-02-13 14:27:00-05:00,1072.7900390625,1073.0,1072.72998046875,1072.9200439453125,4853,0.0,0.0
2025-02-13 14:28:00-05:00,1073.054931640625,1073.054931640625,1072.824951171875,1072.989990234375,8777,0.0,0.0
2025-02-13 14:29:00-05:00,1073.030029296875,1073.0350341796875,1072.9300537109375,1072.9300537109375,2345,0.0,0.0
2025-02-13 14:30:00-05:00,1072.800048828125,1073.39990234375,1072.800048828125,1073.199951171875,4509,0.0,0.0
2025-02-13 14:31:00-05:00,1073.199951171875,1074.0,1073.199951171875,1074.0,8824,0.0,0.0
2025-02-13 14:32:00-05:00,1073.905029296875,1074.0,1073.6490478515625,1073.969970703125,3637,0.0,0.0
2025-02-13 14:33:00-05:00,1074.0,1074.3299560546875,1073.969970703125,1073.969970703125,6186,0.0,0.0
2025-02-13 14:34:00-05:00,1073.54736328125,1073.54736328125,1073.54736328125,1073.54736328125,1232,0.0,0.0
2025-02-13 14:35:00-05:00,1073.5250244140625,1073.7900390625,1073.25,1073.7900390625,2001,0.0,0.0
2025-02-13 14:36:00-05:00,1073.800048828125,1074.43994140625,1073.800048828125,1074.0,7227,0.0,0.0
2025-02-13 14:37:00-05:00,1074.0,1074.5,1074.0,1074.5,6270,0.0,0.0
2025-02-13 14:38:00-05:00,1074.8299560546875,1075.4853515625,1074.8299560546875,1075.0545654296875,5347,0.0,0.0
2025-02-13 14:39:00-05:00,1075.489990234375,1075.489990234375,1075.2249755859375,1075.2249755859375,1640,0.0,0.0
2025-02-13 14:40:00-05:00,1075.1524658203125,1075.18505859375,1075.1524658203125,1075.18505859375,2020,0.0,0.0
2025-02-13 14:41:00-05:00,1075.5,1075.7099609375,1075.467041015625,1075.467041015625,3420,0.0,0.0
2025-02-13 14:42:00-05:00,1075.736083984375,1075.736083984375,1075.699951171875,1075.699951171875,1636,0.0,0.0
2025-02-13 14:43:00-05:00,1075.739990234375,1075.739990234375,1075.739990234375,1075.739990234375,2449,0.0,0.0
2025-02-13 14:44:00-05:00,1076.0345458984375,1076.4649658203125,1076.0345458984375,1076.4649658203125,2441,0.0,0.0
2025-02-13 14:45:00-05:00,1076.0400390625,1076.5999755859375,1075.969970703125,1076.0400390625,3820,0.0,0.0
2025-02-13 14:46:00-05:00,1075.9599609375,1076.35986328125,1075.56005859375,1076.0,4292,0.0,0.0
2025-02-13 14:47:00-05:00,1076.3499755859375,1076.3499755859375,1076.22998046875,1076.300048828125,2127,0.0,0.0
2025-02-13 14:48:00-05:00,1075.969970703125,1076.217529296875,1075.93994140625,1075.93994140625,2528,0.0,0.0
2025-02-13 14:49:00-05:00,1075.56005859375,1076.3199462890625,1074.8499755859375,1074.8499755859375,4026,0.0,0.0
2025-02-13 14:50:00-05:00,1074.7900390625,1075.4200439453125,1074.7900390625,1075.4200439453125,5546,0.0,0.0
2025-02-13 14:51:00-05:00,1076.1199951171875,1076.1199951171875,1076.1199951171875,1076.1199951171875,292,0.0,0.0
2025-02-13 14:52:00-05:00,1076.1800537109375,1076.800048828125,1076.10498046875,1076.800048828125,2212,0.0,0.0
2025-02-13 14:53:00-05:00,1076.47998046875,1076.47998046875,1076.219970703125,1076.3800048828125,1000,0.0,0.0
2025-02-13 14:54:00-05:00,1076.728759765625,1076.728759765625,1076.43505859375,1076.533203125,2328,0.0,0.0
2025-02-13 14:55:00-05:00,1076.5074462890625,1076.9998779296875,1076.489990234375,1076.739990234375,3731,0.0,0.0
2025-02-13 14:56:00-05:00,1076.9998779296875,1076.9998779296875,1076.300048828125,1076.300048828125,1592,0.0,0.0
2025-02-13 14:57:00-05:00,1076.1800537109375,1076.3648681640625,1075.8575439453125,1076.3648681640625,2779,0.0,0.0
2025-02-13 14:58:00-05:00,1075.010009765625,1076.0299072265625,1074.9000244140625,1075.487548828125,1671,0.0,0.0
2025-02-13 14:59:00-05:00,1075.262451171875,1075.262451171875,1075.262451171875,1075.262451171875,1238,0.0,0.0
2025-02-13 15:00:00-05:00,1075.3499755859375,1075.3499755859375,1074.905029296875,1074.905029296875,2491,0.0,0.0
2025-02-13 15:01:00-05:00,1075.3399658203125,1075.3399658203125,1075.25,1075.25,1525,0.0,0.0
2025-02-13 15:02:00-05:00,1075.52001953125,1075.52001953125,1075.52001953125,1075.52001953125,1175,0.0,0.0
2025-02-13 15:03:00-05:00,1075.6600341796875,1075.6600341796875,1075.6600341796875,1075.6600341796875,1261,0.0,0.0
2025-02-13 15:04:00-05:00,1075.8800048828125,1075.8800048828125,1075.3599853515625,1075.71923828125,4221,0.0,0.0
2025-02-13 15:06:00-05:00,1075.31005859375,1075.31494140625,1075.31005859375,1075.31494140625,1247,0.0,0.0
2025-02-13 15:07:00-05:00,1075.81005859375,1075.8900146484375,1075.5999755859375,1075.8900146484375,2461,0.0,0.0
2025-02-13 15:08:00-05:00,1075.8699951171875,1075.93994140625,1075.762451171875,1075.93994140625,1338,0.0,0.0
2025-02-13 15:09:00-05:00,1076.0699462890625,1076.0699462890625,1076.0699462890625,1076.0699462890625,1966,0.0,0.0
2025-02-13 15:10:00-05:00,1076.280029296875,1076.4100341796875,1076.280029296875,1076.4100341796875,1955,0.0,0.0
2025-02-13 15:11:00-05:00,1076.7049560546875,1076.7049560546875,1076.4200439453125,1076.4200439453125,1439,0.0,0.0
2025-02-13 15:12:00-05:00,1076.8140869140625,1077.4200439453125,1076.8140869140625,1077.4200439453125,3786,0.0,0.0
2025-02-13 15:13:00-05:00,1077.0999755859375,1077.8399658203125,1076.8399658203125,1077.8399658203125,3788,0.0,0.0
2025-02-13 15:14:00-05:00,1077.050048828125,1077.050048828125,1076.912353515625,1076.912353515625,1262,0.0,0.0
2025-02-13 15:15:00-05:00,1077.199951171875,1077.6400146484375,1077.18994140625,1077.6400146484375,2627,0.0,0.0
2025-02-13 15:16:00-05:00,1077.64501953125,1077.64501953125,1077.64501953125,1077.64501953125,937,0.0,0.0
2025-02-13 15:17:00-05:00,1077.6175537109375,1078.2349853515625,1077.5999755859375,1078.0,3109,0.0,0.0
2025-02-13 15:18:00-05:00,1077.6099853515625,1078.22998046875,1077.537109375,1078.0,4792,0.0,0.0
2025-02-13 15:19:00-05:00,1078.0,1078.18994140625,1077.845947265625,1077.845947265625,1961,0.0,0.0
2025-02-13 15:20:00-05:00,1078.1810302734375,1078.2099609375,1078.010009765625,1078.2099609375,1608,0.0,0.0
2025-02-13 15:21:00-05:00,1078.2099609375,1078.2099609375,1077.7403564453125,1077.7403564453125,3887,0.0,0.0
2025-02-13 15:22:00-05:00,1077.630126953125,1077.9100341796875,1077.6300048828125,1077.9100341796875,3040,0.0,0.0
2025-02-13 15:23:00-05:00,1077.783447265625,1077.783447265625,1077.783447265625,1077.783447265625,1176,0.0,0.0
2025-02-13 15:24:00-05:00,1077.4443359375,1077.699951171875,1077.4200439453125,1077.4200439453125,4356,0.0,0.0
2025-02-13 15:26:00-05:00,1077.385009765625,1077.6099853515625,1077.0308837890625,1077.5799560546875,4046,0.0,0.0
2025-02-13 15:27:00-05:00,1077.4200439453125,1077.4200439453125,1076.85498046875,1076.85498046875,3116,0.0,0.0
2025-02-13 15:28:00-05:00,1077.0999755859375,1077.1099853515625,1077.0999755859375,1077.1099853515625,1160,0.0,0.0
2025-02-13 15:29:00-05:00,1076.8699951171875,1077.2650146484375,1076.8699951171875,1076.9200439453125,4358,0.0,0.0
2025-02-13 15:30:00-05:00,1076.85498046875,1076.85498046875,1076.85498046875,1076.85498046875,1397,0.0,0.0
2025-02-13 15:31:00-05:00,1076.4100341796875,1076.4100341796875,1076.2950439453125,1076.2950439453125,2653,0.0,0.0
2025-02-13 15:32:00-05:00,1076.27001953125,1076.6490478515625,1076.27001953125,1076.6490478515625,2846,0.0,0.0
2025-02-13 15:33:00-05:00,1076.25,1076.31005859375,1075.864990234375,1076.0799560546875,4658,0.0,0.0
2025-02-13 15:34:00-05:00,1076.239990234375,1076.239990234375,1076.239990234375,1076.239990234375,2591,0.0,0.0
2025-02-13 15:35:00-05:00,1076.5,1076.5,1076.5,1076.5,1819,0.0,0.0
2025-02-13 15:36:00-05:00,1076.6800537109375,1076.719970703125,1076.5390625,1076.5390625,1555,0.0,0.0
2025-02-13 15:37:00-05:00,1076.75,1077.27001953125,1076.75,1077.260009765625,2857,0.0,0.0
2025-02-13 15:38:00-05:00,1077.27001953125,1077.489990234375,1077.27001953125,1077.489990234375,1614,0.0,0.0
2025-02-13 15:39:00-05:00,1076.8900146484375,1077.6024169921875,1076.8900146484375,1077.6024169921875,5971,0.0,0.0
2025-02-13 15:40:00-05:00,1077.655029296875,1077.9698486328125,1077.550048828125,1077.56005859375,1956,0.0,0.0
2025-02-13 15:41:00-05:00,1077.3399658203125,1077.4200439453125,1076.739990234375,1077.0,17497,0.0,0.0
2025-02-13 15:42:00-05:00,1076.7550048828125,1077.0,1076.7550048828125,1077.0,4594,0.0,0.0
2025-02-13 15:43:00-05:00,1077.02001953125,1077.02001953125,1076.925048828125,1076.925048828125,3550,0.0,0.0
2025-02-13 15:44:00-05:00,1076.7550048828125,1076.7550048828125,1076.7550048828125,1076.7550048828125,2331,0.0,0.0
2025-02-13 15:45:00-05:00,1076.489990234375,1076.510009765625,1076.050048828125,1076.050048828125,4896,0.0,0.0
2025-02-13 15:46:00-05:00,1076.3349609375,1076.52001953125,1076.1700439453125,1076.1800537109375,2796,0.0,0.0
2025-02-13 15:47:00-05:00,1075.8299560546875,1075.8299560546875,1075.43994140625,1075.43994140625,2262,0.0,0.0
2025-02-13 15:48:00-05:00,1076.02001953125,1076.469970703125,1076.02001953125,1076.469970703125,1573,0.0,0.0
2025-02-13 15:49:00-05:00,1076.0,1076.1400146484375,1076.0,1076.1400146484375,3035,0.0,0.0
2025-02-13 15:50:00-05:00,1076.3499755859375,1077.0,1076.3499755859375,1076.96630859375,8221,0.0,0.0
2025-02-13 15:51:00-05:00,1076.7449951171875,1076.7449951171875,1076.06005859375,1076.2449951171875,7503,0.0,0.0
2025-02-13 15:52:00-05:00,1076.260009765625,1076.4000244140625,1076.0047607421875,1076.0047607421875,5496,0.0,0.0
2025-02-13 15:53:00-05:00,1076.47998046875,1076.47998046875,1075.220947265625,1075.220947265625,10366,0.0,0.0
2025-02-13 15:54:00-05:00,1075.5799560546875,1076.3800048828125,1075.219970703125,1076.3800048828125,10137,0.0,0.0
2025-02-13 15:55:00-05:00,1076.300048828125,1077.3199462890625,1076.300048828125,1077.1300048828125,19251,0.0,0.0
2025-02-13 15:56:00-05:00,1077.030029296875,1077.030029296875,1077.02001953125,1077.02001953125,4233,0.0,0.0
2025-02-13 15:57:00-05:00,1076.81005859375,1077.5,1076.81005859375,1077.18505859375,10961,0.0,0.0
2025-02-13 15:58:00-05:00,1077.1099853515625,1077.3751220703125,1076.75,1076.75,11923,0.0,0.0
2025-02-13 15:59:00-05:00,1076.8499755859375,1077.3199462890625,1076.3699951171875,1076.77001953125,39398,0.0,0.0
2025-02-14 09:30:00-05:00,1076.47998046875,1077.489990234375,1076.449951171875,1076.449951171875,33420,0.0,0.0
2025-02-14 09:31:00-05:00,1075.75,1076.114990234375,1074.72998046875,1075.31494140625,14383,0.0,0.0
2025-02-14 09:32:00-05:00,1073.0,1074.625,1073.0,1073.5150146484375,5200,0.0,0.0
2025-02-14 09:33:00-05:00,1072.6099853515625,1073.9599609375,1072.25,1072.97998046875,3469,0.0,0.0
