Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,82.80000305175781,84.41999816894531,32.33000183105469,52.380001068115234,433555549,0.0,0.0
2020-04-01 00:00:00-04:00,49.779998779296875,66.88999938964844,42.33000183105469,65.13999938964844,338868470,0.0,0.0
2020-05-01 00:00:00-04:00,62.84000015258789,84.08999633789062,61.09000015258789,81.08000183105469,269507721,0.0,0.0
2020-06-01 00:00:00-04:00,81.0,107.83999633789062,80.12000274658203,104.94000244140625,276492444,0.0,0.0
2020-07-01 00:00:00-04:00,106.91999816894531,133.80999755859375,106.54000091552734,129.85000610351562,318483528,0.0,0.0
2020-08-01 00:00:00-04:00,130.25999450683594,161.53990173339844,130.25999450683594,159.55999755859375,248092804,0.0,0.0
2020-09-01 00:00:00-04:00,164.80999755859375,170.61000061035156,134.0,162.5500030517578,234258729,0.0,0.0
2020-10-01 00:00:00-04:00,166.13999938964844,193.4398956298828,152.42999267578125,154.8800048828125,170610231,0.0,0.0
2020-11-01 00:00:00-04:00,158.0,215.0,151.10000610351562,210.9600067138672,227882760,0.0,0.0
2020-12-01 00:00:00-05:00,212.55999755859375,243.3800048828125,195.1300048828125,217.63999938964844,199158251,0.0,0.0
2021-01-01 00:00:00-05:00,217.63999938964844,246.49000549316406,197.6999969482422,215.9600067138672,178778116,0.0,0.0
2021-02-01 00:00:00-05:00,215.80999755859375,283.1897888183594,213.44000244140625,230.02999877929688,207739828,0.0,0.0
2021-03-01 00:00:00-05:00,238.11000061035156,258.4898986816406,191.36000061035156,227.0500030517578,269988817,0.0,0.0
2021-04-01 00:00:00-04:00,231.25999450683594,278.1300048828125,224.10000610351562,244.82000732421875,211553287,0.0,0.0
2021-05-01 00:00:00-04:00,246.60000610351562,249.41940307617188,192.2100067138672,222.52000427246094,230852604,0.0,0.0
2021-06-01 00:00:00-04:00,223.5399932861328,251.91000366210938,209.8000030517578,243.8000030517578,171131493,0.0,0.0
2021-07-01 00:00:00-04:00,242.82000732421875,267.7699890136719,225.27999877929688,247.25999450683594,138848589,0.0,0.0
2021-08-01 00:00:00-04:00,247.92999267578125,289.2300109863281,247.00999450683594,268.07000732421875,203289713,0.0,0.0
