Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,113.7573809484888,113.81828527844362,111.32146660697242,111.80865478515625,4121000,0.0,0.0
2020-02-26 00:00:00-05:00,103.77880400787964,104.95326310739762,102.33464948210005,103.34381866455078,5778000,0.0,0.0
2020-03-02 00:00:00-05:00,100.18584800364769,103.58743063452184,98.58509816055617,103.50043487548828,7207500,0.0,0.0
2020-03-12 00:00:00-04:00,86.49248785198407,91.11203691328659,83.99567612013543,84.8482437133789,15158500,0.0,0.0
2020-03-17 00:00:00-04:00,83.54329043199309,93.64365141539162,82.74291893139832,92.34739685058594,16243500,0.0,0.0
2020-03-27 00:00:00-04:00,90.47694996696207,91.34692063972132,87.05796495752423,87.43205261230469,7579200,0.0,0.0
2020-04-01 00:00:00-04:00,83.60418050047602,87.31895899788425,83.5780824422143,84.29145812988281,8229700,0.0,0.0
2020-04-06 00:00:00-04:00,90.98153813875133,95.31398854306345,90.05066974767627,94.79200744628906,7189500,0.0,0.0
2020-04-16 00:00:00-04:00,95.19220051921181,97.35843252584407,93.79154704177338,96.90604400634766,5777700,0.0,0.0
2020-04-21 00:00:00-04:00,95.8707957865034,96.34928246270351,92.65190593478938,92.94769287109375,8799800,0.0,0.0
2020-05-01 00:00:00-04:00,98.53132568025796,99.2941173341222,95.96239151609781,96.19035339355469,5839800,0.9,0.0
2020-05-06 00:00:00-04:00,98.54887380669611,99.82018665662979,98.18063229434253,98.56640625,3701300,0.0,0.0
2020-05-11 00:00:00-04:00,99.43440613464703,101.50357545803892,99.43440613464703,100.72325134277344,2723600,0.0,0.0
2020-05-21 00:00:00-04:00,102.09100068547765,102.87132468404847,99.40808257147573,99.47822570800781,4381700,0.0,0.0
2020-05-26 00:00:00-04:00,101.53864231391942,103.11682960249033,101.27561555863652,101.468505859375,4822000,0.0,0.0
2020-06-05 00:00:00-04:00,114.8217082119685,118.96004681229859,114.46222960443131,115.2425537109375,7788500,0.0,0.0
2020-06-10 00:00:00-04:00,116.12806875960304,116.42616705340673,114.84799331988823,115.20745849609375,4005700,0.0,0.0
2020-06-15 00:00:00-04:00,106.58884152060702,109.1840777968923,105.9137321156121,108.92105102539062,5152800,0.0,0.0
2020-06-25 00:00:00-04:00,108.71937712513964,109.89424460260284,107.27270665619541,109.64875030517578,2617200,0.0,0.0
2020-06-30 00:00:00-04:00,109.07010550428515,111.9634402668731,109.02626436229266,111.32340240478516,5572400,0.0,0.0
2020-07-10 00:00:00-04:00,114.17289817929966,115.0672066023564,113.06817368853852,114.44469451904297,2659200,0.0,0.0
2020-07-15 00:00:00-04:00,115.23379910146505,116.12810766089221,114.05893128283782,115.86507415771484,3625100,0.0,0.0
2020-07-20 00:00:00-04:00,117.66241542339496,120.11737168088105,116.77688341191131,119.74913024902344,4623100,0.0,0.0
2020-07-30 00:00:00-04:00,113.39626986215222,114.64985101742751,112.76947928451457,113.78470611572266,4146900,0.9,0.0
2020-08-04 00:00:00-04:00,113.91713431062306,116.82156987165031,113.62582055807093,116.73328399658203,5361500,0.0,0.0
2020-08-14 00:00:00-04:00,121.58871445169878,122.10074290741062,120.94427064991218,121.25325775146484,2062900,0.0,0.0
2020-08-19 00:00:00-04:00,123.30135631057522,124.36955614533328,121.85355684223435,122.25081634521484,3803200,0.0,0.0
2020-08-24 00:00:00-04:00,124.35186630606117,125.19052804812492,123.52202776130305,124.49311828613281,2841300,0.0,0.0
2020-09-03 00:00:00-04:00,129.77233056006875,130.16076690206475,124.08706439929446,125.06697845458984,5866400,0.0,0.0
2020-09-08 00:00:00-04:00,120.23800797874637,122.4538565909944,119.84074852305257,120.09675598144531,5893700,0.0,0.0
2020-09-18 00:00:00-04:00,124.599058056864,125.18171240693154,120.94424704271559,122.40970611572266,7025900,0.0,0.0
2020-09-23 00:00:00-04:00,122.78930907448895,122.78930907448895,118.93145663918648,119.31989288330078,5766400,0.0,0.0
2020-09-28 00:00:00-04:00,123.78688780526984,125.35827924207014,123.34548541357242,125.30531311035156,3454100,0.0,0.0
2020-10-08 00:00:00-04:00,129.62223791127622,130.92878531923358,129.38387682971563,130.7080841064453,2323700,0.0,0.0
2020-10-13 00:00:00-04:00,136.93185616217724,137.61161964529236,135.66943826496342,136.384521484375,3524000,0.0,0.0
2020-10-23 00:00:00-04:00,131.0259098371817,132.42074328289232,130.9376374239805,132.38543701171875,3509100,0.0,0.0
2020-10-28 00:00:00-04:00,127.74183892222428,128.76589561938763,125.1463909179275,126.24107360839844,7413600,1.02,0.0
2020-11-02 00:00:00-05:00,130.22449065958025,130.61570398831515,128.2327962648651,129.45982360839844,3756600,0.0,0.0
2020-11-12 00:00:00-05:00,138.7247374011294,139.53385096882442,136.62634965614643,137.37322998046875,2607100,0.0,0.0
2020-11-17 00:00:00-05:00,139.94286236430028,140.7608760731217,137.977841291918,138.2623748779297,3526700,0.0,0.0
2020-11-27 00:00:00-05:00,141.71224528355762,142.52135869719655,141.17875168644323,141.365478515625,3084400,0.0,0.0
2020-12-02 00:00:00-05:00,144.74422480812802,145.43777190523835,143.88176475577555,144.68199157714844,4212300,0.0,0.0
2020-12-07 00:00:00-05:00,147.92738033549526,147.99851372274833,146.9226534628982,147.8562469482422,4645300,0.0,0.0
2020-12-17 00:00:00-05:00,144.85094790733345,144.93985447117305,143.51722734397472,144.65533447265625,5253400,0.0,0.0
2020-12-22 00:00:00-05:00,144.21079121219526,145.3400119916365,144.09519773091017,144.50421142578125,2640900,0.0,0.0
2021-01-06 00:00:00-05:00,144.30855599778036,148.8876574680498,144.1040559934505,146.01571655273438,5254400,0.0,0.0
2021-01-11 00:00:00-05:00,151.36839815714515,152.96885198781092,150.39033097857632,152.3197784423828,4553100,0.0,0.0
2021-01-21 00:00:00-05:00,155.08502444955005,156.01863155116365,153.0310969663843,155.6896514892578,3583900,0.0,0.0
2021-01-26 00:00:00-05:00,152.99552975608697,154.9605370149581,152.3108827719229,152.4620361328125,5341900,1.02,0.0
2021-02-05 00:00:00-05:00,154.57626126354106,154.91617662443886,150.3361437024176,152.00892639160156,4045000,0.0,0.0
2021-02-10 00:00:00-05:00,156.72319581890653,157.56406447907142,154.41528406534084,155.97178649902344,3414600,0.0,0.0
2021-02-25 00:00:00-05:00,159.67515941063655,159.67515941063655,152.125250529641,152.54568481445312,6099600,0.0,0.0
2021-03-02 00:00:00-05:00,158.84323246345238,158.92373766495479,155.78389831059712,156.44586181640625,5401500,0.0,0.0
2021-03-12 00:00:00-05:00,154.77307670995845,155.7391800628488,152.74247020945074,155.26507568359375,3514600,0.0,0.0
2021-03-17 00:00:00-04:00,156.9378519462489,161.17795611449557,156.0254187652845,160.4355010986328,4004800,0.0,0.0
2021-03-22 00:00:00-04:00,159.4873034935908,162.52874335251673,159.00425858724122,161.10643005371094,4476100,0.0,0.0
2021-04-01 00:00:00-04:00,170.95527527410394,172.23445894187319,169.98023145956392,171.80508422851562,4581300,0.0,0.0
2021-04-06 00:00:00-04:00,173.7373081285429,176.0809951644256,172.6817453603726,174.0682830810547,3506900,0.0,0.0
2021-04-16 00:00:00-04:00,173.23637408968912,174.23825310151773,171.42940202943154,171.68881225585938,5792900,0.0,0.0
2021-04-21 00:00:00-04:00,168.08374840434462,169.19298085832656,165.45381715385577,168.97828674316406,4796500,0.0,0.0
2021-04-26 00:00:00-04:00,168.94254771279282,171.91240854148757,168.07484424471858,171.17889404296875,3842300,1.02,0.0
2021-05-06 00:00:00-04:00,163.64169058234484,166.25916949203196,161.86073163525285,165.74647521972656,4525800,0.0,0.0
2021-05-11 00:00:00-04:00,160.47551268225772,165.0808253020445,159.57603670339847,164.78399658203125,4641300,0.0,0.0
2021-05-21 00:00:00-04:00,167.92317514336736,167.92317514336736,165.62950861877215,166.41204833984375,3682300,0.0,0.0
2021-05-26 00:00:00-04:00,169.1554626693071,170.7025625632607,168.13905034743004,169.42530822753906,4221600,0.0,0.0
2021-06-10 00:00:00-04:00,167.6083830160292,169.91103977117282,167.21261131281696,169.1015167236328,3188700,0.0,0.0
2021-06-15 00:00:00-04:00,171.31422857975667,171.55707725124546,169.20944401910552,169.6501922607422,2600100,0.0,0.0
2021-06-25 00:00:00-04:00,169.14649230308828,171.12533708284744,168.51686174474446,169.25442504882812,4639100,0.0,0.0
