Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,49579.17299715909,50990.67970170455,48520.54296875,48520.54296875,577831,0.0,0.0
2020-04-02 00:00:00+09:00,49932.05369318182,61135.889062500006,48344.10852272728,58224.65625,2752887,0.0,0.0
2020-04-03 00:00:00+09:00,61753.41672472133,66076.15589545183,54431.225884504376,55401.63671875,3054664,0.0,0.0
2020-04-06 00:00:00+09:00,56724.91519007732,61224.09197809278,55489.84705219072,59900.8046875,1931543,0.0,0.0
2020-04-07 00:00:00+09:00,59900.81044407895,60783.00205592105,57430.67393092105,60341.90625,1328678,0.0,0.0
2020-04-08 00:00:00+09:00,58930.40636539882,60959.447303129615,58753.96802298744,59724.37890625,810059,0.0,0.0
2020-04-09 00:00:00+09:00,61929.85672612661,62635.6100791309,59989.03500536481,61665.19921875,1242109,0.0,0.0
2020-04-10 00:00:00+09:00,59812.60163073144,61135.88927742904,59106.848219159394,60606.57421875,1194086,0.0,0.0
2020-04-13 00:00:00+09:00,60606.56223326062,60606.56223326062,57783.549145248486,58136.42578125,710862,0.0,0.0
2020-04-14 00:00:00+09:00,58753.96155183605,60783.00226608865,58401.084905879085,59459.71484375,795980,0.0,0.0
2020-04-16 00:00:00+09:00,57871.77524583964,58489.309432914146,57077.802719600986,58312.87109375,686072,0.0,0.0
2020-04-17 00:00:00+09:00,58842.17765299479,59547.930908203125,58842.17765299479,59283.2734375,673373,0.0,0.0
2020-04-20 00:00:00+09:00,59371.50210516467,60341.91298652694,58842.187078967065,58930.40625,671763,0.0,0.0
2020-04-21 00:00:00+09:00,57518.90094253294,60341.914485724745,57342.46259608345,60253.6953125,1211891,0.0,0.0
2020-04-22 00:00:00+09:00,59106.83231314433,60165.462145618556,58224.64078608248,59900.8046875,641815,0.0,0.0
2020-04-23 00:00:00+09:00,61312.32617731546,63870.682233635096,60606.57278246866,63341.3671875,1505615,0.0,0.0
2020-04-24 00:00:00+09:00,64047.11908783784,64576.43412162162,61488.76309121622,62018.078125,819946,0.0,0.0
2020-04-27 00:00:00+09:00,62459.16896853146,63958.8947770979,62370.94980332167,63076.703125,562888,0.0,0.0
2020-04-28 00:00:00+09:00,60518.3550423035,62018.081041894104,59812.60163073144,60606.57421875,2028991,0.0,0.0
2020-04-29 00:00:00+09:00,61312.32212611607,62018.07547433036,60959.445452008935,61753.41796875,833372,0.0,0.0
2020-05-04 00:00:00+09:00,61312.325822489,61312.325822489,59106.8464763563,60165.4765625,634067,0.0,0.0
2020-05-06 00:00:00+09:00,62635.60653205587,63076.70235270415,61400.53823424069,61576.9765625,898242,0.0,0.0
2020-05-07 00:00:00+09:00,61224.09972559869,61576.97638107765,60606.56557851052,60783.00390625,345194,0.0,0.0
2020-05-08 00:00:00+09:00,60783.01129415761,61135.887992527176,60518.35377038043,60871.23046875,426208,0.0,0.0
2020-05-11 00:00:00+09:00,60959.44869829795,61135.88704474743,60165.476139275255,60253.6953125,347043,0.0,0.0
2020-05-12 00:00:00+09:00,59989.030448717946,60165.46877356712,58312.86636265083,58489.3046875,598501,0.0,0.0
2020-05-13 00:00:00+09:00,58048.21578947368,58753.96917293233,57518.9007518797,58665.75,356277,0.0,0.0
2020-05-14 00:00:00+09:00,57783.55267648206,58224.64849843994,56019.169388650545,56548.484375,795792,0.0,0.0
2020-05-15 00:00:00+09:00,58224.6437169562,59371.49275986594,57607.109616927875,58401.08203125,508599,0.0,0.0
2020-05-18 00:00:00+09:00,59459.721276197604,59547.94044723054,57959.99536863773,58930.40625,378153,0.0,0.0
2020-05-19 00:00:00+09:00,61929.85792904006,64311.775541695446,61929.85792904006,63870.6796875,2064535,0.0,0.0
2020-05-20 00:00:00+09:00,62988.48646861777,63517.8014809591,62370.952287552886,62547.390625,502180,0.0,0.0
2020-05-21 00:00:00+09:00,63517.80105633803,64311.77356954225,62282.73270246479,62635.609375,823534,0.0,0.0
2020-05-22 00:00:00+09:00,62900.271484375,62900.271484375,60165.47707201087,60871.23046875,805334,0.0,0.0
2020-05-25 00:00:00+09:00,60871.227402797966,61047.66574309593,59636.15902071221,60694.7890625,437865,0.0,0.0
2020-05-26 00:00:00+09:00,60341.912456896556,64576.43262931035,59989.035775862074,63958.8984375,1417308,0.0,0.0
2020-05-27 00:00:00+09:00,65017.531936453976,65546.84698614017,63164.9292625523,63253.1484375,906603,0.0,0.0
2020-05-28 00:00:00+09:00,62988.48646861777,63782.45898712976,62018.07561265867,62547.390625,630712,0.0,0.0
2020-05-29 00:00:00+09:00,62723.829804632245,63253.14482408062,61753.41893564357,62370.953125,456577,0.0,0.0
2020-06-01 00:00:00+09:00,63517.79361263736,64664.64266397665,63517.79361263736,64223.546875,548106,0.0,0.0
2020-06-02 00:00:00+09:00,63694.23517845061,65635.05674898511,63341.358529262514,65193.9609375,602124,0.0,0.0
2020-06-03 00:00:00+09:00,67046.56697591145,67928.75864664714,66429.03280639648,67752.3203125,789557,0.0,0.0
2020-06-04 00:00:00+09:00,69604.92628495066,70222.46048519737,66429.03611225329,67046.5703125,959464,0.0,0.0
2020-06-05 00:00:00+09:00,67311.21875,67752.31454783748,66605.46547346002,67311.21875,431741,0.0,0.0
2020-06-08 00:00:00+09:00,69693.14198811848,69957.79948933919,67664.10114542644,67752.3203125,678528,0.0,0.0
2020-06-09 00:00:00+09:00,67840.53074026298,68281.62651880826,65723.27100324568,66252.5859375,681106,0.0,0.0
2020-06-10 00:00:00+09:00,65987.93298141891,66164.37130489864,64841.08387880067,65282.1796875,505907,0.0,0.0
2020-06-11 00:00:00+09:00,64664.648952489486,64841.087285238435,62282.73146037869,62900.265625,907586,0.0,0.0
2020-06-12 00:00:00+09:00,58665.73941751085,61047.65665701881,58665.73941751085,60959.4375,834255,0.0,0.0
2020-06-15 00:00:00+09:00,60430.135653409096,60430.135653409096,58224.65625,58224.65625,679845,0.0,0.0
2020-06-16 00:00:00+09:00,59283.284824046925,60430.134084035926,59106.8464763563,60165.4765625,485178,0.0,0.0
2020-06-17 00:00:00+09:00,60165.473494944854,61400.541865808824,59018.624293428315,59989.03515625,544551,0.0,0.0
2020-06-18 00:00:00+09:00,59283.283050221566,60341.913104689804,59195.06387901588,59724.37890625,265779,0.0,0.0
2020-06-19 00:00:00+09:00,60606.55790914949,60694.77706185567,59459.70892396907,59900.8046875,335082,0.0,0.0
2020-06-22 00:00:00+09:00,59636.15129857997,59900.8087747571,58930.39802877429,59018.6171875,324838,0.0,0.0
2020-06-23 00:00:00+09:00,59989.0331737988,60253.69067309497,58489.30734445383,58753.96484375,397853,0.0,0.0
