Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,203337.70039279637,205075.63763028875,172054.984375,172054.984375,5917114,0.0,0.0
2020-04-02 00:00:00+09:00,161627.39949470226,172489.4565758282,158151.54061171372,169448.078125,9844032,0.0,0.0
2020-04-03 00:00:00+09:00,166406.7073788024,188565.3029991576,166406.7073788024,170317.046875,4717008,0.0,0.0
2020-04-06 00:00:00+09:00,175965.31703075266,184654.9566029975,174227.3798608801,181613.578125,3157256,0.0,0.0
2020-04-07 00:00:00+09:00,181179.12122186625,186392.91798298515,176399.82037893066,182482.578125,2507189,0.0,0.0
2020-04-08 00:00:00+09:00,182482.53843861006,184220.46003054696,179875.640625,179875.640625,1238484,0.0,0.0
2020-04-09 00:00:00+09:00,183785.99210493927,188130.81180534128,181179.09411441576,182917.03125,1532450,0.0,0.0
2020-04-10 00:00:00+09:00,185958.41736039481,186827.37825127973,176399.80128354175,182048.0625,1979076,0.0,0.0
2020-04-13 00:00:00+09:00,182482.55903211562,195951.4991667364,180744.6218183445,187261.859375,4130366,0.0,0.0
2020-04-14 00:00:00+09:00,191172.2028245763,191606.68328068499,184220.4846754237,187696.34375,1447395,0.0,0.0
2020-04-16 00:00:00+09:00,186392.89456211863,188999.77718940686,185523.9182606498,186827.375,880737,0.0,0.0
2020-04-17 00:00:00+09:00,187261.8709403559,188130.83188805557,178572.23061194443,183351.53125,2029661,0.0,0.0
2020-04-20 00:00:00+09:00,182917.02749435333,187696.32752409653,180744.60997590347,184220.46875,1037687,0.0,0.0
2020-04-21 00:00:00+09:00,185089.42958709778,189434.2646239975,179875.6491388057,184220.46875,2035362,0.0,0.0
2020-04-22 00:00:00+09:00,180744.6255516999,188999.78506693387,180744.6255516999,185958.421875,1276868,0.0,0.0
2020-04-23 00:00:00+09:00,187261.86324297165,188130.82415495277,184654.9650813216,185958.421875,721379,0.0,0.0
2020-04-24 00:00:00+09:00,185523.9375572895,188565.31636450381,182917.05465885525,183786.015625,1223206,0.0,0.0
2020-04-27 00:00:00+09:00,185523.9139807163,186827.37068999646,183785.99226928368,184654.953125,552481,0.0,0.0
2020-04-28 00:00:00+09:00,184654.9566029975,185958.41333682844,180744.6172529167,181613.578125,825612,0.0,0.0
2020-04-29 00:00:00+09:00,181613.5745418854,183351.51167746962,179875.6528320069,182917.03125,743566,0.0,0.0
2020-05-04 00:00:00+09:00,180744.62067409666,183351.51876539655,176834.28125,176834.28125,977476,0.0,0.0
2020-05-06 00:00:00+09:00,177703.22320937418,180744.60142096845,174227.36459979566,179875.640625,686199,0.0,0.0
2020-05-07 00:00:00+09:00,179006.70286630548,179875.6637741049,176834.2851711003,177268.765625,457523,0.0,0.0
2020-05-08 00:00:00+09:00,179006.69197706762,185958.40966799314,178137.71569642265,182917.03125,1017652,0.0,0.0
2020-05-11 00:00:00+09:00,186827.37052293238,187261.85095040203,182482.55082253038,182917.03125,789655,0.0,0.0
2020-05-12 00:00:00+09:00,184220.49219769967,188999.79283575527,182917.05077615016,183351.53125,1116711,0.0,0.0
2020-05-13 00:00:00+09:00,183351.51607124295,186827.375,182482.5551954802,186827.375,867286,0.0,0.0
2020-05-14 00:00:00+09:00,186827.37512233653,188565.296875,184220.4770676352,188565.296875,1089913,0.0,0.0
2020-05-15 00:00:00+09:00,190303.25375011397,192475.65616579106,186827.3944593229,188999.796875,940180,0.0,0.0
2020-05-18 00:00:00+09:00,191172.19447114397,192910.11621963876,184220.4766257526,185089.4375,1123601,0.0,0.0
2020-05-19 00:00:00+09:00,185089.4375,186392.89423707718,181613.57857730435,185089.4375,805568,0.0,0.0
2020-05-20 00:00:00+09:00,186392.9064741079,190303.24609064814,185523.93011710455,189868.765625,752085,0.0,0.0
2020-05-21 00:00:00+09:00,189868.765625,191172.2070219444,187261.86740540416,189868.765625,602299,0.0,0.0
2020-05-22 00:00:00+09:00,191172.2028245763,192041.1637367937,185089.4455876411,187696.34375,724169,0.0,0.0
2020-05-25 00:00:00+09:00,187696.33587576274,187696.33587576274,185523.9182606498,186827.375,421536,0.0,0.0
2020-05-26 00:00:00+09:00,187261.86718025146,188130.82811050295,185089.44942891574,186392.90625,548308,0.0,0.0
2020-05-27 00:00:00+09:00,184220.4766257526,185958.41379995347,183351.5157515052,185089.4375,672253,0.0,0.0
2020-05-28 00:00:00+09:00,184654.9726715495,185523.93361924918,179006.71108579426,183351.53125,813981,0.0,0.0
2020-05-29 00:00:00+09:00,184220.4650207395,185958.4020854586,182048.0475462669,185523.90625,750226,0.0,0.0
2020-06-01 00:00:00+09:00,185958.41908701253,202034.2574204724,185089.44276235285,197689.4375,3874447,0.0,0.0
2020-06-02 00:00:00+09:00,199861.8314208361,202034.24900341936,192910.11366741674,195082.53125,1267690,0.0,0.0
