Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,290.6074244553141,305.8723413784644,194.44804966647405,234.8660888671875,213426300,0.0,0.0
2020-04-01 00:00:00-04:00,224.54040156280612,277.1023372689026,220.8068157370745,267.35028076171875,140482900,0.4,0.0
2020-05-01 00:00:00-04:00,261.65807090473595,301.87569146059604,256.11718890018113,293.00445556640625,89116300,0.0,0.0
2020-06-01 00:00:00-04:00,292.91672613171875,307.7768068587214,277.6768818425803,287.9504089355469,90096500,0.0,0.0
2020-07-01 00:00:00-04:00,288.20354657480624,308.92584450821386,281.08512759026024,300.4441223144531,81675000,0.4,0.0
2020-08-01 00:00:00-04:00,303.25391487045005,358.1028946500732,301.5962449118977,349.2685546875,73046300,0.0,0.0
2020-09-01 00:00:00-04:00,348.8004869917248,352.5936128092639,312.8195634823468,329.7471923828125,78129000,0.0,0.0
2020-10-01 00:00:00-04:00,333.7158293451411,346.15802594078593,274.1961721693263,281.45086669921875,83276200,0.4,0.0
2020-11-01 00:00:00-04:00,287.24542762485095,348.5135299943048,281.27091473454584,328.5106201171875,77343400,0.0,0.0
2020-12-01 00:00:00-05:00,331.5955028646186,350.8662413153145,317.79161944098144,348.4549560546875,74538300,0.0,0.0
2021-01-01 00:00:00-05:00,349.4897811126792,349.6166955764717,304.9542444985246,308.77130126953125,94859600,0.44,0.0
2021-02-01 00:00:00-05:00,313.67858334922306,360.47965508585906,310.4236052203059,345.8763122558594,80667800,0.0,0.0
2021-03-01 00:00:00-05:00,352.55228178183347,380.7228472399955,336.9128323445038,348.026611328125,103397100,0.0,0.0
2021-04-01 00:00:00-04:00,348.9943792322438,392.4524980625979,347.2349229868327,373.4505615234375,63236700,0.44,0.0
2021-05-01 00:00:00-04:00,377.2310037933203,378.60107435964943,347.77435222340193,352.87298583984375,66245300,0.0,0.0
2021-06-01 00:00:00-04:00,356.6896430050325,372.7782580869911,351.85522779937867,357.2865905761719,69362600,0.0,0.0
2021-07-01 00:00:00-04:00,358.2260615856347,386.8313124118124,355.6033508812529,377.6909484863281,70855000,0.44,0.0
2021-08-01 00:00:00-04:00,381.4279391365867,382.0942115571913,337.7102064998101,339.2288818359375,75319700,0.0,0.0
2021-09-01 00:00:00-04:00,340.35570588349395,355.25813925734747,328.8334928352031,340.6496276855469,86582600,0.0,0.0
2021-10-01 00:00:00-04:00,342.7560783752413,359.92182578994556,322.2199186700267,328.7354431152344,89789300,0.44,0.0
2021-11-01 00:00:00-04:00,328.88595746668454,364.08485309619414,304.2231751001585,308.94189453125,133119000,0.0,0.0
2021-12-01 00:00:00-05:00,314.69062118201504,357.7278306938779,300.1911916208645,352.4990234375,90416600,0.0,0.0
2022-01-01 00:00:00-05:00,352.9601678026613,379.21216630585786,324.31445512677226,379.04541015625,115507500,0.49,0.0
2022-02-01 00:00:00-05:00,378.93376381983353,392.8431980472065,335.27032022524855,354.4350891113281,91492500,0.0,0.0
2022-03-01 00:00:00-05:00,351.5176229713033,364.19917591933586,300.2020225647292,351.0559387207031,97738600,0.0,0.0
2022-04-01 00:00:00-04:00,352.8633481068142,375.2107706950622,336.80266697645385,356.9497375488281,68859400,0.49,0.0
2022-05-01 00:00:00-04:00,357.07136646642823,363.20944315988675,307.66172828319986,352.025146484375,75030600,0.0,0.0
2022-06-01 00:00:00-04:00,352.34976775967084,362.2946333913834,298.69067890431404,310.3274841308594,65069200,0.0,0.0
2022-07-01 00:00:00-04:00,308.9700090858654,350.9725989432139,304.40577686609964,348.01177978515625,51925000,0.49,0.0
2022-08-01 00:00:00-04:00,342.65388688269013,356.5842828283933,319.4727086627836,319.5613708496094,54861500,0.0,0.0
2022-09-01 00:00:00-04:00,319.00973245011295,334.4474484834688,277.5141378902116,280.1248474121094,60103900,0.0,0.0
2022-10-01 00:00:00-04:00,283.5827399010108,326.88117992818354,272.7655033763523,323.3148498535156,68693000,0.49,0.0
2022-11-01 00:00:00-04:00,327.8230452114263,351.6830139160156,304.51566245679373,351.6830139160156,56345200,0.0,0.0
2022-12-01 00:00:00-05:00,353.251901883978,364.3727598472892,331.9772563633004,343.1277160644531,50708500,0.0,0.0
2023-01-01 00:00:00-05:00,345.32822690365583,384.83830089392785,339.38791320257485,365.695068359375,65445900,0.57,0.0
2023-02-01 00:00:00-05:00,364.2821807306097,376.04373387152754,345.52297717363535,351.15667724609375,45190600,0.0,0.0
2023-03-01 00:00:00-05:00,349.88168944491196,364.85543368101946,336.25210897271694,359.1822204589844,68441000,0.0,0.0
2023-04-01 00:00:00-04:00,358.39153053309553,377.48677687090446,351.82879323542585,375.60888671875,47173000,0.57,0.0
2023-05-01 00:00:00-04:00,376.6534622939499,388.24541065722303,354.2417599416343,361.3394470214844,65425500,0.0,0.0
2023-06-01 00:00:00-04:00,363.45790698913225,391.1854901207854,362.16111821568643,389.3343200683594,61953100,0.0,0.0
2023-07-01 00:00:00-04:00,387.39405489769825,401.1044092570983,383.22651343470096,390.3044128417969,50763400,0.57,0.0
2023-08-01 00:00:00-04:00,390.3731903926726,414.16555312939755,383.0768803417827,409.0700378417969,46908100,0.0,0.0
2023-09-01 00:00:00-04:00,410.2596423237379,414.978470666053,388.0931053194069,392.4847717285156,46023400,0.0,0.0
2023-10-01 00:00:00-04:00,390.1947229378411,401.83314307442555,356.65739077153427,373.0939636230469,59702400,0.57,0.0
2023-11-01 00:00:00-04:00,375.93808098766044,411.17202703532644,372.33426494406234,410.8443908691406,51319200,0.0,0.0
2023-12-01 00:00:00-05:00,409.91124877487727,425.26961246606066,401.40306916372464,423.4329833984375,50561800,0.0,0.0
2024-01-01 00:00:00-05:00,421.0304020022402,458.6669042060019,413.5249459935711,445.9890441894531,54258500,0.66,0.0
2024-02-01 00:00:00-05:00,452.4293871235313,476.4330179642909,447.57695279761765,472.0777587890625,49120900,0.0,0.0
2024-03-01 00:00:00-05:00,472.22689714694286,487.23163929524844,461.99502422509715,478.8492736816406,45647000,0.0,0.0
2024-04-01 00:00:00-04:00,477.94439848232554,480.56946738303117,448.3326490233858,448.6508483886719,51026600,0.66,0.0
2024-05-01 00:00:00-04:00,443.89531870421183,462.94359112859956,435.03334980487625,445.159912109375,55545500,0.0,0.0
2024-06-01 00:00:00-04:00,441.585272249782,461.09157163630914,436.01915879801066,439.2751770019531,49532500,0.0,0.0
2024-07-01 00:00:00-04:00,438.9166986331007,471.97486595621973,427.02770907234196,461.72882080078125,59950200,0.66,0.0
2024-08-01 00:00:00-04:00,464.1578389977961,484.3811032548377,438.36021675546385,481.9878234863281,46817400,0.0,0.0
2024-09-01 00:00:00-04:00,481.1202584233735,500.39616803731553,471.78642783823045,492.4185485839844,51096300,0.0,0.0
2024-10-01 00:00:00-04:00,495.8688840514394,526.4231807426245,488.3100726819041,498.1923522949219,52687100,0.66,0.0
2024-11-01 00:00:00-04:00,499.70352934537954,534.981552975584,497.7963365423214,532.1557006835938,53188400,0.0,0.0
2024-12-01 00:00:00-05:00,532.1456691820388,536.9086685822484,517.4073820114753,525.7950439453125,53018300,0.0,0.0
2025-01-01 00:00:00-05:00,528.4111768154206,576.090901633597,499.18426536823904,554.612548828125,57392200,0.76,0.0
2025-02-01 00:00:00-05:00,552.6400146484375,572.0,551.0700073242188,568.5,26073100,0.0,0.0
