Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,132974.15231854838,134646.7831653226,129210.73291330645,129628.890625,396564,0.0,0.0
2020-04-02 00:00:00+09:00,129628.84890825322,131719.6367938702,126701.74586838944,130465.1640625,478869,0.0,0.0
2020-04-03 00:00:00+09:00,129210.69640724521,131301.484375,128792.53881369426,131301.484375,395194,0.0,0.0
2020-04-06 00:00:00+09:00,130883.36189829193,135901.25436723602,130465.20419254659,134646.78125,362428,0.0,0.0
2020-04-07 00:00:00+09:00,137573.851876935,137992.00948142415,132555.960623065,135064.90625,643379,0.0,0.0
2020-04-08 00:00:00+09:00,135483.09666149068,137155.72748447204,134228.62354425466,134646.78125,440329,0.0,0.0
2020-04-09 00:00:00+09:00,136319.3555281155,138410.14318958967,135064.882931231,137573.828125,650779,0.0,0.0
2020-04-10 00:00:00+09:00,137992.01149929775,149700.42459620786,137573.85388869382,148864.109375,977632,0.0,0.0
2020-04-13 00:00:00+09:00,159736.19863604972,160154.35622410223,151373.046875,151373.046875,994277,0.0,0.0
2020-04-14 00:00:00+09:00,153045.65625,158481.70414959016,151791.18365778687,153045.65625,602681,0.0,0.0
2020-04-16 00:00:00+09:00,149282.28835227274,150118.60369318182,146355.1846590909,147191.5,653004,0.0,0.0
2020-04-17 00:00:00+09:00,148445.97301136362,150536.76136363635,147191.5,147191.5,550330,0.0,0.0
2020-04-20 00:00:00+09:00,147191.4700854701,148864.10042735044,145936.99732905984,146773.3125,390955,0.0,0.0
2020-04-21 00:00:00+09:00,145100.6784996345,146355.1512244152,140919.1027503655,143009.890625,560075,0.0,0.0
2020-04-22 00:00:00+09:00,140500.96323529413,142173.59375,137573.85983455883,142173.59375,464539,0.0,0.0
2020-04-23 00:00:00+09:00,143009.8737244898,145518.818877551,142173.55867346938,143428.03125,339869,0.0,0.0
2020-04-24 00:00:00+09:00,141755.41270773122,145936.98830382948,141337.2551481214,144682.515625,387885,0.0,0.0
2020-04-27 00:00:00+09:00,146355.17465876436,146355.17465876436,143009.9135237069,145518.859375,421809,0.0,0.0
2020-04-28 00:00:00+09:00,146773.32266725352,149700.42596830986,146773.32266725352,148445.953125,419709,0.0,0.0
2020-04-29 00:00:00+09:00,149282.28010670733,155554.6448170732,148864.1224593496,154300.171875,614504,0.0,0.0
2020-05-04 00:00:00+09:00,150118.59655112046,150954.91185224088,147609.6506477591,149282.28125,635253,0.0,0.0
2020-05-06 00:00:00+09:00,150954.9076388889,151791.22291666668,148864.11944444446,150536.75,369838,0.0,0.0
2020-05-07 00:00:00+09:00,149282.29400243732,151791.24012012535,148864.136316156,150118.609375,288705,0.0,0.0
2020-05-08 00:00:00+09:00,150536.75,152209.38055555557,150536.75,150536.75,265401,0.0,0.0
2020-05-11 00:00:00+09:00,150536.76136363635,151373.07670454544,146773.34232954544,147191.5,323982,0.0,0.0
2020-05-12 00:00:00+09:00,145518.85477941178,146773.32766544117,142173.59375,142173.59375,552954,0.0,0.0
2020-05-13 00:00:00+09:00,140500.94002890174,144682.515625,139246.46735007226,144682.515625,347924,0.0,0.0
