Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-31 13:00:00+09:00,50900.0,51100.0,50800.0,51000.0,0,0.0,0.0
2025-01-31 14:00:00+09:00,50900.0,51100.0,50800.0,51100.0,79853,0.0,0.0
2025-02-03 09:00:00+09:00,51300.0,51400.0,50100.0,50300.0,0,0.0,0.0
2025-02-03 10:00:00+09:00,50300.0,50400.0,50000.0,50100.0,91330,0.0,0.0
2025-02-03 11:00:00+09:00,50100.0,50400.0,49850.0,49950.0,116419,0.0,0.0
2025-02-03 12:00:00+09:00,49900.0,50400.0,49800.0,50000.0,121451,0.0,0.0
2025-02-03 13:00:00+09:00,49950.0,50400.0,49900.0,50400.0,107861,0.0,0.0
2025-02-03 14:00:00+09:00,50400.0,50500.0,50000.0,50200.0,126009,0.0,0.0
2025-02-04 09:00:00+09:00,50300.0,51000.0,50100.0,50900.0,255911,0.0,0.0
2025-02-04 10:00:00+09:00,51000.0,51000.0,50500.0,50600.0,90783,0.0,0.0
2025-02-04 11:00:00+09:00,50600.0,51000.0,50500.0,50500.0,77655,0.0,0.0
2025-02-04 12:00:00+09:00,50500.0,50600.0,50300.0,50300.0,71965,0.0,0.0
2025-02-04 13:00:00+09:00,50400.0,50900.0,50300.0,50800.0,131487,0.0,0.0
2025-02-04 14:00:00+09:00,50800.0,51200.0,50500.0,51100.0,209402,0.0,0.0
2025-02-05 09:00:00+09:00,51200.0,52000.0,51100.0,51600.0,308627,0.0,0.0
2025-02-05 10:00:00+09:00,51500.0,51700.0,51100.0,51100.0,90830,0.0,0.0
2025-02-05 11:00:00+09:00,51200.0,51300.0,51000.0,51200.0,87354,0.0,0.0
2025-02-05 12:00:00+09:00,51100.0,51200.0,50900.0,51000.0,88055,0.0,0.0
2025-02-05 13:00:00+09:00,51000.0,51200.0,50700.0,50700.0,177447,0.0,0.0
2025-02-05 14:00:00+09:00,50700.0,50900.0,50600.0,50700.0,106895,0.0,0.0
2025-02-06 09:00:00+09:00,50400.0,50600.0,49000.0,50300.0,333085,0.0,0.0
2025-02-06 10:00:00+09:00,50400.0,50400.0,50000.0,50300.0,114986,0.0,0.0
2025-02-06 11:00:00+09:00,50400.0,50400.0,49550.0,49600.0,155055,0.0,0.0
2025-02-06 12:00:00+09:00,49550.0,49750.0,49550.0,49700.0,88393,0.0,0.0
2025-02-06 13:00:00+09:00,49700.0,49950.0,49000.0,49550.0,423949,0.0,0.0
2025-02-06 14:00:00+09:00,49550.0,49900.0,49500.0,49700.0,289161,0.0,0.0
2025-02-07 09:00:00+09:00,49900.0,50300.0,49200.0,49500.0,288877,0.0,0.0
2025-02-07 10:00:00+09:00,49500.0,49750.0,49400.0,49650.0,104515,0.0,0.0
2025-02-07 11:00:00+09:00,49600.0,49750.0,49500.0,49550.0,76892,0.0,0.0
2025-02-07 12:00:00+09:00,49500.0,49650.0,49300.0,49300.0,108026,0.0,0.0
2025-02-07 13:00:00+09:00,49350.0,49400.0,49200.0,49200.0,142534,0.0,0.0
2025-02-07 14:00:00+09:00,49250.0,49350.0,49150.0,49300.0,169804,0.0,0.0
2025-02-10 09:00:00+09:00,48900.0,49700.0,48800.0,49600.0,0,0.0,0.0
2025-02-10 10:00:00+09:00,49600.0,49650.0,49300.0,49500.0,110436,0.0,0.0
2025-02-10 11:00:00+09:00,49450.0,49700.0,49450.0,49550.0,86587,0.0,0.0
2025-02-10 12:00:00+09:00,49550.0,49750.0,49500.0,49700.0,88481,0.0,0.0
2025-02-10 13:00:00+09:00,49650.0,49850.0,49650.0,49800.0,117122,0.0,0.0
2025-02-10 14:00:00+09:00,49800.0,49850.0,49500.0,49550.0,147966,0.0,0.0
2025-02-11 09:00:00+09:00,49450.0,49750.0,49200.0,49350.0,152315,0.0,0.0
2025-02-11 10:00:00+09:00,49350.0,49450.0,49100.0,49100.0,97052,0.0,0.0
2025-02-11 11:00:00+09:00,49100.0,49150.0,48850.0,49000.0,136619,0.0,0.0
2025-02-11 12:00:00+09:00,48950.0,49100.0,48850.0,49000.0,63488,0.0,0.0
2025-02-11 13:00:00+09:00,49000.0,49300.0,48950.0,49150.0,105028,0.0,0.0
2025-02-11 14:00:00+09:00,49150.0,49250.0,49100.0,49200.0,102894,0.0,0.0
2025-02-12 09:00:00+09:00,48750.0,49450.0,48600.0,49150.0,472603,0.0,0.0
2025-02-12 10:00:00+09:00,49100.0,49250.0,49000.0,49050.0,119490,0.0,0.0
2025-02-12 11:00:00+09:00,49000.0,49100.0,49000.0,49050.0,69272,0.0,0.0
2025-02-12 12:00:00+09:00,49100.0,49100.0,48900.0,49050.0,73840,0.0,0.0
2025-02-12 13:00:00+09:00,49100.0,49150.0,48850.0,49000.0,95831,0.0,0.0
2025-02-12 14:00:00+09:00,49000.0,49000.0,48850.0,48900.0,159151,0.0,0.0
2025-02-13 09:00:00+09:00,48450.0,49000.0,48450.0,48650.0,397166,0.0,0.0
2025-02-13 10:00:00+09:00,48700.0,48850.0,48650.0,48800.0,156245,0.0,0.0
2025-02-13 11:00:00+09:00,48850.0,48850.0,48600.0,48700.0,123310,0.0,0.0
2025-02-13 12:00:00+09:00,48700.0,48750.0,48550.0,48700.0,99470,0.0,0.0
2025-02-13 13:00:00+09:00,48700.0,48750.0,48400.0,48550.0,177719,0.0,0.0
2025-02-13 14:00:00+09:00,48550.0,48900.0,48450.0,48550.0,226677,0.0,0.0
