Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00+09:00,99209.31367370892,109408.40199530516,90215.57215375587,98745.71875,5613044,0.0,0.0
2020-04-01 00:00:00+09:00,97818.53538411458,114044.35878906249,94573.370703125,111262.7890625,4605932,0.0,0.0
2020-05-01 00:00:00+09:00,111262.78083700441,111262.78083700441,100136.50275330397,105236.046875,4430832,0.0,0.0
2020-06-01 00:00:00+09:00,107554.02488151658,112653.56916469194,95036.96164099526,97818.53125,6244715,0.0,0.0
2020-07-01 00:00:00+09:00,98282.1292489035,111726.38277823465,97354.93935032895,105699.6484375,5208525,0.0,0.0
2020-08-01 00:00:00+09:00,106163.24456380207,124243.44778645833,104308.86474609375,111262.7890625,7394528,0.0,0.0
2020-09-01 00:00:00+09:00,114044.36130742049,144178.0340106007,111726.38648409894,131197.375,8609729,0.0,0.0
2020-10-01 00:00:00+09:00,131197.3582196303,150668.34424515846,129806.57350352113,131660.953125,5027791,0.0,0.0
2020-11-01 00:00:00+09:00,133051.75568181818,156695.09902597402,131660.97077922078,142787.25,5937060,0.0,0.0
2020-12-01 00:00:00+09:00,144641.62004950497,147886.7846018977,137687.69600866336,140469.265625,3615988,2000.0,0.0
2021-01-01 00:00:00+09:00,142373.94369283537,179964.42387576218,142373.94369283537,154120.96875,10535150,0.0,0.0
2021-02-01 00:00:00+09:00,153181.1940643491,179494.52801405324,152241.43213757395,158819.765625,5262958,0.0,0.0
2021-03-01 00:00:00+09:00,158819.77293494152,175735.48839546784,158819.77293494152,160699.296875,6252170,0.0,0.0
2021-04-01 00:00:00+09:00,161169.1666666667,163048.69047619047,156940.2380952381,157880.0,3671918,0.0,0.0
2021-05-01 00:00:00+09:00,157879.99764150943,160229.40236831762,141904.04549921383,149422.140625,3768336,0.0,0.0
2021-06-01 00:00:00+09:00,149892.02529296876,161169.16826171873,145663.0966796875,150361.90625,5129240,0.0,0.0
