Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,172.62407624211028,184.51475526009642,110.65006883642066,167.05728149414062,286247300,1.25,0.0
2020-05-01 00:00:00-04:00,164.91203262496884,181.69899820369412,150.43742218828362,174.12559509277344,233425600,1.25,0.0
2020-08-01 00:00:00-04:00,175.33166414224476,209.2377218658262,174.66400401067304,192.17642211914062,173735100,1.25,0.0
2020-11-01 00:00:00-04:00,195.91441189111887,206.77737138921148,184.32543736684858,188.61798095703125,206796400,1.29,0.0
2021-02-01 00:00:00-05:00,190.32329435072,215.71129540456826,185.0740667752031,215.51959228515625,193926700,1.29,0.0
2021-05-01 00:00:00-04:00,218.6000263712034,226.92187039623963,207.97267292017,222.9354705810547,155701400,1.29,0.0
2021-08-01 00:00:00-04:00,225.57983664702547,230.8535793211284,215.24476104090044,226.7897491455078,159124200,1.29,0.0
2021-11-01 00:00:00-04:00,228.26524613130167,251.80683208636486,226.54721483219512,240.94149780273438,175017700,1.38,0.0
2022-02-01 00:00:00-05:00,242.557373392043,245.48020597367636,203.27194326635862,232.66831970214844,202166600,1.38,0.0
2022-05-01 00:00:00-04:00,235.55899653122754,248.22618998350782,214.41258181627455,247.3059539794922,174543100,1.38,0.0
2022-08-01 00:00:00-04:00,247.8928732049284,259.4783182106239,217.71591870622487,257.4482727050781,176889500,1.38,0.0
2022-11-01 00:00:00-04:00,259.83533633637023,267.4113852241787,246.37315966461665,253.86373901367188,176296400,1.52,0.0
2023-02-01 00:00:00-05:00,254.93069158975956,282.77047964383235,248.40993182623754,282.3599548339844,166679300,1.52,0.0
2023-05-01 00:00:00-04:00,283.96144452864877,287.44711146329814,268.86650933252895,281.5416564941406,151797100,1.52,0.0
2023-08-01 00:00:00-04:00,282.84305716111925,283.7215152424122,237.21168337121475,253.08180236816406,181435500,1.52,0.0
2023-11-01 00:00:00-04:00,255.24795844888718,293.47693495947817,252.1713825717588,284.0919494628906,184017500,1.67,0.0
2024-02-01 00:00:00-05:00,284.7983386822846,291.6717495929577,256.4161328373862,266.579833984375,211180700,1.67,0.0
2024-05-01 00:00:00-04:00,266.4666209595031,271.7295628097697,239.1208442383702,260.5948791503906,241073300,1.67,0.0
2024-08-01 00:00:00-04:00,263.6901227205607,314.170924602252,259.3219574736061,288.6834411621094,228313100,1.67,0.0
2024-11-01 00:00:00-04:00,292.74898092028747,301.9933592391411,274.8764817907265,286.9737243652344,183780800,1.77,0.0
2025-02-01 00:00:00-05:00,287.0199890136719,311.5899963378906,284.19000244140625,301.94000244140625,42308900,0.0,0.0
