Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,91225.15552037445,109545.73540748899,88486.51213518722,107184.8359375,20797741,0.0,0.0
2020-05-01 00:00:00+09:00,107184.84581249999,119933.70412499999,102935.226375,118044.984375,13798246,0.0,0.0
2020-06-01 00:00:00+09:00,117572.80250726744,131738.20039970928,116628.44264777131,121822.421875,14757995,0.0,0.0
2020-07-01 00:00:00+09:00,123238.9637455516,139765.2615658363,117572.80449288257,132682.5625,14365277,0.0,0.0
2020-08-01 00:00:00+09:00,132210.3827811245,136460.00222766065,117100.62474899598,117572.8046875,10640855,0.0,0.0
2020-09-01 00:00:00+09:00,117572.79816771582,138820.8942221223,117100.61825539569,131266.015625,14607806,0.0,0.0
2020-10-01 00:00:00+09:00,131266.02633426967,137404.36569522473,126072.046875,126072.046875,7815493,0.0,0.0
2020-11-01 00:00:00+09:00,126544.22335737178,152041.9400040064,126072.04341947114,147320.140625,14265241,0.0,0.0
2020-12-01 00:00:00+09:00,148736.69834094102,169040.4381144663,148264.5183462079,168096.078125,14205280,1400.0,0.0
2021-01-01 00:00:00+09:00,169512.86565563726,212367.2418045343,166655.90724571078,194273.171875,22004024,0.0,0.0
2021-02-01 00:00:00+09:00,192844.68378957783,204748.67661609498,179036.05211081792,180464.53125,10195792,0.0,0.0
2021-03-01 00:00:00+09:00,180464.54525,193320.8585,170465.1905,178559.90625,11011768,0.0,0.0
2021-04-01 00:00:00+09:00,181416.87818610336,191892.39346194133,169512.88355446927,170465.203125,9198695,0.0,0.0
2021-05-01 00:00:00+09:00,169036.70500366567,174750.621792522,150942.63517228738,162370.46875,12867226,0.0,0.0
2021-06-01 00:00:00+09:00,162846.64512711862,174750.6396539548,161894.32556497175,168560.5625,9054605,0.0,0.0
2021-07-01 00:00:00+09:00,169036.71101888022,185226.14249674478,166655.9122721354,182845.34375,11716744,0.0,0.0
2021-08-01 00:00:00+09:00,183797.66912262872,187606.94723915987,157132.72230691055,175702.953125,10814365,0.0,0.0
2021-09-01 00:00:00+09:00,178083.73794014085,179036.0573943662,165227.4253080986,169036.703125,6739169,0.0,0.0
