Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,49579.16821755573,66076.15123656449,48344.09997014331,55401.6328125,6385382,0.0,0.0
2020-04-06 00:00:00+09:00,56724.91948689956,62635.60316593886,55489.85125545851,60606.5625,6506475,0.0,0.0
2020-04-13 00:00:00+09:00,60606.56877790179,60783.00711495536,57077.80203683036,59283.28125,2866287,0.0,0.0
2020-04-20 00:00:00+09:00,59371.49547697369,64576.42598684211,57342.45476973684,62018.0703125,4851030,0.0,0.0
2020-04-27 00:00:00+09:00,62459.17921875,63958.9052734375,59812.603828125,61753.42578125,3425251,0.0,0.0
2020-05-04 00:00:00+09:00,61312.3224071558,63076.705785778984,59106.84318387681,60871.2265625,2303711,0.0,0.0
2020-05-11 00:00:00+09:00,60959.44166587991,61135.879991975075,56019.168535215256,58401.0859375,2606212,0.0,0.0
2020-05-18 00:00:00+09:00,59459.71985960145,64311.77415081522,57959.99398777174,60871.2265625,4573736,0.0,0.0
2020-05-25 00:00:00+09:00,60871.223424239746,65546.83913653642,59636.15512287836,62370.94921875,3849065,0.0,0.0
2020-06-01 00:00:00+09:00,63517.80226081258,70222.45916612058,63341.36392119921,67311.2265625,3330992,0.0,0.0
2020-06-08 00:00:00+09:00,69693.14297666425,69957.80048163893,58665.74693605282,60959.4453125,3607382,0.0,0.0
2020-06-15 00:00:00+09:00,60430.131426040134,61400.542295655374,58224.652176914584,59900.81640625,2310435,0.0,0.0
2020-06-22 00:00:00+09:00,59636.157048181114,60253.691218798376,56636.705362325854,56989.58203125,1927467,0.0,0.0
2020-06-29 00:00:00+09:00,55666.293139648435,57342.457275390625,54872.32065429688,56460.265625,1887513,0.0,0.0
2020-07-06 00:00:00+09:00,56636.705758711505,57607.11660504457,54254.78822680308,54431.2265625,1829383,0.0,0.0
2020-07-13 00:00:00+09:00,54695.88134379937,56901.36043024289,54431.22385342614,55842.73046875,1362304,0.0,0.0
2020-07-20 00:00:00+09:00,55754.5140802269,56989.58243010534,54254.78822680308,54431.2265625,1922320,0.0,0.0
