Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,500.760009765625,502.62030029296875,499.04998779296875,499.5437927246094,591707,0.0,0.0
2024-12-23 10:00:00-05:00,499.82000732421875,503.4800109863281,499.2300109863281,502.4100036621094,256917,0.0,0.0
2024-12-23 10:30:00-05:00,502.44000244140625,504.5098876953125,502.090087890625,502.3900146484375,243083,0.0,0.0
2024-12-23 11:00:00-05:00,502.2900085449219,505.010009765625,502.260009765625,504.0,242717,0.0,0.0
2024-12-23 11:30:00-05:00,504.1199951171875,506.7300109863281,504.0,505.9049987792969,260098,0.0,0.0
2024-12-23 12:00:00-05:00,505.9549865722656,506.9211120605469,505.5299987792969,506.4750061035156,214232,0.0,0.0
2024-12-23 12:30:00-05:00,506.6000061035156,507.2398986816406,505.5,507.1000061035156,216107,0.0,0.0
2024-12-23 13:00:00-05:00,507.1300048828125,507.8999938964844,506.5299987792969,507.7349853515625,183657,0.0,0.0
2024-12-23 13:30:00-05:00,507.7200012207031,508.30999755859375,506.95001220703125,507.9750061035156,171362,0.0,0.0
2024-12-23 14:00:00-05:00,507.9750061035156,508.5199890136719,506.67999267578125,506.8783874511719,176389,0.0,0.0
2024-12-23 14:30:00-05:00,506.67999267578125,506.8699035644531,505.6499938964844,505.8251037597656,160847,0.0,0.0
2024-12-23 15:00:00-05:00,505.7300109863281,507.29998779296875,505.1189880371094,506.82000732421875,238064,0.0,0.0
2024-12-23 15:30:00-05:00,506.81500244140625,508.7799987792969,506.17999267578125,506.2699890136719,543221,0.0,0.0
2024-12-24 09:30:00-05:00,504.3999938964844,505.0,500.5899963378906,501.68011474609375,398575,0.0,0.0
2024-12-24 10:00:00-05:00,501.69000244140625,505.29998779296875,501.42999267578125,503.0400085449219,200918,0.0,0.0
2024-12-24 10:30:00-05:00,502.9328918457031,504.809814453125,502.7001037597656,504.0,134614,0.0,0.0
2024-12-24 11:00:00-05:00,503.8999938964844,504.2300109863281,502.7099914550781,503.2650146484375,152260,0.0,0.0
2024-12-24 11:30:00-05:00,503.4549865722656,505.3699035644531,503.2699890136719,504.864990234375,196537,0.0,0.0
2024-12-24 12:00:00-05:00,504.8500061035156,506.07000732421875,504.73291015625,505.8949890136719,132845,0.0,0.0
2024-12-24 12:30:00-05:00,505.9635009765625,506.07000732421875,503.30010986328125,503.5350036621094,90485,0.0,0.0
2024-12-26 09:30:00-05:00,505.6499938964844,510.69000244140625,504.7300109863281,510.0668029785156,274922,0.0,0.0
2024-12-26 10:00:00-05:00,509.8299865722656,510.989990234375,509.2200012207031,510.2099914550781,257113,0.0,0.0
2024-12-26 10:30:00-05:00,510.3399963378906,511.8399963378906,509.19000244140625,511.2701110839844,160252,0.0,0.0
2024-12-26 11:00:00-05:00,511.5299987792969,511.760009765625,509.45098876953125,510.67999267578125,149515,0.0,0.0
2024-12-26 11:30:00-05:00,510.7349853515625,510.9700012207031,509.6300048828125,510.1199951171875,132730,0.0,0.0
2024-12-26 12:00:00-05:00,510.0531005859375,510.84991455078125,509.45001220703125,509.9100036621094,138311,0.0,0.0
2024-12-26 12:30:00-05:00,510.1099853515625,510.17999267578125,508.70001220703125,509.0249938964844,135578,0.0,0.0
2024-12-26 13:00:00-05:00,509.0400085449219,509.9599914550781,508.7300109863281,509.4750061035156,140381,0.0,0.0
2024-12-26 13:30:00-05:00,509.4700012207031,510.05499267578125,508.8999938964844,509.44000244140625,143497,0.0,0.0
2024-12-26 14:00:00-05:00,509.375,509.760009765625,508.5400085449219,508.67999267578125,171421,0.0,0.0
