Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,36.318703498072146,36.72382333270978,36.27849906436971,36.6712532043457,18726300,0.0,0.0
2020-02-24 00:00:00-05:00,36.324883407913305,36.63413900137174,32.2767608865104,33.30038833618164,144006900,0.0,0.0
2020-03-02 00:00:00-05:00,33.27564269515268,36.46404091588429,33.17977142916297,36.25374984741211,164238000,0.0,0.0
2020-03-09 00:00:00-04:00,35.199201597269706,37.32067895785111,31.846898874129298,35.28579330444336,227946000,0.0,0.0
2020-03-16 00:00:00-04:00,32.53343703350008,39.609150870660784,31.543827696588693,35.24559020996094,279439800,0.18,0.0
2020-03-23 00:00:00-04:00,35.46367413079855,36.51046875167124,33.18992494956614,34.03792190551758,229769700,0.0,0.0
2020-03-30 00:00:00-04:00,34.746133892488864,37.246638830314126,34.460361391768515,37.11307144165039,141881100,0.0,0.0
2020-04-06 00:00:00-04:00,36.98260210262597,39.29051905086911,36.547731473375634,37.833702087402344,149843700,0.0,0.0
2020-04-13 00:00:00-04:00,37.66906903041044,41.303342076432784,37.63800735374783,41.03931427001953,143525700,0.0,0.0
2020-04-20 00:00:00-04:00,41.1231896195016,41.43070311762682,39.67569318688813,40.20685577392578,117933900,0.0,0.0
2020-04-27 00:00:00-04:00,40.380799776778794,40.477095252423275,37.51686874477957,38.18159866333008,154909800,0.0,0.0
2020-05-04 00:00:00-04:00,38.467379173549034,38.9799076755893,37.74052574124791,38.18782043457031,102630600,0.18,0.0
2020-05-11 00:00:00-04:00,38.3869977444174,39.38536183603857,37.844140549920716,39.29176330566406,127620300,0.0,0.0
2020-05-18 00:00:00-04:00,39.77846551046329,41.17929080588298,38.614751734760645,38.78946304321289,190434000,0.0,0.0
2020-05-25 00:00:00-04:00,38.79258433931783,39.15760969390975,37.75990491759425,38.70522689819336,108540300,0.0,0.0
2020-06-01 00:00:00-04:00,38.5117924885098,38.814421174401566,37.41047542933764,37.925254821777344,123353100,0.0,0.0
2020-06-08 00:00:00-04:00,37.30752626993115,38.24349028645559,36.52131635323385,36.73346710205078,143754000,0.0,0.0
2020-06-15 00:00:00-04:00,36.939371413550504,37.532146576736416,36.505708380973516,37.391754150390625,138186600,0.0,0.0
2020-06-22 00:00:00-04:00,37.74117539662713,38.32771296248308,36.820810884014165,36.914405822753906,115242300,0.0,0.0
2020-06-29 00:00:00-04:00,36.970576704069,37.71310607100069,36.8832192578361,37.19208908081055,74450100,0.0,0.0
2020-07-06 00:00:00-04:00,37.37615508409154,40.98585535037461,36.88321239172908,40.77058410644531,254378700,0.0,0.0
2020-07-13 00:00:00-04:00,40.97337403627154,41.84693756712814,40.212121583029095,41.101287841796875,136391700,0.0,0.0
2020-07-20 00:00:00-04:00,41.16992629700212,41.80326138559344,40.717543580805696,40.94529342651367,86053500,0.0,0.0
2020-07-27 00:00:00-04:00,40.826753591892874,41.30097674190023,39.81591420690318,40.37125015258789,78102900,0.0,0.0
2020-08-03 00:00:00-04:00,40.5303601869597,41.09193714707787,40.018701258194675,40.54907989501953,89729400,0.0,0.0
2020-08-10 00:00:00-04:00,40.633310463062095,41.48503740973063,40.27140568476221,41.36960220336914,102111300,0.18,0.0
2020-08-17 00:00:00-04:00,42.087904543763635,43.11543292223186,40.740840010561314,41.235809326171875,209527500,0.0,0.0
2020-08-24 00:00:00-04:00,41.43003319869158,44.19308202134021,40.62179452499429,43.95186233520508,243420600,0.0,0.0
2020-08-31 00:00:00-04:00,43.068441021813925,47.40723694541578,42.45756194781382,44.74443817138672,285697800,0.0,0.0
2020-09-07 00:00:00-04:00,44.299593254558786,44.675519399699304,42.4638297808726,42.82408905029297,130224900,0.0,0.0
2020-09-14 00:00:00-04:00,42.64866481289709,44.20248566463226,42.21321882594301,42.38238525390625,195976200,0.0,0.0
2020-09-21 00:00:00-04:00,42.761431544374595,43.61979340668397,42.313455741910914,43.00265121459961,155582700,0.0,0.0
2020-09-28 00:00:00-04:00,42.968197261013025,45.230010212910486,42.72697755710845,44.01451873779297,151602300,0.0,0.0
2020-10-05 00:00:00-04:00,44.26200252109007,44.904204592496164,43.93619963022712,44.72877502441406,81855300,0.0,0.0
2020-10-12 00:00:00-04:00,44.803963780295426,45.92547558258827,44.74757736220211,45.33339309692383,92541000,0.0,0.0
2020-10-19 00:00:00-04:00,45.45556957864152,45.65292921187726,44.700583835442345,45.06398010253906,66165000,0.0,0.0
2020-10-26 00:00:00-04:00,44.747575187750435,45.016988103631,43.033984568160704,43.4662971496582,78547800,0.0,0.0
2020-11-02 00:00:00-05:00,44.04271059956612,45.806424240088866,43.55400808103735,45.66545104980469,80317200,0.0,0.0
2020-11-09 00:00:00-05:00,46.36404316249217,47.28505820803134,44.94806243282866,47.159751892089844,97506000,0.0,0.0
2020-11-16 00:00:00-05:00,47.15661172982182,48.05569660662519,46.692972691415385,47.065765380859375,142736700,0.0,0.0
2020-11-23 00:00:00-05:00,47.10649860414514,47.842684017640245,46.7932292070465,47.4918212890625,60545100,0.0,0.0
2020-11-30 00:00:00-05:00,47.49182283051289,48.137161896493005,46.23247486586707,46.64912414550781,125793000,0.0,0.0
2020-12-07 00:00:00-05:00,46.50814955934766,46.99058532714844,45.71870758244768,46.05077362060547,96848400,0.18,0.0
2020-12-14 00:00:00-05:00,46.43920337669818,46.44549303460216,45.54626265906363,45.88897705078125,154674000,0.0,0.0
2020-12-21 00:00:00-05:00,45.74748108355375,46.115346850575186,44.74135187491362,45.118648529052734,92637300,0.0,0.0
2020-12-28 00:00:00-05:00,45.288435017299356,45.857530246046615,44.91428317727036,45.323020935058594,73848300,0.0,0.0
2021-01-04 00:00:00-05:00,45.370181445312475,46.56496439449674,45.363895386549565,46.1027717590332,125615400,0.0,0.0
2021-01-11 00:00:00-05:00,45.90469569289157,47.14034715277784,45.17210530017683,45.477088928222656,124644900,0.0,0.0
2021-01-18 00:00:00-05:00,45.47708884356458,46.32601271367906,44.85769070036373,46.008453369140625,81444600,0.0,0.0
2021-01-25 00:00:00-05:00,45.703464298894076,46.48950229369387,44.12823988265145,44.17226028442383,118783800,0.0,0.0
2021-02-01 00:00:00-05:00,44.30431007484349,45.5431060957649,43.763514776917944,45.389041900634766,105712200,0.0,0.0
2021-02-08 00:00:00-05:00,45.5305285092583,46.00529678949231,45.131221708516414,45.42362594604492,76524000,0.0,0.0
2021-02-15 00:00:00-05:00,45.885828068549735,46.37631699279292,43.23215759104965,43.49626922607422,186995400,0.0,0.0
2021-02-22 00:00:00-05:00,43.307623121349344,43.496273278743345,40.83002683635441,40.84889221191406,185767800,0.0,0.0
2021-03-01 00:00:00-05:00,41.37081720098515,41.738682983773884,39.7044142784246,40.597354888916016,185124300,0.0,0.0
2021-03-08 00:00:00-05:00,40.66339201576773,42.295209426509366,40.18547870314393,42.1694450378418,181833600,0.0,0.0
2021-03-15 00:00:00-04:00,42.36437057409903,42.36751540266161,40.84259738799296,41.42112350463867,156628200,0.183333,0.0
2021-03-22 00:00:00-04:00,41.360424027472455,42.68648121722348,41.357266068818824,42.66437911987305,134135700,0.0,0.0
2021-03-29 00:00:00-04:00,42.62333430121216,43.44107211557558,42.49704486737292,42.819087982177734,107517600,0.0,0.0
2021-04-05 00:00:00-04:00,43.166396844996214,44.55560259608508,43.002219100319074,44.13252639770508,131221500,0.0,0.0
2021-04-12 00:00:00-04:00,44.2240871717312,44.50508773681506,43.703135899091045,44.39458084106445,106244400,0.0,0.0
2021-04-19 00:00:00-04:00,44.29354526882869,44.76082565951618,43.82942645047332,44.17041015625,103744500,0.0,0.0
2021-04-26 00:00:00-04:00,44.17356491088867,44.20198292756102,43.428445597707324,44.17356491088867,92560200,0.0,0.0
2021-05-03 00:00:00-04:00,44.10095135464713,45.067080848693024,43.98728651071794,44.26512908935547,104285100,0.183333,0.0
2021-05-10 00:00:00-04:00,44.51820891140966,45.03486892904146,43.03162882332673,44.22343063354492,116337000,0.0,0.0
2021-05-17 00:00:00-04:00,44.37557388467852,45.827287210030825,43.98570292698288,44.930267333984375,166202700,0.0,0.0
2021-05-24 00:00:00-04:00,44.93343847240034,45.542017184952265,44.71473072429045,45.019020080566406,137508600,0.0,0.0
2021-05-31 00:00:00-04:00,45.07606742887384,45.26307880321955,44.40409607643869,44.96195983886719,76075800,0.0,0.0
2021-06-07 00:00:00-04:00,44.961963845795815,45.000000921659456,44.0681143274915,44.61330032348633,95447700,0.0,0.0
2021-06-14 00:00:00-04:00,44.670348060371865,44.670348060371865,42.60054513999286,42.84461212158203,127417500,0.0,0.0
2021-06-21 00:00:00-04:00,42.99992837228386,44.01422614503539,42.90166895568886,43.90962600708008,111357300,0.0,0.0
2021-06-28 00:00:00-04:00,43.75431170766974,45.193350777519164,43.29787770234577,44.410438537597656,149652000,0.0,0.0
2021-07-05 00:00:00-04:00,44.34386451747639,44.75275392649161,43.81136007962546,44.47065353393555,80339100,0.0,0.0
2021-07-12 00:00:00-04:00,44.59428135204412,45.212367505451304,44.16320296041561,44.87004470825195,93345000,0.0,0.0
2021-07-19 00:00:00-04:00,44.82248610328154,45.32012744733016,44.302659493211586,45.14579391479492,93956100,0.0,0.0
2021-07-26 00:00:00-04:00,45.123611739153475,45.599064222328735,44.75592611558709,45.183834075927734,75379800,0.0,0.0
2021-08-02 00:00:00-04:00,45.27260168463935,46.42636658268092,44.90491593391879,46.0333251953125,100444200,0.0,0.0
2021-08-09 00:00:00-04:00,46.24884342549141,48.04605673468504,46.08719133354544,47.396270751953125,129780000,0.183333,0.0
