Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00+09:00,22398.531266910173,22612.529973281926,13160.920441862825,16477.900390625,53182812,0.0,0.0
2020-04-01 00:00:00+09:00,16121.234176856884,20757.872325067936,15229.572994508604,19687.87890625,48932655,0.0,0.0
2020-05-01 00:00:00+09:00,19687.88524159664,21328.542345063026,17547.897715336134,21221.54296875,40230950,0.0,0.0
2020-06-01 00:00:00+09:00,21185.8732421875,23789.524330873843,18831.88732638889,19259.884765625,46088620,500.0,0.0
2020-07-01 00:00:00+09:00,19615.88969809322,22231.34165783898,18635.095213188557,21432.17578125,35791492,0.0,0.0
2020-08-01 00:00:00+09:00,21432.177838264626,23321.115546043882,20088.12600772939,20487.708984375,35132712,0.0,0.0
2020-09-01 00:00:00+09:00,20487.70612766904,20923.614768683274,19870.168886232208,20415.0546875,24229221,0.0,0.0
2020-10-01 00:00:00+09:00,20415.054038599916,24301.905964098478,20160.774006090665,22086.037109375,36968535,0.0,0.0
2020-11-01 00:00:00+09:00,22158.69030996123,27244.291364706427,22122.36458814162,24592.513671875,43259240,0.0,0.0
2020-12-01 00:00:00+09:00,24846.797588315218,26772.061144134965,24120.283038949277,25064.751953125,33745440,1350.0,0.0
2021-01-01 00:00:00+09:00,26045.54558886868,30801.688696401223,24648.900390625,24648.900390625,52785900,0.0,0.0
2021-02-01 00:00:00+09:00,24611.152570428476,28952.076720120614,24611.152570428476,27970.650390625,35056955,0.0,0.0
2021-03-01 00:00:00+09:00,27970.651802989923,32538.059182425528,27970.651802989923,32311.576171875,40302162,0.0,0.0
2021-04-01 00:00:00+09:00,31820.862327149505,35406.84325369661,30688.44729771358,34463.1640625,26719089,0.0,0.0
2021-05-01 00:00:00+09:00,34500.907592642325,35822.05832102578,32689.043736573578,35142.609375,25072859,0.0,0.0
2021-06-01 00:00:00+09:00,35029.37079261672,36237.28013029316,33406.24262011401,34765.140625,24240663,700.0,0.0
2021-07-01 00:00:00+09:00,35322.8816527618,35361.192804228995,32028.122626582277,33292.390625,23256080,0.0,0.0
2021-08-01 00:00:00+09:00,33522.26909336848,34978.09335113763,31836.577847530523,34518.359375,21773830,0.0,0.0
2021-09-01 00:00:00+09:00,34824.83809267241,35552.75,33024.213900862065,35552.75,18464788,0.0,0.0
2021-10-01 00:00:00+09:00,35552.75541666667,36395.600911458336,33139.15240885416,34480.04296875,19351277,0.0,0.0
2021-11-01 00:00:00+09:00,34709.9042474288,35246.26038370253,30035.943631329115,30265.810546875,22959505,0.0,0.0
2021-12-01 00:00:00+09:00,30725.544719827587,34365.104256465514,30419.055495689656,32219.6796875,20142521,2400.0,0.0
2022-01-01 00:00:00+09:00,34080.74751302083,38457.347669270835,34040.223437500004,36471.66796875,27053045,0.0,0.0
2022-02-01 00:00:00+09:00,36471.67008196721,42874.4743852459,36106.95338114754,39551.5,18080390,0.0,0.0
2022-03-01 00:00:00+09:00,39551.494727366255,40483.548394097226,35661.183770576135,39389.3984375,20453355,0.0,0.0
2022-04-01 00:00:00+09:00,39227.30295877659,39997.260351562494,37160.575220246006,38092.62890625,18067625,0.0,0.0
2022-05-01 00:00:00+09:00,37727.91541193182,41172.46193181818,35782.759730113634,40118.8359375,24715795,0.0,0.0
2022-06-01 00:00:00+09:00,40118.8320957751,40118.8320957751,31446.680511435836,31892.4453125,24508074,800.0,0.0
2022-07-01 00:00:00+09:00,32820.44256132392,33440.4761109711,27446.81846438172,30753.6640625,32316122,0.0,0.0
2022-08-01 00:00:00+09:00,30919.00953423567,33399.1439888535,30133.63362360669,32448.42578125,26160314,0.0,0.0
2022-09-01 00:00:00+09:00,31828.39188117066,32531.096636988717,29224.250727256698,29306.921875,26433847,0.0,0.0
2022-10-01 00:00:00+09:00,29306.92119791667,34308.52552083333,29306.92119791667,34101.84765625,24731125,0.0,0.0
2022-11-01 00:00:00+09:00,34308.52246422559,37202.012310606064,33151.126525673404,36829.9921875,22371859,0.0,0.0
