Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,95836.73266838591,97725.14119387136,95364.63053701456,97253.0390625,4064719,0.0,0.0
2020-02-24 00:00:00+09:00,94892.52839697099,94892.52839697099,82806.71383496872,82995.5546875,31366614,0.0,0.0
2020-03-02 00:00:00+09:00,84978.39666576673,90549.20266941145,83373.24917319114,87433.328125,24250234,0.0,0.0
2020-03-09 00:00:00+09:00,87433.33214015151,87433.33214015151,71759.53825757575,77896.8671875,28157980,0.0,0.0
2020-03-16 00:00:00+09:00,79029.88548629679,80068.51002673797,62128.63160093583,70626.46875,40045148,0.0,0.0
2020-03-23 00:00:00+09:00,65811.05325255102,82995.57504876952,64205.905612244904,78652.234375,40207909,0.0,0.0
2020-03-30 00:00:00+09:00,76480.53421403894,80729.45278148555,72231.61564659234,75158.6484375,26598863,0.0,0.0
2020-04-06 00:00:00+09:00,76480.537399673,81862.50114261296,75725.17406733056,79407.5703125,22953259,0.0,0.0
2020-04-13 00:00:00+09:00,78557.78656361475,81107.1378102705,76102.85573350178,79407.5703125,17635123,0.0,0.0
2020-04-20 00:00:00+09:00,79218.76136363637,80446.22727272728,75536.36363636363,76858.25,25167009,0.0,0.0
2020-04-27 00:00:00+09:00,77141.49749850656,80068.53106332138,76669.39531063322,79029.90625,10191533,0.0,0.0
2020-05-04 00:00:00+09:00,78274.53811580883,80729.46934742646,76291.70904411764,80257.3671875,16331597,0.0,0.0
2020-05-11 00:00:00+09:00,79785.25111607142,81673.65942651099,76102.85491071429,77330.3203125,22324390,0.0,0.0
2020-05-18 00:00:00+09:00,75914.02859778597,80162.94810885609,74780.98339483395,76763.8125,19989847,0.0,0.0
2020-05-25 00:00:00+09:00,76952.6640625,80635.0614838957,76008.45959547546,76952.6640625,24879702,0.0,0.0
2020-06-01 00:00:00+09:00,77519.17447628595,86489.11549363937,77519.17447628595,85356.0703125,29640559,0.0,0.0
2020-06-08 00:00:00+09:00,87810.99636883802,87810.99636883802,79785.26014157863,80446.203125,20454386,0.0,0.0
2020-06-15 00:00:00+09:00,79407.5889838261,82523.4634623829,77424.75977019906,80635.0546875,18089760,0.0,0.0
2020-06-22 00:00:00+09:00,79690.84663120567,82523.45966312056,79218.74445921986,79879.6875,15489475,0.0,0.0
2020-06-29 00:00:00+09:00,79313.16854508196,82429.04302363876,78841.06635136124,80635.0546875,15789829,0.0,0.0
2020-07-06 00:00:00+09:00,81201.56287741546,82429.02836277174,77802.42768719807,78180.109375,15485660,0.0,0.0
2020-07-13 00:00:00+09:00,78463.37992875453,79218.74339377262,77424.75516435465,78274.5390625,11045422,0.0,0.0
2020-07-20 00:00:00+09:00,78180.12231182796,79974.11062574672,77519.17924880526,79029.90625,16324997,0.0,0.0
2020-07-27 00:00:00+09:00,78463.37064085146,81579.24456521739,77991.26853109903,78180.109375,22762883,0.0,0.0
2020-08-03 00:00:00+09:00,77802.434941067,77991.27580257444,75536.34460297767,76102.8671875,19364618,0.0,0.0
2020-08-10 00:00:00+09:00,75630.77486946696,77424.76328709476,75347.51354036783,75725.1953125,16746018,0.0,0.0
2020-08-17 00:00:00+09:00,75725.19154781879,75725.19154781879,67321.77253565437,70343.2265625,27934836,0.0,0.0
2020-08-24 00:00:00+09:00,70437.6475136568,75725.19209913239,69587.86356241966,73459.1015625,19249478,0.0,0.0
2020-08-31 00:00:00+09:00,73836.78063452986,75253.08716844028,70720.90625992694,74308.8828125,21606259,0.0,0.0
2020-09-07 00:00:00+09:00,74214.4737125319,75536.3600127551,72042.80336216518,74025.6328125,16458502,0.0,0.0
2020-09-14 00:00:00+09:00,74686.56612156512,79218.74712514934,74497.72524641576,79029.90625,22372548,0.0,0.0
2020-09-21 00:00:00+09:00,79029.90252751809,81107.15205631785,75725.18736806393,78274.5390625,22289171,0.0,0.0
2020-09-28 00:00:00+09:00,78746.64146205357,80162.94796316964,76763.81236049107,79313.1640625,7861966,0.0,0.0
2020-10-05 00:00:00+09:00,78368.95949562726,79785.26599253618,77708.01646373644,78274.5390625,11732219,0.0,0.0
2020-10-12 00:00:00+09:00,79218.74669365476,84034.18898373388,78841.06494541325,80540.6328125,19301920,0.0,0.0
2020-10-19 00:00:00+09:00,81296.0077193832,85828.18933440108,77708.03060749405,79218.7578125,19902095,0.0,0.0
2020-10-26 00:00:00+09:00,79596.42070165832,79974.10241317272,75441.921875,75441.921875,11050011,0.0,0.0
2020-11-02 00:00:00+09:00,75725.18210457706,82806.71409690035,74780.97783893395,81484.828125,14786546,0.0,0.0
2020-11-09 00:00:00+09:00,81673.67126532887,84978.38628762541,80823.88740245262,84695.125,15713441,0.0,0.0
2020-11-16 00:00:00+09:00,86961.2237700155,94892.54059594525,86017.01938597624,91398.984375,23417301,0.0,0.0
2020-11-23 00:00:00+09:00,91871.07639328188,96308.83650683198,90926.87211380314,93287.3828125,16905917,0.0,0.0
