Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,163506.17614072087,167925.26198236196,160069.109375,160069.109375,720283,0.0,0.0
2020-04-06 00:00:00+09:00,170380.3220736994,172835.36994219653,167434.26463150288,169889.3125,655547,0.0,0.0
2020-04-16 00:00:00+09:00,164979.21774193548,169398.3039314516,164488.20816532258,167434.265625,841066,0.0,0.0
2020-04-21 00:00:00+09:00,177254.46021533615,178236.4793855042,170380.32602415967,175290.421875,759150,0.0,0.0
2020-05-06 00:00:00+09:00,197876.84644015328,208679.0564195165,196894.82735112027,208188.046875,992225,0.0,0.0
2020-05-11 00:00:00+09:00,210643.109375,217026.23390151517,210152.0997960373,210643.109375,599328,0.0,0.0
2020-05-21 00:00:00+09:00,223409.34461805556,229301.4592013889,218499.24913194444,220954.296875,1004395,0.0,0.0
2020-05-26 00:00:00+09:00,239612.67390167364,241576.7122123431,225864.40572698746,234702.578125,1568016,0.0,0.0
2020-06-05 00:00:00+09:00,224882.36810064936,226846.40625,220954.29180194804,226846.40625,1061922,0.0,0.0
2020-06-10 00:00:00+09:00,236666.5990010246,243049.72304047132,235684.5799180328,239612.65625,1431071,0.0,0.0
2020-06-15 00:00:00+09:00,235684.56803455722,240103.65368520518,226355.38721652268,227337.40625,1311773,0.0,0.0
2020-06-25 00:00:00+09:00,268582.2010667904,271528.2581168831,264654.125,264654.125,1196267,0.0,0.0
2020-06-30 00:00:00+09:00,263181.11282771535,265636.1605220037,258271.01743913858,262199.09375,862860,0.0,0.0
2020-07-10 00:00:00+09:00,286258.54483695654,302952.8682065217,284785.51630434784,293623.6875,2120904,0.0,0.0
2020-07-15 00:00:00+09:00,285276.54510253057,287731.59282286215,275456.3542212042,281348.46875,1276196,0.0,0.0
2020-07-20 00:00:00+09:00,271528.2895080799,273001.31820342207,255815.98342442967,258271.03125,1556415,0.0,0.0
2020-07-30 00:00:00+09:00,290677.63180272107,292150.6603422619,285767.53667091834,288713.59375,1150474,0.0,0.0
2020-08-04 00:00:00+09:00,311791.0296925241,316210.1151527331,301970.8397809486,305407.90625,1330818,0.0,0.0
2020-08-14 00:00:00+09:00,299515.78125,302952.84759221313,297551.74334016396,299515.78125,608156,0.0,0.0
2020-08-19 00:00:00+09:00,305898.90243055555,310317.98769841273,300006.7887400794,309335.96875,941038,0.0,0.0
2020-08-24 00:00:00+09:00,307371.991015625,314246.125,304425.93359375,314246.125,783392,0.0,0.0
2020-09-03 00:00:00+09:00,327503.3330567847,333395.4469948378,323575.2570980826,332904.4375,776547,0.0,0.0
2020-09-08 00:00:00+09:00,310318.0012057878,312282.0391881029,300006.8017986335,305407.90625,989171,0.0,0.0
2020-09-18 00:00:00+09:00,294114.74753565434,296569.795511745,290677.68036912754,292641.71875,750488,0.0,0.0
2020-09-23 00:00:00+09:00,284785.5322512648,292641.68486509274,280366.4464059865,291168.65625,984136,0.0,0.0
2020-09-28 00:00:00+09:00,291659.6900125628,296569.78580402007,290677.67085427133,293132.71875,724465,0.0,0.0
2020-10-08 00:00:00+09:00,301970.87416943524,301970.87416943524,294605.73089700995,295587.75,756735,0.0,0.0
2020-10-13 00:00:00+09:00,286749.5368644068,292641.6506355932,286749.5368644068,289695.59375,636487,0.0,0.0
2020-10-23 00:00:00+09:00,290186.64054319373,290186.64054319373,280857.4592059337,281348.46875,451654,0.0,0.0
2020-10-28 00:00:00+09:00,276929.40263819095,293132.71875,276438.3930590452,293132.71875,698195,0.0,0.0
2020-11-02 00:00:00+09:00,286749.561295972,287731.58034150617,280366.4375,280366.4375,503831,0.0,0.0
2020-11-12 00:00:00+09:00,277911.38866487454,280366.4362679212,273983.3125,273983.3125,1016673,0.0,0.0
2020-11-17 00:00:00+09:00,272510.29772727273,273001.30727272725,268582.2213636364,270055.25,816320,0.0,0.0
2020-11-27 00:00:00+09:00,281839.4537565905,282330.46325790865,277911.3777460457,279384.40625,417510,0.0,0.0
2020-12-02 00:00:00+09:00,281839.4729938272,281839.4729938272,276929.3776455027,278402.40625,601596,0.0,0.0
2020-12-07 00:00:00+09:00,294605.73186528496,295096.7414183938,282821.50259067357,284294.53125,821860,0.0,0.0
2020-12-17 00:00:00+09:00,280857.45657894737,281839.47565789474,276929.3802631579,279875.4375,522344,0.0,0.0
2020-12-22 00:00:00+09:00,279875.4252860916,288222.58709286974,278893.40625,278893.40625,750095,402.0,0.0
2021-01-06 00:00:00+09:00,287652.0646551724,295519.4715517241,284701.7870689655,285193.5,1375856,0.0,0.0
2021-01-11 00:00:00+09:00,314696.31067961163,318138.30157766986,296011.2172330097,303878.625,2765169,0.0,0.0
