Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,255.33999633789062,255.4199981689453,253.4499969482422,254.07000732421875,8639208,0.0,0.0
2024-12-23 10:30:00-05:00,254.0500030517578,255.07000732421875,253.4600067138672,254.8300018310547,3133440,0.0,0.0
2024-12-23 11:30:00-05:00,254.83909606933594,255.22999572753906,254.3699951171875,254.42999267578125,2397338,0.0,0.0
2024-12-23 12:30:00-05:00,254.42999267578125,254.7550048828125,253.72000122070312,253.9199981689453,3619882,0.0,0.0
2024-12-23 13:30:00-05:00,253.9199981689453,254.4600067138672,253.8699951171875,254.2949981689453,2441370,0.0,0.0
2024-12-23 14:30:00-05:00,254.3000030517578,254.39999389648438,253.67999267578125,254.33999633789062,2612184,0.0,0.0
2024-12-23 15:30:00-05:00,254.33999633789062,255.64999389648438,254.33999633789062,255.30999755859375,4322344,0.0,0.0
2024-12-24 09:30:00-05:00,255.86000061035156,257.45001220703125,255.75999450683594,257.1050109863281,6593845,0.0,0.0
2024-12-24 10:30:00-05:00,257.114990234375,258.0,257.1000061035156,257.2929992675781,3930054,0.0,0.0
2024-12-24 11:30:00-05:00,257.2699890136719,257.5400085449219,256.8700866699219,257.3599853515625,2866762,0.0,0.0
2024-12-26 09:30:00-05:00,258.9790954589844,260.0899963378906,257.6300048828125,258.3612060546875,8036580,0.0,0.0
2024-12-26 10:30:00-05:00,258.364990234375,259.19000244140625,258.1300048828125,258.8800048828125,2886529,0.0,0.0
2024-12-26 11:30:00-05:00,258.8900146484375,259.3399963378906,258.82000732421875,258.9849853515625,1989211,0.0,0.0
2024-12-26 12:30:00-05:00,258.9880065917969,259.32501220703125,258.57000732421875,258.81890869140625,1857025,0.0,0.0
2024-12-26 13:30:00-05:00,258.80999755859375,258.94891357421875,258.4100036621094,258.6000061035156,1532082,0.0,0.0
2024-12-26 14:30:00-05:00,258.6099853515625,259.4700012207031,258.5899963378906,259.1099853515625,2293812,0.0,0.0
2024-12-26 15:30:00-05:00,259.1199951171875,259.510009765625,259.010009765625,259.1000061035156,2691314,0.0,0.0
2024-12-27 09:30:00-05:00,257.8999938964844,258.70001220703125,254.91000366210938,254.99000549316406,7279122,0.0,0.0
2024-12-27 10:30:00-05:00,254.9600067138672,255.39999389648438,254.0399932861328,254.72999572753906,5252455,0.0,0.0
2024-12-27 11:30:00-05:00,254.74000549316406,254.8000030517578,253.05999755859375,253.67999267578125,4795494,0.0,0.0
2024-12-27 12:30:00-05:00,253.6699981689453,254.9799041748047,253.64779663085938,254.9499969482422,3338291,0.0,0.0
2024-12-27 13:30:00-05:00,254.94000244140625,255.50999450683594,254.86000061035156,255.01499938964844,2423344,0.0,0.0
2024-12-27 14:30:00-05:00,255.02999877929688,255.55990600585938,254.9600067138672,255.1699981689453,2513045,0.0,0.0
2024-12-27 15:30:00-05:00,255.1699981689453,255.82000732421875,254.97000122070312,255.72000122070312,5269742,0.0,0.0
2024-12-30 09:30:00-05:00,252.72000122070312,252.8699951171875,250.75,250.9199981689453,7918270,0.0,0.0
2024-12-30 10:30:00-05:00,250.91600036621094,252.28500366210938,250.91600036621094,251.89999389648438,3565575,0.0,0.0
2024-12-30 11:30:00-05:00,251.88999938964844,253.10000610351562,251.80999755859375,253.0500030517578,2716217,0.0,0.0
2024-12-30 12:30:00-05:00,253.05999755859375,253.47000122070312,252.5,252.82000732421875,2154164,0.0,0.0
2024-12-30 13:30:00-05:00,252.80499267578125,253.2899932861328,252.58999633789062,252.9364013671875,2351450,0.0,0.0
2024-12-30 14:30:00-05:00,252.92999267578125,253.49989318847656,252.69000244140625,252.72000122070312,2668679,0.0,0.0
2024-12-30 15:30:00-05:00,252.72999572753906,253.0399932861328,252.0399932861328,252.1199951171875,3863755,0.0,0.0
2024-12-31 09:30:00-05:00,252.66000366210938,253.27999877929688,251.32000732421875,251.6876983642578,5118031,0.0,0.0
2024-12-31 10:30:00-05:00,251.69000244140625,252.139892578125,251.02499389648438,251.17999267578125,2379768,0.0,0.0
2024-12-31 11:30:00-05:00,251.17999267578125,251.5500030517578,250.64999389648438,250.71629333496094,1975317,0.0,0.0
