Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,85.62999725341797,86.20999908447266,82.7249984741211,83.48999786376953,7744995,0.0,0.0
2020-02-24 00:00:00-05:00,76.56999969482422,85.9354019165039,75.79000091552734,83.33000183105469,91223544,0.0,0.0
2020-03-02 00:00:00-05:00,82.80000305175781,84.41999816894531,70.2699966430664,73.08999633789062,76903164,0.0,0.0
2020-03-09 00:00:00-04:00,67.20999908447266,68.55999755859375,52.310001373291016,57.77000045776367,76053131,0.0,0.0
2020-03-16 00:00:00-04:00,49.25,49.25,32.33000183105469,38.09000015258789,129023831,0.0,0.0
2020-03-23 00:00:00-04:00,38.470001220703125,59.25,36.11000061035156,53.34000015258789,121171779,0.0,0.0
2020-03-30 00:00:00-04:00,52.900001525878906,55.439998626708984,42.33000183105469,43.720001220703125,78620105,0.0,0.0
2020-04-06 00:00:00-04:00,47.220001220703125,64.94000244140625,46.189998626708984,59.209999084472656,98282719,0.0,0.0
2020-04-13 00:00:00-04:00,60.099998474121094,62.61000061035156,56.119998931884766,61.09000015258789,79497710,0.0,0.0
2020-04-20 00:00:00-04:00,59.439998626708984,63.59000015258789,56.86000061035156,62.0099983215332,65864621,0.0,0.0
2020-04-27 00:00:00-04:00,63.61000061035156,66.88999938964844,60.900001525878906,63.0,57049377,0.0,0.0
2020-05-04 00:00:00-04:00,61.34000015258789,76.80000305175781,61.09000015258789,76.05000305175781,86839520,0.0,0.0
2020-05-11 00:00:00-04:00,75.69999694824219,81.12999725341797,70.81999969482422,80.26000213623047,76057084,0.0,0.0
2020-05-18 00:00:00-04:00,78.69999694824219,83.0999984741211,76.25,81.48999786376953,56977053,0.0,0.0
2020-05-25 00:00:00-04:00,81.48999786376953,84.08999633789062,76.0199966430664,81.08000183105469,39591646,0.0,0.0
2020-06-01 00:00:00-04:00,81.0,92.95989990234375,80.12000274658203,89.93000030517578,68658861,0.0,0.0
2020-06-08 00:00:00-04:00,90.5,92.97000122070312,84.25,86.72000122070312,50678763,0.0,0.0
2020-06-15 00:00:00-04:00,84.79000091552734,102.26000213623047,84.05999755859375,97.9800033569336,62599829,0.0,0.0
2020-06-22 00:00:00-04:00,99.73999786376953,107.83999633789062,98.93000030517578,104.30000305175781,77739099,0.0,0.0
2020-06-29 00:00:00-04:00,105.1500015258789,118.77999877929688,101.22000122070312,113.38999938964844,54363177,0.0,0.0
2020-07-06 00:00:00-04:00,118.79000091552734,133.80999755859375,118.02999877929688,128.0500030517578,121845515,0.0,0.0
2020-07-13 00:00:00-04:00,131.0500030517578,133.24000549316406,111.13999938964844,120.7300033569336,64067257,0.0,0.0
2020-07-20 00:00:00-04:00,121.26000213623047,131.7100067138672,117.0,121.41000366210938,50719195,0.0,0.0
2020-07-27 00:00:00-04:00,124.62000274658203,131.89999389648438,122.33999633789062,129.85000610351562,44304276,0.0,0.0
2020-08-03 00:00:00-04:00,130.25999450683594,158.42999267578125,130.25999450683594,147.22000122070312,96902622,0.0,0.0
2020-08-10 00:00:00-04:00,147.52999877929688,147.82000732421875,135.02999877929688,141.9600067138672,53316973,0.0,0.0
2020-08-17 00:00:00-04:00,144.49000549316406,159.47000122070312,143.17999267578125,155.10000610351562,49402392,0.0,0.0
2020-08-24 00:00:00-04:00,159.0,161.53990173339844,149.0,155.92999267578125,40840577,0.0,0.0
2020-08-31 00:00:00-04:00,157.0,170.61000061035156,134.0,146.38999938964844,65580098,0.0,0.0
2020-09-07 00:00:00-04:00,146.38999938964844,148.5449981689453,134.25999450683594,137.4499969482422,35284828,0.0,0.0
2020-09-14 00:00:00-04:00,140.07000732421875,159.0,138.80999755859375,145.00999450683594,57371336,0.0,0.0
2020-09-21 00:00:00-04:00,140.4199981689453,158.97999572753906,139.3101043701172,157.72000122070312,54715991,0.0,0.0
