Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,147.10000610351562,147.60000610351562,146.57000732421875,146.57000732421875,167019,0.0,0.0
2024-12-23 10:00:00-05:00,146.69000244140625,147.32000732421875,146.58999633789062,147.23500061035156,135306,0.0,0.0
2024-12-23 10:30:00-05:00,147.3000030517578,147.55999755859375,147.02000427246094,147.06500244140625,59228,0.0,0.0
2024-12-23 11:00:00-05:00,146.99000549316406,147.1199951171875,146.6999969482422,146.9600067138672,69156,0.0,0.0
2024-12-23 11:30:00-05:00,146.9600067138672,147.3699951171875,146.5,146.9499969482422,72703,0.0,0.0
2024-12-23 12:00:00-05:00,146.97000122070312,147.0850067138672,146.6300048828125,147.0,43494,0.0,0.0
2024-12-23 12:30:00-05:00,147.0,147.08999633789062,146.83999633789062,146.83999633789062,45378,0.0,0.0
2024-12-23 13:00:00-05:00,146.83999633789062,146.96499633789062,146.66000366210938,146.96499633789062,44740,0.0,0.0
2024-12-23 13:30:00-05:00,146.97500610351562,147.36000061035156,146.97500610351562,147.3300018310547,36346,0.0,0.0
2024-12-23 14:00:00-05:00,147.2949981689453,147.33999633789062,147.0924072265625,147.13499450683594,50776,0.0,0.0
2024-12-23 14:30:00-05:00,147.1699981689453,147.2899932861328,146.69000244140625,147.0050048828125,92380,0.0,0.0
2024-12-23 15:00:00-05:00,146.94000244140625,147.05990600585938,146.67999267578125,146.91000366210938,93677,0.0,0.0
2024-12-23 15:30:00-05:00,146.99000549316406,147.44000244140625,146.82000732421875,147.3000030517578,332480,0.0,0.0
2024-12-24 09:30:00-05:00,147.41000366210938,148.42999267578125,147.01010131835938,148.08999633789062,81794,0.0,0.0
2024-12-24 10:00:00-05:00,148.08999633789062,148.75,148.07000732421875,148.57249450683594,83594,0.0,0.0
2024-12-24 10:30:00-05:00,148.63999938964844,149.07000732421875,148.4864959716797,148.86459350585938,76715,0.0,0.0
2024-12-24 11:00:00-05:00,148.8800048828125,149.47500610351562,148.8800048828125,149.3800048828125,68350,0.0,0.0
2024-12-24 11:30:00-05:00,149.38499450683594,149.64999389648438,149.3699951171875,149.42999267578125,68265,0.0,0.0
2024-12-24 12:00:00-05:00,149.40499877929688,149.49000549316406,149.23770141601562,149.34500122070312,42067,0.0,0.0
2024-12-24 12:30:00-05:00,149.32000732421875,149.3699951171875,148.99000549316406,149.17999267578125,156117,0.0,0.0
2024-12-26 09:30:00-05:00,148.17999267578125,148.77999877929688,147.9499969482422,148.77999877929688,43345,0.0,0.0
2024-12-26 10:00:00-05:00,148.80499267578125,149.02000427246094,148.6300048828125,148.9499969482422,39037,0.0,0.0
2024-12-26 10:30:00-05:00,148.89500427246094,149.22000122070312,148.77999877929688,149.14999389648438,31369,0.0,0.0
2024-12-26 11:00:00-05:00,149.13999938964844,149.2100067138672,148.9600067138672,149.031494140625,38086,0.0,0.0
2024-12-26 11:30:00-05:00,149.0800018310547,149.3300018310547,148.13999938964844,149.14999389648438,110184,0.0,0.0
2024-12-26 12:00:00-05:00,149.1300048828125,149.1300048828125,148.5500030517578,148.63999938964844,31985,0.0,0.0
2024-12-26 12:30:00-05:00,148.67999267578125,148.75999450683594,148.47999572753906,148.47999572753906,27880,0.0,0.0
2024-12-26 13:00:00-05:00,148.61000061035156,148.77000427246094,148.50999450683594,148.75999450683594,23207,0.0,0.0
2024-12-26 13:30:00-05:00,148.69000244140625,148.8800048828125,148.57000732421875,148.7100067138672,32477,0.0,0.0
2024-12-26 14:00:00-05:00,148.69000244140625,148.9600067138672,148.65750122070312,148.875,28268,0.0,0.0
2024-12-26 14:30:00-05:00,148.8699951171875,149.1999969482422,148.83999633789062,149.0800018310547,35753,0.0,0.0
2024-12-26 15:00:00-05:00,149.10000610351562,149.1699981689453,148.88999938964844,149.07000732421875,37760,0.0,0.0
2024-12-26 15:30:00-05:00,149.07000732421875,149.49000549316406,148.99000549316406,149.02000427246094,153044,0.0,0.0
2024-12-27 09:30:00-05:00,148.4600067138672,148.85000610351562,148.07000732421875,148.69000244140625,63501,0.0,0.0
2024-12-27 10:00:00-05:00,148.69000244140625,148.69000244140625,147.41000366210938,147.53500366210938,57186,0.0,0.0
2024-12-27 10:30:00-05:00,147.47000122070312,147.8000030517578,147.25,147.55499267578125,37472,0.0,0.0
2024-12-27 11:00:00-05:00,147.52000427246094,147.73500061035156,147.25,147.73500061035156,31557,0.0,0.0
2024-12-27 11:30:00-05:00,147.85000610351562,147.94000244140625,147.02999877929688,147.16000366210938,30789,0.0,0.0
2024-12-27 12:00:00-05:00,147.22000122070312,147.42999267578125,147.18499755859375,147.2100067138672,21452,0.0,0.0
2024-12-27 12:30:00-05:00,147.22999572753906,147.52499389648438,147.11000061035156,147.47999572753906,24488,0.0,0.0
2024-12-27 13:00:00-05:00,147.5,147.56500244140625,147.41000366210938,147.4149932861328,27105,0.0,0.0
2024-12-27 13:30:00-05:00,147.3800048828125,147.97000122070312,147.3800048828125,147.83309936523438,29056,0.0,0.0
2024-12-27 14:00:00-05:00,147.8699951171875,148.3000030517578,147.82000732421875,148.19000244140625,45036,0.0,0.0
2024-12-27 14:30:00-05:00,148.08999633789062,148.46499633789062,148.08999633789062,148.4149932861328,39570,0.0,0.0
2024-12-27 15:00:00-05:00,148.39999389648438,148.39999389648438,147.86000061035156,148.00999450683594,38891,0.0,0.0
2024-12-27 15:30:00-05:00,147.97500610351562,148.25,147.52000427246094,148.1199951171875,277721,0.0,0.0
2024-12-30 09:30:00-05:00,147.14999389648438,147.49000549316406,145.1199951171875,145.3249969482422,84916,0.0,0.0
2024-12-30 10:00:00-05:00,145.3300018310547,145.75,145.22999572753906,145.35000610351562,77995,0.0,0.0
2024-12-30 10:30:00-05:00,145.32000732421875,145.80499267578125,145.05999755859375,145.72000122070312,62151,0.0,0.0
2024-12-30 11:00:00-05:00,145.72000122070312,146.5,145.67999267578125,146.5,61266,0.0,0.0
2024-12-30 11:30:00-05:00,146.5,146.86000061035156,146.41000366210938,146.8249969482422,47491,0.0,0.0
2024-12-30 12:00:00-05:00,146.8249969482422,147.0800018310547,146.72000122070312,146.97000122070312,47534,0.0,0.0
2024-12-30 12:30:00-05:00,146.9550018310547,147.05499267578125,146.74000549316406,147.0399932861328,35091,0.0,0.0
2024-12-30 13:00:00-05:00,147.02000427246094,147.08999633789062,146.7949981689453,146.99000549316406,38123,0.0,0.0
