Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,95964.14407169117,98282.11856617648,94573.359375,94573.359375,156174,0.0,0.0
2020-02-24 00:00:00+09:00,92255.40055803572,101990.89508928571,91513.64859375,97354.9453125,1651457,0.0,0.0
2020-03-02 00:00:00+09:00,99209.32192887932,109408.41109913793,96891.3471174569,107554.03125,1425184,0.0,0.0
2020-03-09 00:00:00+09:00,107554.01883971292,108944.80356608852,92718.98175837321,96891.3359375,868292,0.0,0.0
2020-03-16 00:00:00+09:00,100136.51517857143,104308.86997767858,90215.58265625,97354.9453125,1537653,0.0,0.0
2020-03-23 00:00:00+09:00,91884.51202674278,100600.09641676683,90308.28931790865,96427.7421875,1321259,0.0,0.0
2020-03-30 00:00:00+09:00,95036.9680498231,101990.89254127358,93182.58818543631,98282.1328125,953297,0.0,0.0
2020-04-06 00:00:00+09:00,99672.91234585202,108017.62128643498,98745.72246356502,103381.671875,1135205,0.0,0.0
2020-04-13 00:00:00+09:00,103381.67021780304,108944.8094223485,102918.07528409091,107090.4296875,813133,0.0,0.0
2020-04-20 00:00:00+09:00,106163.2490639401,108017.62896025345,99209.32445276497,100600.109375,940827,0.0,0.0
2020-04-27 00:00:00+09:00,101063.70006510416,114044.35878906249,101063.70006510416,111262.7890625,1224126,0.0,0.0
2020-05-04 00:00:00+09:00,108944.80383460698,110335.58856441049,105236.044555131,106163.234375,780567,0.0,0.0
2020-05-11 00:00:00+09:00,105699.63741629464,106163.23231724331,100600.09350585938,103845.2578125,947106,0.0,0.0
2020-05-18 00:00:00+09:00,104308.85862585617,106163.23833476027,101063.69413527398,101527.2890625,825998,0.0,0.0
2020-05-25 00:00:00+09:00,101990.89000550662,108944.81432406389,100136.51018722467,105236.0546875,1877161,0.0,0.0
2020-06-01 00:00:00+09:00,107554.02648305085,112653.57084216102,104308.86189088984,109408.40625,1898521,0.0,0.0
2020-06-08 00:00:00+09:00,110799.19541620575,111262.79037610619,101527.2962181969,104772.4609375,1724845,0.0,0.0
2020-06-15 00:00:00+09:00,103845.26982378855,107090.43450578194,100136.51018722467,105236.0546875,1174276,0.0,0.0
2020-06-22 00:00:00+09:00,104308.87172965116,105236.0617005814,98282.13691860465,99672.921875,1022161,0.0,0.0
2020-06-29 00:00:00+09:00,97818.54193313954,100600.11184593024,95036.97202034884,99672.921875,742780,0.0,0.0
2020-07-06 00:00:00+09:00,99672.91051462156,106163.23957138762,97818.53078411699,101063.6953125,1345545,0.0,0.0
2020-07-13 00:00:00+09:00,102918.08109789823,107554.03069690266,101990.89117809734,104772.4609375,1124709,0.0,0.0
2020-07-20 00:00:00+09:00,105236.05408653847,111726.38341346155,101527.29447115384,102454.484375,1343585,0.0,0.0
2020-07-27 00:00:00+09:00,101990.88884320176,108944.81308251095,101527.29389391447,105699.6484375,1076818,0.0,0.0
2020-08-03 00:00:00+09:00,106163.234375,108481.2089246725,104308.85473526201,106163.234375,799162,0.0,0.0
2020-08-10 00:00:00+09:00,105699.6411637931,124243.4378591954,105699.6411637931,120998.2734375,2855856,0.0,0.0
2020-08-17 00:00:00+09:00,120998.27979343222,122852.65956038136,108481.21636652543,109408.40625,1573384,0.0,0.0
2020-08-24 00:00:00+09:00,108944.8149141631,111262.78969957081,105236.05525751073,108017.625,1534647,0.0,0.0
2020-08-31 00:00:00+09:00,109408.40809547245,121461.8767839567,109408.40809547245,117753.1171875,2264051,0.0,0.0
2020-09-07 00:00:00+09:00,119143.90161458333,143714.43385416668,118216.71171875,139078.484375,3484244,0.0,0.0
2020-09-14 00:00:00+09:00,141396.46784343003,144178.03770264506,132588.16328924915,135833.328125,1634817,0.0,0.0
2020-09-21 00:00:00+09:00,134906.12914257118,138151.293761121,127025.01506895018,130270.1796875,1372673,0.0,0.0
2020-09-28 00:00:00+09:00,132124.56492932863,134442.53975265016,127952.21024734982,131197.375,485423,0.0,0.0
2020-10-05 00:00:00+09:00,129806.58880471381,139078.48800505052,129806.58880471381,137687.703125,954162,0.0,0.0
2020-10-12 00:00:00+09:00,140005.67900485438,150668.36316747573,136760.51425970873,143250.84375,2112951,0.0,0.0
2020-10-19 00:00:00+09:00,146032.4111262584,147423.1959941275,137687.7019190436,138151.296875,1087479,0.0,0.0
2020-10-26 00:00:00+09:00,137224.10827464788,140469.27299735916,130733.77882922535,131660.96875,873199,0.0,0.0
2020-11-02 00:00:00+09:00,133051.75947131848,140932.87414383562,131660.97452910958,135369.734375,895315,0.0,0.0
2020-11-09 00:00:00+09:00,136760.52162728657,156695.10613567074,135369.73666158537,152059.15625,2329048,0.0,0.0
2020-11-16 00:00:00+09:00,152059.1454983923,152522.74045418008,142323.65142684887,144178.03125,1158380,0.0,0.0
2020-11-23 00:00:00+09:00,142787.24878640776,147423.1984223301,140469.2739684466,143250.84375,1232011,0.0,0.0
2020-11-30 00:00:00+09:00,145568.81490384616,147886.78966346153,142787.2451923077,144641.625,1072450,0.0,0.0
2020-12-07 00:00:00+09:00,141860.0681727707,147423.20810111467,139542.0932026274,145568.828125,1253877,0.0,0.0
2020-12-14 00:00:00+09:00,144178.03737745096,144641.63235294117,139542.087622549,141860.0625,760993,0.0,0.0
2020-12-21 00:00:00+09:00,142323.64657491722,142323.64657491722,137687.69717508278,140005.671875,443427,0.0,0.0
2020-12-28 00:00:00+09:00,140005.68626237623,141396.47122524751,138614.90129950494,140469.28125,407547,2000.0,0.0
2021-01-04 00:00:00+09:00,142843.81773743016,173386.08139839384,142373.93675803073,168217.390625,3303777,0.0,0.0
2021-01-11 00:00:00+09:00,170096.92174068769,179964.4227256447,158349.89675859598,163988.46875,3694317,0.0,0.0
2021-01-18 00:00:00+09:00,162578.83171695404,168687.2849317529,159759.5456178161,163518.59375,1421584,0.0,0.0
2021-01-25 00:00:00+09:00,163988.46979801828,172446.32783917684,150831.8017339939,154120.96875,2115472,0.0,0.0
2021-02-01 00:00:00+09:00,153181.19047619047,164458.33333333334,152241.42857142858,157880.0,944433,0.0,0.0
2021-02-08 00:00:00+09:00,157879.99711815562,163518.56844380402,157410.11617435157,163048.6875,585658,0.0,0.0
2021-02-15 00:00:00+09:00,171036.6755464481,179494.53312841532,165398.1038251366,171976.4375,2364696,0.0,0.0
2021-02-22 00:00:00+09:00,171976.43259985207,171976.43259985207,157410.12273483726,158819.765625,1368171,0.0,0.0
2021-03-01 00:00:00+09:00,158819.76403601695,174795.71663135593,158819.76403601695,166337.859375,1561139,0.0,0.0
2021-03-08 00:00:00+09:00,168217.39662114848,175735.49255952382,160699.30068277312,167747.515625,1573809,0.0,0.0
2021-03-15 00:00:00+09:00,170096.92798132185,173855.97611350575,162578.83171695404,163518.59375,2130382,0.0,0.0
