Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,248485.6304614486,254501.11127336448,247560.171875,247560.171875,40858,0.0,0.0
2020-02-24 00:00:00+09:00,252187.46598740495,258665.67612286122,240619.2336026616,243395.609375,89274,0.0,0.0
2020-02-25 00:00:00+09:00,243395.58349236642,247560.14670801527,241081.93726145037,242470.125,49084,0.0,0.0
2020-02-26 00:00:00+09:00,240156.5345876654,248022.93360113422,239693.80523393195,244783.828125,61033,0.0,0.0
2020-02-27 00:00:00+09:00,243395.59984314672,243858.32912041506,236917.38996138997,239693.765625,38562,0.0,0.0
2020-02-28 00:00:00+09:00,238305.5977843238,238305.5977843238,225349.17693391396,225811.90625,75193,0.0,0.0
2020-03-02 00:00:00+09:00,227200.10883729756,231364.67295040487,221647.35668648785,228588.296875,56974,0.0,0.0
2020-03-03 00:00:00+09:00,234603.75629383768,234603.75629383768,229976.46327029058,230901.921875,47963,0.0,0.0
2020-03-04 00:00:00+09:00,234141.0551861702,240619.2661992263,229051.03224734042,239231.078125,47037,0.0,0.0
2020-03-05 00:00:00+09:00,240156.53125,241081.989944605,235529.23777697494,240156.53125,44751,0.0,0.0
2020-03-06 00:00:00+09:00,239231.04609823137,242470.15117112812,235529.21172920652,242007.421875,49725,0.0,0.0
2020-03-09 00:00:00+09:00,242007.421875,242007.421875,242007.421875,242007.421875,0,0.0,0.0
2020-03-10 00:00:00+09:00,235066.4855961924,235529.2148985471,229051.00466558116,230901.921875,54301,0.0,0.0
2020-03-11 00:00:00+09:00,230901.9175558943,232752.83473069104,225349.16603150405,227662.8125,50695,0.0,0.0
2020-03-12 00:00:00+09:00,227662.8125,227662.8125,227662.8125,227662.8125,0,0.0,0.0
2020-03-13 00:00:00+09:00,202212.67659065317,210541.80285754503,197122.6549831081,205451.78125,108516,0.0,0.0
2020-03-16 00:00:00+09:00,207302.73623853212,211930.0294581422,201287.255053039,201749.984375,55956,0.0,0.0
2020-03-17 00:00:00+09:00,194346.3062207944,205451.80943341122,192958.1183192173,198048.140625,51639,0.0,0.0
2020-03-18 00:00:00+09:00,198510.86037946428,200824.5067708333,193883.56759672618,194346.296875,66872,0.0,0.0
2020-03-19 00:00:00+09:00,194346.32056451612,198048.15524193548,136967.88306451612,143446.09375,263704,0.0,0.0
2020-03-20 00:00:00+09:00,150849.76703789894,175374.42241522606,148998.84965093085,173986.234375,191267,0.0,0.0
2020-03-23 00:00:00+09:00,158716.15076992754,168433.4661231884,152700.6698369565,159641.609375,84035,0.0,0.0
