Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,181.0850067138672,182.5675048828125,181.0850067138672,181.88499450683594,154661,0.0,0.0
2024-12-23 10:30:00-05:00,181.89549255371094,182.33999633789062,181.74000549316406,181.85000610351562,111736,0.0,0.0
2024-12-23 11:30:00-05:00,181.9199981689453,182.05999755859375,181.3800048828125,181.91000366210938,91327,0.0,0.0
2024-12-23 12:30:00-05:00,181.99000549316406,182.1999969482422,181.30999755859375,181.77999877929688,105113,0.0,0.0
2024-12-23 13:30:00-05:00,181.73500061035156,182.30999755859375,181.72000122070312,182.25,117685,0.0,0.0
2024-12-23 14:30:00-05:00,182.16000366210938,182.38999938964844,181.80499267578125,182.26499938964844,102318,0.0,0.0
2024-12-23 15:30:00-05:00,182.38999938964844,183.3699951171875,182.38999938964844,183.22000122070312,231001,0.0,0.0
2024-12-24 09:30:00-05:00,184.0,184.7899932861328,183.6300048828125,184.6999969482422,106560,0.0,0.0
2024-12-24 10:30:00-05:00,184.61000061035156,185.72000122070312,184.61000061035156,185.6699981689453,81701,0.0,0.0
2024-12-24 11:30:00-05:00,185.72999572753906,185.82000732421875,185.10000610351562,185.27000427246094,70336,0.0,0.0
2024-12-26 09:30:00-05:00,184.75,185.82000732421875,184.7100067138672,185.7100067138672,51797,0.0,0.0
2024-12-26 10:30:00-05:00,185.7449951171875,186.19000244140625,185.7449951171875,186.0,53375,0.0,0.0
2024-12-26 11:30:00-05:00,186.0800018310547,186.6699981689453,186.0800018310547,186.11500549316406,36347,0.0,0.0
2024-12-26 12:30:00-05:00,186.22999572753906,186.4897003173828,186.05999755859375,186.4897003173828,34793,0.0,0.0
2024-12-26 13:30:00-05:00,186.42999267578125,186.7899932861328,186.0500030517578,186.72000122070312,47632,0.0,0.0
2024-12-26 14:30:00-05:00,186.7899932861328,187.39999389648438,186.6699981689453,187.32400512695312,90763,0.0,0.0
2024-12-26 15:30:00-05:00,187.2899932861328,187.55999755859375,187.11099243164062,187.1999969482422,190179,0.0,0.0
2024-12-27 09:30:00-05:00,187.42999267578125,188.36000061035156,184.93499755859375,185.6199951171875,173566,0.0,0.0
2024-12-27 10:30:00-05:00,185.5500030517578,186.19000244140625,185.3699951171875,186.19000244140625,96037,0.0,0.0
2024-12-27 11:30:00-05:00,186.2100067138672,186.2100067138672,184.72999572753906,185.10000610351562,74789,0.0,0.0
2024-12-27 12:30:00-05:00,185.10000610351562,185.2899932861328,184.69900512695312,185.14999389648438,70494,0.0,0.0
2024-12-27 13:30:00-05:00,185.0800018310547,185.7899932861328,185.0800018310547,185.75,53310,0.0,0.0
2024-12-27 14:30:00-05:00,185.6699981689453,186.50999450683594,185.6199951171875,185.97999572753906,74943,0.0,0.0
2024-12-27 15:30:00-05:00,185.9600067138672,186.61000061035156,185.75999450683594,186.47000122070312,158647,0.0,0.0
2024-12-30 09:30:00-05:00,184.19000244140625,184.9499969482422,182.0,182.47000122070312,157310,0.0,0.0
2024-12-30 10:30:00-05:00,182.47999572753906,184.57000732421875,182.44000244140625,184.55999755859375,128635,0.0,0.0
2024-12-30 11:30:00-05:00,184.55999755859375,185.58999633789062,184.35000610351562,185.1750030517578,128914,0.0,0.0
2024-12-30 12:30:00-05:00,185.10499572753906,185.45970153808594,184.75999450683594,185.00999450683594,69259,0.0,0.0
2024-12-30 13:30:00-05:00,184.9600067138672,185.92999267578125,184.7899932861328,185.39500427246094,109600,0.0,0.0
2024-12-30 14:30:00-05:00,185.38499450683594,185.6199951171875,185.00999450683594,185.2100067138672,124779,0.0,0.0
2024-12-30 15:30:00-05:00,185.27999877929688,185.39999389648438,184.44500732421875,184.6300048828125,277262,0.0,0.0
