Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,186.02999877929688,188.7899932861328,186.02999877929688,188.0,309891,0.0,0.0
2024-12-23 10:00:00-05:00,188.1300048828125,188.52000427246094,187.25750732421875,187.8300018310547,176135,0.0,0.0
2024-12-23 10:30:00-05:00,187.8300018310547,188.58999633789062,186.97000122070312,187.3350067138672,143366,0.0,0.0
2024-12-23 11:00:00-05:00,187.3350067138672,188.22000122070312,187.3350067138672,188.19000244140625,141974,0.0,0.0
2024-12-23 11:30:00-05:00,188.09500122070312,188.57000732421875,187.77999877929688,188.52000427246094,108972,0.0,0.0
2024-12-23 12:00:00-05:00,188.5,188.6699981689453,187.9499969482422,188.27000427246094,132748,0.0,0.0
2024-12-23 12:30:00-05:00,188.27499389648438,189.24000549316406,188.06500244140625,189.10499572753906,214221,0.0,0.0
2024-12-23 13:00:00-05:00,189.07000732421875,189.4694061279297,188.94000244140625,189.4542999267578,141410,0.0,0.0
2024-12-23 13:30:00-05:00,189.39999389648438,189.61000061035156,189.1699981689453,189.5399932861328,183580,0.0,0.0
2024-12-23 14:00:00-05:00,189.5,189.83999633789062,189.47000122070312,189.5399932861328,148960,0.0,0.0
2024-12-23 14:30:00-05:00,189.58999633789062,189.73570251464844,189.33999633789062,189.41000366210938,185631,0.0,0.0
2024-12-23 15:00:00-05:00,189.4149932861328,189.82000732421875,189.22000122070312,189.77999877929688,245249,0.0,0.0
2024-12-23 15:30:00-05:00,189.82000732421875,190.38999938964844,189.52000427246094,190.2100067138672,803958,0.0,0.0
2024-12-24 09:30:00-05:00,190.49000549316406,191.42999267578125,190.47000122070312,190.74920654296875,236428,0.0,0.0
2024-12-24 10:00:00-05:00,190.72999572753906,191.60000610351562,190.72000122070312,191.3300018310547,135878,0.0,0.0
2024-12-24 10:30:00-05:00,191.44000244140625,191.47000122070312,190.77999877929688,191.0399932861328,126821,0.0,0.0
2024-12-24 11:00:00-05:00,191.0449981689453,191.39999389648438,190.97999572753906,191.25,113596,0.0,0.0
2024-12-24 11:30:00-05:00,191.2100067138672,191.85000610351562,191.14999389648438,191.7100067138672,154618,0.0,0.0
2024-12-24 12:00:00-05:00,191.72999572753906,192.0800018310547,191.7100067138672,191.8699951171875,170085,0.0,0.0
2024-12-24 12:30:00-05:00,191.8300018310547,192.47000122070312,191.36000061035156,192.4199981689453,450248,0.0,0.0
2024-12-26 09:30:00-05:00,190.52000427246094,192.10000610351562,190.52000427246094,191.77999877929688,150116,0.0,0.0
2024-12-26 10:00:00-05:00,191.80999755859375,192.35150146484375,191.72000122070312,192.09500122070312,123144,0.0,0.0
2024-12-26 10:30:00-05:00,192.09500122070312,192.3000030517578,191.8300018310547,192.14999389648438,118515,0.0,0.0
2024-12-26 11:00:00-05:00,192.14999389648438,192.6300048828125,191.96499633789062,192.55020141601562,75889,0.0,0.0
2024-12-26 11:30:00-05:00,192.59500122070312,192.72000122070312,192.39999389648438,192.60000610351562,74523,0.0,0.0
2024-12-26 12:00:00-05:00,192.6199951171875,192.6699981689453,192.3679962158203,192.39999389648438,72383,0.0,0.0
2024-12-26 12:30:00-05:00,192.39999389648438,192.6199951171875,192.14500427246094,192.33999633789062,73479,0.0,0.0
2024-12-26 13:00:00-05:00,192.30880737304688,192.47999572753906,192.14999389648438,192.35279846191406,112025,0.0,0.0
2024-12-26 13:30:00-05:00,192.3699951171875,192.55999755859375,192.11000061035156,192.38999938964844,81704,0.0,0.0
2024-12-26 14:00:00-05:00,192.30999755859375,192.5800018310547,192.2279052734375,192.49000549316406,51901,0.0,0.0
2024-12-26 14:30:00-05:00,192.47000122070312,192.57000732421875,192.3000030517578,192.5,63866,0.0,0.0
2024-12-26 15:00:00-05:00,192.47000122070312,192.5800018310547,192.1649932861328,192.27000427246094,84649,0.0,0.0
