Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,100.18584615317722,104.50090076758045,80.98558314457865,100.9775161743164,362424000,0.0,0.0
2020-05-01 00:00:00-04:00,97.76732681888981,119.75148842145455,91.73842824930456,110.96479034423828,316900000,1.8,0.0
2020-08-01 00:00:00-04:00,113.13142480802304,137.611610545367,112.71651222770461,127.64473724365234,258590700,1.02,0.0
2020-11-01 00:00:00-04:00,130.2245030641011,156.01865809186623,128.23280847966728,147.3227996826172,256395600,1.02,0.0
2021-02-01 00:00:00-05:00,149.7099966600679,176.74295713640095,144.6200692975436,161.47317504882812,300774800,1.02,0.0
2021-05-01 00:00:00-04:00,163.24592241831135,174.7232325195526,157.40831758518252,171.4581298828125,258161300,1.02,0.0
2021-08-01 00:00:00-04:00,174.0243506912481,182.94264725291492,164.58146062724217,169.57424926757812,221300600,1.15,0.0
2021-11-01 00:00:00-04:00,169.93610863594108,181.92164010266177,154.15561504174548,163.34725952148438,330465500,1.15,0.0
2022-02-01 00:00:00-05:00,164.52058623492906,175.2846428509966,147.0324329258587,155.9643096923828,381588400,0.0,0.0
2022-05-01 00:00:00-04:00,156.23914653272755,164.22745215634893,132.33836266914142,163.87933349609375,367102800,2.3,0.0
2022-08-01 00:00:00-04:00,165.19832581179966,172.6718956032139,135.51758733029686,149.12783813476562,376550900,1.24,0.0
2022-11-01 00:00:00-04:00,151.82354568743278,171.3348833995748,145.3571920066275,165.83241271972656,333156500,1.24,0.0
2023-02-01 00:00:00-05:00,166.81628253364167,175.58120872938042,151.83109680415512,157.5801239013672,303677100,0.0,0.0
2023-05-01 00:00:00-04:00,158.53202225775976,177.29648690745236,150.73783374896482,169.6436767578125,333654600,2.48,0.0
2023-08-01 00:00:00-04:00,171.1945237266604,171.64403006816443,133.3978292624172,135.8175048828125,309055300,1.3,0.0
2023-11-01 00:00:00-04:00,137.67052865419407,170.49564042730958,135.91394374907435,154.54153442382812,371387100,1.3,0.0
2024-02-01 00:00:00-05:00,154.88556259147086,174.89557872719428,151.22792623883151,171.61732482910156,329630000,0.0,0.0
2024-05-01 00:00:00-04:00,171.05309978527927,205.10029392295743,168.9227158342922,198.2616729736328,331934100,2.6,0.0
2024-08-01 00:00:00-04:00,198.95914116813103,211.6905574808483,177.5790533202757,200.34963989257812,354606100,1.36,0.0
2024-11-01 00:00:00-04:00,201.5892726101623,218.77220438708622,178.2915552988477,183.25485229492188,374392700,1.36,0.0
2025-02-01 00:00:00-05:00,183.02999877929688,197.9600067138672,176.75999450683594,196.32000732421875,62384600,0.0,0.0
