Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,181.0850067138672,182.5675048828125,181.0850067138672,181.83999633789062,107819,0.0,0.0
2024-12-23 10:00:00-05:00,181.74000549316406,181.88499450683594,181.1999969482422,181.88499450683594,46842,0.0,0.0
2024-12-23 10:30:00-05:00,181.89549255371094,182.33999633789062,181.7899932861328,182.10000610351562,76796,0.0,0.0
2024-12-23 11:00:00-05:00,182.1199951171875,182.25,181.74000549316406,181.85000610351562,34940,0.0,0.0
2024-12-23 11:30:00-05:00,181.9199981689453,182.05999755859375,181.50559997558594,181.66000366210938,57913,0.0,0.0
2024-12-23 12:00:00-05:00,181.69000244140625,181.94000244140625,181.3800048828125,181.91000366210938,33414,0.0,0.0
2024-12-23 12:30:00-05:00,181.99000549316406,182.1999969482422,181.82000732421875,181.9199981689453,58920,0.0,0.0
2024-12-23 13:00:00-05:00,181.8800048828125,181.99000549316406,181.30999755859375,181.77999877929688,46193,0.0,0.0
2024-12-23 13:30:00-05:00,181.73500061035156,182.25999450683594,181.72000122070312,182.25999450683594,38432,0.0,0.0
2024-12-23 14:00:00-05:00,182.22000122070312,182.30999755859375,181.92379760742188,182.25,79253,0.0,0.0
2024-12-23 14:30:00-05:00,182.16000366210938,182.33999633789062,181.80499267578125,181.92999267578125,45469,0.0,0.0
2024-12-23 15:00:00-05:00,181.9149932861328,182.38999938964844,181.9149932861328,182.26499938964844,56849,0.0,0.0
2024-12-23 15:30:00-05:00,182.38999938964844,183.3699951171875,182.38999938964844,183.22000122070312,231001,0.0,0.0
2024-12-24 09:30:00-05:00,184.0,184.7899932861328,183.6300048828125,184.22999572753906,69956,0.0,0.0
2024-12-24 10:00:00-05:00,184.05999755859375,184.7100067138672,183.9600067138672,184.6999969482422,36604,0.0,0.0
2024-12-24 10:30:00-05:00,184.61000061035156,185.1699981689453,184.61000061035156,184.99000549316406,36391,0.0,0.0
2024-12-24 11:00:00-05:00,185.00999450683594,185.72000122070312,185.00999450683594,185.6699981689453,45310,0.0,0.0
2024-12-24 11:30:00-05:00,185.72999572753906,185.82000732421875,185.1999969482422,185.3699951171875,42428,0.0,0.0
2024-12-24 12:00:00-05:00,185.4199981689453,185.55999755859375,185.10000610351562,185.27000427246094,27908,0.0,0.0
2024-12-24 12:30:00-05:00,185.13999938964844,185.4600067138672,184.89999389648438,185.4499969482422,90386,0.0,0.0
2024-12-26 09:30:00-05:00,184.75,185.52999877929688,184.7100067138672,185.14999389648438,30439,0.0,0.0
2024-12-26 10:00:00-05:00,185.0850067138672,185.82000732421875,184.88999938964844,185.7100067138672,21358,0.0,0.0
2024-12-26 10:30:00-05:00,185.7449951171875,186.0500030517578,185.7449951171875,186.0,22021,0.0,0.0
2024-12-26 11:00:00-05:00,186.07000732421875,186.19000244140625,185.8800048828125,186.0,31354,0.0,0.0
2024-12-26 11:30:00-05:00,186.0800018310547,186.6699981689453,186.0800018310547,186.60499572753906,18874,0.0,0.0
2024-12-26 12:00:00-05:00,186.5500030517578,186.5500030517578,186.08999633789062,186.11500549316406,17473,0.0,0.0
2024-12-26 12:30:00-05:00,186.22999572753906,186.35000610351562,186.05999755859375,186.05999755859375,19270,0.0,0.0
2024-12-26 13:00:00-05:00,186.15499877929688,186.4897003173828,186.05999755859375,186.4897003173828,15523,0.0,0.0
2024-12-26 13:30:00-05:00,186.42999267578125,186.5800018310547,186.0500030517578,186.47999572753906,24637,0.0,0.0
2024-12-26 14:00:00-05:00,186.47999572753906,186.7899932861328,186.46290588378906,186.72000122070312,22995,0.0,0.0
2024-12-26 14:30:00-05:00,186.7899932861328,187.02000427246094,186.6699981689453,186.8300018310547,37781,0.0,0.0
2024-12-26 15:00:00-05:00,186.9499969482422,187.39999389648438,186.77000427246094,187.32400512695312,52982,0.0,0.0
2024-12-26 15:30:00-05:00,187.2899932861328,187.55999755859375,187.11099243164062,187.1999969482422,190179,0.0,0.0
2024-12-27 09:30:00-05:00,187.42999267578125,188.36000061035156,185.8800048828125,186.58999633789062,96800,0.0,0.0
2024-12-27 10:00:00-05:00,186.51499938964844,186.51499938964844,184.93499755859375,185.6199951171875,76766,0.0,0.0
2024-12-27 10:30:00-05:00,185.5500030517578,186.0,185.3699951171875,185.9149932861328,42709,0.0,0.0
2024-12-27 11:00:00-05:00,185.91000366210938,186.19000244140625,185.52999877929688,186.19000244140625,53328,0.0,0.0
2024-12-27 11:30:00-05:00,186.2100067138672,186.2100067138672,185.0500030517578,185.21499633789062,28132,0.0,0.0
2024-12-27 12:00:00-05:00,185.125,185.27499389648438,184.72999572753906,185.10000610351562,46657,0.0,0.0
2024-12-27 12:30:00-05:00,185.10000610351562,185.2899932861328,184.69900512695312,185.02999877929688,47460,0.0,0.0
2024-12-27 13:00:00-05:00,185.13999938964844,185.2899932861328,184.91000366210938,185.14999389648438,23034,0.0,0.0
2024-12-27 13:30:00-05:00,185.0800018310547,185.67999267578125,185.0800018310547,185.57000732421875,30000,0.0,0.0
2024-12-27 14:00:00-05:00,185.66000366210938,185.7899932861328,185.5399932861328,185.75,23310,0.0,0.0
2024-12-27 14:30:00-05:00,185.6699981689453,186.50999450683594,185.6199951171875,186.4499969482422,43913,0.0,0.0
2024-12-27 15:00:00-05:00,186.38999938964844,186.39999389648438,185.77999877929688,185.97999572753906,31030,0.0,0.0
2024-12-27 15:30:00-05:00,185.9600067138672,186.61000061035156,185.75999450683594,186.47000122070312,158647,0.0,0.0
2024-12-30 09:30:00-05:00,184.19000244140625,184.9499969482422,182.36000061035156,182.49000549316406,102281,0.0,0.0
2024-12-30 10:00:00-05:00,182.5050048828125,182.99000549316406,182.0,182.47000122070312,55029,0.0,0.0
2024-12-30 10:30:00-05:00,182.47999572753906,183.80499267578125,182.44000244140625,183.80499267578125,53766,0.0,0.0
