Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00+09:00,120900.0,121300.0,120900.0,121100.0,0,0.0,0.0
2025-02-13 13:22:00+09:00,121100.0,121200.0,120900.0,121000.0,435,0.0,0.0
2025-02-13 13:23:00+09:00,121000.0,121100.0,121000.0,121000.0,473,0.0,0.0
2025-02-13 13:24:00+09:00,121100.0,121100.0,121000.0,121100.0,179,0.0,0.0
2025-02-13 13:25:00+09:00,121000.0,121100.0,121000.0,121000.0,126,0.0,0.0
2025-02-13 13:26:00+09:00,121000.0,121100.0,121000.0,121000.0,199,0.0,0.0
2025-02-13 13:27:00+09:00,121100.0,121100.0,121000.0,121000.0,101,0.0,0.0
2025-02-13 13:28:00+09:00,121100.0,121300.0,121000.0,121300.0,1615,0.0,0.0
2025-02-13 13:29:00+09:00,121200.0,121300.0,121200.0,121300.0,152,0.0,0.0
2025-02-13 13:30:00+09:00,121200.0,121400.0,121200.0,121300.0,649,0.0,0.0
2025-02-13 13:31:00+09:00,121300.0,121400.0,121300.0,121400.0,83,0.0,0.0
2025-02-13 13:32:00+09:00,121400.0,121400.0,121300.0,121400.0,82,0.0,0.0
2025-02-13 13:33:00+09:00,121300.0,121400.0,121300.0,121400.0,295,0.0,0.0
2025-02-13 13:34:00+09:00,121300.0,121400.0,121300.0,121300.0,178,0.0,0.0
2025-02-13 13:35:00+09:00,121300.0,121400.0,121300.0,121300.0,122,0.0,0.0
2025-02-13 13:36:00+09:00,121300.0,121400.0,121300.0,121300.0,163,0.0,0.0
2025-02-13 13:37:00+09:00,121300.0,121400.0,121200.0,121300.0,956,0.0,0.0
2025-02-13 13:38:00+09:00,121200.0,121300.0,121200.0,121200.0,384,0.0,0.0
2025-02-13 13:39:00+09:00,121200.0,121300.0,121200.0,121300.0,170,0.0,0.0
2025-02-13 13:40:00+09:00,121300.0,121300.0,121200.0,121200.0,245,0.0,0.0
2025-02-13 13:41:00+09:00,121300.0,121300.0,121200.0,121200.0,382,0.0,0.0
2025-02-13 13:42:00+09:00,121200.0,121300.0,121200.0,121200.0,345,0.0,0.0
2025-02-13 13:43:00+09:00,121300.0,121300.0,121200.0,121300.0,105,0.0,0.0
2025-02-13 13:44:00+09:00,121200.0,121300.0,121200.0,121200.0,120,0.0,0.0
2025-02-13 13:45:00+09:00,121200.0,121300.0,121200.0,121200.0,354,0.0,0.0
2025-02-13 13:46:00+09:00,121200.0,121300.0,121200.0,121200.0,198,0.0,0.0
2025-02-13 13:47:00+09:00,121200.0,121300.0,121200.0,121200.0,365,0.0,0.0
2025-02-13 13:48:00+09:00,121200.0,121300.0,121100.0,121200.0,530,0.0,0.0
2025-02-13 13:49:00+09:00,121100.0,121200.0,121000.0,121000.0,1615,0.0,0.0
2025-02-13 13:50:00+09:00,121100.0,121300.0,121100.0,121200.0,1240,0.0,0.0
2025-02-13 13:51:00+09:00,121300.0,121300.0,121100.0,121100.0,181,0.0,0.0
2025-02-13 13:52:00+09:00,121200.0,121200.0,121100.0,121100.0,222,0.0,0.0
2025-02-13 13:53:00+09:00,121200.0,121200.0,121100.0,121100.0,858,0.0,0.0
2025-02-13 13:54:00+09:00,121100.0,121200.0,121000.0,121100.0,397,0.0,0.0
2025-02-13 13:55:00+09:00,121200.0,121200.0,121100.0,121200.0,116,0.0,0.0
2025-02-13 13:56:00+09:00,121100.0,121200.0,121100.0,121100.0,551,0.0,0.0
2025-02-13 13:57:00+09:00,121100.0,121200.0,121100.0,121100.0,323,0.0,0.0
2025-02-13 13:58:00+09:00,121200.0,121200.0,121100.0,121100.0,130,0.0,0.0
2025-02-13 13:59:00+09:00,121200.0,121300.0,121200.0,121200.0,866,0.0,0.0
2025-02-13 14:00:00+09:00,121200.0,121300.0,121200.0,121300.0,155,0.0,0.0
2025-02-13 14:01:00+09:00,121200.0,121300.0,121200.0,121300.0,191,0.0,0.0
2025-02-13 14:02:00+09:00,121200.0,121300.0,121200.0,121200.0,236,0.0,0.0
2025-02-13 14:03:00+09:00,121300.0,121300.0,121200.0,121200.0,198,0.0,0.0
2025-02-13 14:04:00+09:00,121200.0,121500.0,121200.0,121400.0,2137,0.0,0.0
2025-02-13 14:05:00+09:00,121400.0,121500.0,121400.0,121500.0,144,0.0,0.0
2025-02-13 14:06:00+09:00,121500.0,121600.0,121400.0,121500.0,972,0.0,0.0
2025-02-13 14:07:00+09:00,121600.0,121600.0,121500.0,121500.0,261,0.0,0.0
2025-02-13 14:08:00+09:00,121500.0,121600.0,121500.0,121500.0,522,0.0,0.0
2025-02-13 14:09:00+09:00,121500.0,121600.0,121500.0,121500.0,257,0.0,0.0
2025-02-13 14:10:00+09:00,121600.0,121700.0,121500.0,121700.0,678,0.0,0.0
2025-02-13 14:11:00+09:00,121700.0,121800.0,121600.0,121800.0,2430,0.0,0.0
2025-02-13 14:12:00+09:00,121700.0,121900.0,121700.0,121800.0,1358,0.0,0.0
2025-02-13 14:13:00+09:00,121900.0,121900.0,121800.0,121800.0,974,0.0,0.0
2025-02-13 14:14:00+09:00,121800.0,121900.0,121800.0,121800.0,176,0.0,0.0
2025-02-13 14:15:00+09:00,121900.0,121900.0,121700.0,121800.0,1383,0.0,0.0
2025-02-13 14:16:00+09:00,121700.0,121800.0,121700.0,121700.0,367,0.0,0.0
2025-02-13 14:17:00+09:00,121700.0,121900.0,121700.0,121900.0,958,0.0,0.0
2025-02-13 14:18:00+09:00,121800.0,121900.0,121800.0,121900.0,609,0.0,0.0
2025-02-13 14:19:00+09:00,121800.0,121900.0,121700.0,121800.0,947,0.0,0.0
2025-02-13 14:20:00+09:00,121900.0,121900.0,121800.0,121800.0,548,0.0,0.0
2025-02-13 14:21:00+09:00,121800.0,122100.0,121700.0,121700.0,14877,0.0,0.0
2025-02-13 14:22:00+09:00,121900.0,122000.0,121700.0,121900.0,1621,0.0,0.0
2025-02-13 14:23:00+09:00,122000.0,122000.0,121900.0,122000.0,296,0.0,0.0
2025-02-13 14:24:00+09:00,121900.0,122000.0,121800.0,121800.0,438,0.0,0.0
2025-02-13 14:25:00+09:00,121800.0,121900.0,121700.0,121700.0,442,0.0,0.0
2025-02-13 14:26:00+09:00,121700.0,122000.0,121700.0,121900.0,420,0.0,0.0
2025-02-13 14:27:00+09:00,121900.0,122000.0,121800.0,122000.0,256,0.0,0.0
2025-02-13 14:28:00+09:00,122000.0,122000.0,121800.0,121900.0,331,0.0,0.0
2025-02-13 14:29:00+09:00,121900.0,121900.0,121800.0,121800.0,277,0.0,0.0
2025-02-13 14:30:00+09:00,121900.0,121900.0,121700.0,121800.0,618,0.0,0.0
2025-02-13 14:31:00+09:00,121800.0,121900.0,121700.0,121800.0,263,0.0,0.0
2025-02-13 14:32:00+09:00,121900.0,121900.0,121800.0,121800.0,326,0.0,0.0
2025-02-13 14:33:00+09:00,121800.0,121900.0,121800.0,121800.0,149,0.0,0.0
2025-02-13 14:34:00+09:00,121800.0,121900.0,121800.0,121800.0,385,0.0,0.0
2025-02-13 14:35:00+09:00,121800.0,121900.0,121800.0,121800.0,169,0.0,0.0
2025-02-13 14:36:00+09:00,121900.0,121900.0,121800.0,121800.0,1085,0.0,0.0
2025-02-13 14:37:00+09:00,121900.0,122000.0,121800.0,121900.0,444,0.0,0.0
2025-02-13 14:38:00+09:00,122000.0,122000.0,121900.0,122000.0,308,0.0,0.0
2025-02-13 14:39:00+09:00,122000.0,122000.0,121900.0,121900.0,498,0.0,0.0
2025-02-13 14:40:00+09:00,121900.0,122000.0,121900.0,121900.0,433,0.0,0.0
2025-02-13 14:41:00+09:00,122000.0,122000.0,121900.0,122000.0,415,0.0,0.0
2025-02-13 14:42:00+09:00,121900.0,122000.0,121900.0,121900.0,412,0.0,0.0
2025-02-13 14:43:00+09:00,122000.0,122000.0,121700.0,121700.0,745,0.0,0.0
2025-02-13 14:44:00+09:00,121700.0,121800.0,121700.0,121700.0,235,0.0,0.0
2025-02-13 14:45:00+09:00,121800.0,121800.0,121700.0,121800.0,221,0.0,0.0
2025-02-13 14:46:00+09:00,121800.0,121800.0,121700.0,121700.0,435,0.0,0.0
2025-02-13 14:47:00+09:00,121800.0,121800.0,121700.0,121800.0,464,0.0,0.0
2025-02-13 14:48:00+09:00,121800.0,121900.0,121700.0,121800.0,883,0.0,0.0
2025-02-13 14:49:00+09:00,121800.0,121900.0,121700.0,121800.0,289,0.0,0.0
2025-02-13 14:50:00+09:00,121900.0,121900.0,121800.0,121900.0,183,0.0,0.0
2025-02-13 14:51:00+09:00,121800.0,121900.0,121700.0,121700.0,446,0.0,0.0
2025-02-13 14:52:00+09:00,121800.0,121800.0,121700.0,121700.0,316,0.0,0.0
