Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,96.29907104796602,96.37460145985527,94.0615312158388,94.64688110351562,5750900,0.0,0.0
2020-02-24 00:00:00-05:00,90.20012645829631,91.64461130287609,80.39083977348115,84.38441467285156,56652800,0.245,0.0
2020-03-02 00:00:00-05:00,84.82680290806576,89.9202027028278,81.30497460739353,83.65286254882812,56961500,0.0,0.0
2020-03-09 00:00:00-04:00,77.52754635484985,83.6907469428154,67.93719542686904,71.55369567871094,85595000,0.0,0.0
2020-03-16 00:00:00-04:00,61.80241684105607,70.11468942942749,56.80369301170052,63.856815338134766,86536700,0.0,0.0
2020-03-23 00:00:00-04:00,61.53730093610641,82.23276918260909,57.35276620596138,78.79615020751953,94976900,0.0,0.0
2020-03-30 00:00:00-04:00,79.52514710722501,81.38073300630495,73.04953145265796,74.65896606445312,51549700,0.0,0.0
2020-04-06 00:00:00-04:00,77.54648939641892,84.13571502299297,76.88377550153162,82.16651916503906,36150900,0.0,0.0
2020-04-13 00:00:00-04:00,81.22924844214067,85.44218427918814,79.25058357657821,85.12030029296875,37013900,0.0,0.0
2020-04-20 00:00:00-04:00,83.71913197889438,84.76053101896808,80.55705766042567,83.6623306274414,30098000,0.0,0.0
2020-04-27 00:00:00-04:00,83.67180450930603,86.52145735092262,80.29198638476923,80.98310089111328,37004500,0.0,0.0
2020-05-04 00:00:00-04:00,80.16892026739825,85.81141778363468,79.8186283379869,85.64100646972656,30066600,0.0,0.0
2020-05-11 00:00:00-04:00,84.68479976699254,86.78653666214866,79.62927672552834,82.35585021972656,33896800,0.0,0.0
2020-05-18 00:00:00-04:00,85.6694098078118,89.60780153004143,85.09190518293717,88.75574493408203,32932100,0.0,0.0
2020-05-25 00:00:00-04:00,90.86693186160674,95.32601865998295,90.2042181083848,93.32842254638672,32694300,0.245,0.0
2020-06-01 00:00:00-04:00,93.39039925601662,99.360172505129,92.90636163014872,97.48097229003906,38100400,0.0,0.0
2020-06-08 00:00:00-04:00,97.80368164437009,98.99004358939652,89.91674250996891,91.52070617675781,35138800,0.0,0.0
2020-06-15 00:00:00-04:00,89.11950763885439,96.18072876460037,88.68292732728509,90.90379333496094,32801600,0.0,0.0
2020-06-22 00:00:00-04:00,91.91931170836038,97.01592465740158,88.80629947348882,88.90120697021484,58478700,0.0,0.0
2020-06-29 00:00:00-04:00,88.9296730144024,94.58625215517466,88.9296730144024,93.41886901855469,29778400,0.0,0.0
2020-07-06 00:00:00-04:00,94.54829456209686,94.93741747518314,90.84684422185303,93.00127410888672,27231800,0.0,0.0
2020-07-13 00:00:00-04:00,93.24805705199178,93.99783873588206,90.64755346804148,91.37834930419922,26040300,0.0,0.0
2020-07-20 00:00:00-04:00,90.63803681409568,95.07977545232083,90.26789253099172,93.41886901855469,25943800,0.0,0.0
2020-07-27 00:00:00-04:00,92.02372296654275,93.39041425150931,90.92278284108092,92.64063262939453,24496700,0.0,0.0
2020-08-03 00:00:00-04:00,93.03923356883543,96.72170510852142,91.63458529901962,96.67424774169922,29836000,0.0,0.0
2020-08-10 00:00:00-04:00,97.25320309493026,101.86577868553648,97.18676711897413,101.0115966796875,30060900,0.0,0.0
2020-08-17 00:00:00-04:00,101.07801902267005,104.1815381108572,99.76827828433939,104.16255950927734,27416100,0.0,0.0
2020-08-24 00:00:00-04:00,104.39984916505725,107.04780984461567,104.30494165946654,106.5732650756836,25153800,0.245,0.0
2020-08-31 00:00:00-04:00,106.66668185668783,111.67946830374989,104.8308808074995,106.91399383544922,27629600,0.0,0.0
2020-09-07 00:00:00-04:00,105.85817104784951,113.42965939085362,105.1447769636303,112.24066925048828,24896000,0.0,0.0
2020-09-14 00:00:00-04:00,112.71624861365402,114.59961191016032,108.90196677628155,109.06367492675781,38201200,0.0,0.0
2020-09-21 00:00:00-04:00,107.43714268547936,124.01642821068017,106.28620113789032,118.16659545898438,81984900,0.0,0.0
2020-09-28 00:00:00-04:00,119.05118622628567,121.49574921220575,117.55780791961193,120.45894622802734,37149400,0.0,0.0
2020-10-05 00:00:00-04:00,120.86797803368715,124.78689203910594,120.278236328055,124.5871353149414,26527800,0.0,0.0
2020-10-12 00:00:00-04:00,124.78686796670081,124.92954094641027,119.95481136204035,121.7525634765625,23214800,0.0,0.0
2020-10-19 00:00:00-04:00,122.79888652259838,124.96760300698061,120.8489401227358,123.64544677734375,20792500,0.0,0.0
2020-10-26 00:00:00-04:00,122.7608393445656,123.29350455163463,113.00161447895236,114.2191390991211,29765100,0.0,0.0
2020-11-02 00:00:00-05:00,116.39735277156596,124.04493634469365,115.1893350220758,122.60862731933594,20187100,0.0,0.0
2020-11-09 00:00:00-05:00,128.46800214738465,129.69504807893276,119.49826039295002,122.0189208984375,30331600,0.0,0.0
