Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,49429.78999292569,51304.37284694882,48985.80984328863,50120.42578125,1781924,0.0,0.0
2020-02-24 00:00:00+09:00,49824.4402183845,51304.37408625731,49183.135542306285,50613.73828125,1209998,0.0,0.0
2020-02-25 00:00:00+09:00,50515.07572815534,51501.69830097088,50021.764441747575,50811.0625,914561,0.0,0.0
2020-02-26 00:00:00+09:00,50317.748828125,64327.788697916665,50219.086575520836,59197.3515625,7891424,0.0,0.0
2020-02-27 00:00:00+09:00,59197.35216346154,67879.63048076924,59197.35216346154,64130.46484375,7972161,0.0,0.0
2020-02-28 00:00:00+09:00,65511.73325892857,70148.85895647321,62847.8525390625,66301.03125,5610871,0.0,0.0
2020-03-02 00:00:00+09:00,67386.31782828752,68274.27809249629,62157.21849461367,66399.6953125,2159754,0.0,0.0
2020-03-03 00:00:00+09:00,66794.33968904703,82382.97435798268,65610.39275216585,79719.09375,9410961,0.0,0.0
2020-03-04 00:00:00+09:00,81889.67135847107,94715.76446280991,80015.08852014462,83566.9296875,6419975,0.0,0.0
2020-03-05 00:00:00+09:00,85244.18288996372,88697.36159499697,80903.04394649334,81593.6796875,4250677,0.0,0.0
2020-03-06 00:00:00+09:00,79423.11146349009,81001.70746773337,67879.6281824611,69754.2109375,5952356,0.0,0.0
2020-03-09 00:00:00+09:00,69754.2109375,69754.2109375,69754.2109375,69754.2109375,0,0.0,0.0
2020-03-10 00:00:00+09:00,62551.86634521485,66498.35633544922,59789.323352050786,63143.83984375,3353037,0.0,0.0
2020-03-11 00:00:00+09:00,63439.82770198816,63735.814456429776,57914.74161907783,58309.390625,1714407,0.0,0.0
2020-03-12 00:00:00+09:00,58112.06827192164,62946.518773320895,57125.445720615666,59493.33984375,3058508,0.0,0.0
2020-03-13 00:00:00+09:00,57421.42870923913,59591.99817934783,51205.707044836956,56730.79296875,2724014,0.0,0.0
2020-03-16 00:00:00+09:00,57224.10642035775,62551.86805259796,55053.536866482114,57914.7421875,2820078,0.0,0.0
2020-03-17 00:00:00+09:00,55448.183123207455,59098.68628256453,51600.35546875,51600.35546875,1544437,0.0,0.0
2020-03-18 00:00:00+09:00,51403.03175373682,55250.85946658851,42079.44921875,42079.44921875,2400703,0.0,0.0
2020-03-19 00:00:00+09:00,42128.778604598054,44348.67911654994,38379.613295523755,40500.8515625,3440801,0.0,0.0
