Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,68.34123912951864,73.59974771580384,51.47382370650914,71.13027954101562,9545371600,0.0,0.0
2020-05-01 00:00:00-04:00,69.46685906876586,103.2987370676196,69.36978895650229,103.14827728271484,9069594800,0.205,0.0
2020-08-01 00:00:00-04:00,105.31578054093175,134.3019534097712,100.35172938373485,105.95819091796875,10849972700,0.205,4.0
2020-11-01 00:00:00-04:00,106.39302864017226,141.4770786310048,104.64760092863061,128.67404174804688,6685528900,0.205,0.0
2021-02-01 00:00:00-05:00,130.6444915611797,134.67860287377957,113.51174762404554,128.4076690673828,6374131300,0.205,0.0
2021-05-01 00:00:00-04:00,129.16690804671188,146.7361192984974,119.58993722827539,142.6862030029297,5237560000,0.22,0.0
2021-08-01 00:00:00-04:00,143.41850136810368,154.09943046783138,135.49109534176304,146.78936767578125,4824457100,0.22,0.0
2021-11-01 00:00:00-04:00,146.21438850464506,179.53191223444688,144.73250954379736,171.52392578125,6244241700,0.22,0.0
2022-02-01 00:00:00-05:00,171.01747902649814,176.52117971375162,147.5186797082325,154.93882751464844,5496112000,0.22,0.0
2022-05-01 00:00:00-04:00,154.21125559193234,163.82546150329233,126.98244230544195,159.91876220703125,5597265500,0.23,0.0
2022-08-01 00:00:00-04:00,158.67545701417706,173.5959365142545,132.42171984116948,151.11666870117188,5463102100,0.23,0.0
2022-11-01 00:00:00-04:00,153.04376469711548,153.4089016908306,122.539616699978,142.3954315185547,4844231400,0.23,0.0
2023-02-01 00:00:00-05:00,142.3153133562957,167.89787203748773,139.69577658771357,167.7298126220703,3797175200,0.23,0.0
2023-05-01 00:00:00-04:00,167.5898872496959,196.2508440043123,162.66950710901293,194.48861694335938,3568323000,0.24,0.0
2023-08-01 00:00:00-04:00,194.54947653317677,195.03524569815647,164.24281756424747,169.29888916015625,3832745600,0.24,0.0
2023-11-01 00:00:00-04:00,169.75582213017665,198.16758119731003,168.8822200695895,183.05831909179688,3349580200,0.24,0.0
2024-02-01 00:00:00-05:00,182.89192469316384,189.90978709476164,163.1007470112521,169.31344604492188,3840126800,0.24,0.0
2024-05-01 00:00:00-04:00,168.7830329676796,236.11509468960998,168.3152405943323,221.0363006591797,4213622000,0.25,0.0
2024-08-01 00:00:00-04:00,223.61843970160743,236.69450295869504,195.34347343825206,225.15328979492188,3285543300,0.25,0.0
2024-11-01 00:00:00-04:00,220.48474288607702,259.5288168239719,218.8982382392337,235.4817352294922,3069848400,0.25,0.0
2025-02-01 00:00:00-05:00,229.73741175154112,245.73980630950155,225.45211484314288,244.60105895996094,534977700,0.25,0.0
