Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,54.65099703887681,55.47978345527341,28.763684517701652,33.151363372802734,1018289177,0.049841,0.0
2020-05-01 00:00:00-04:00,32.54988789161482,41.82197013491022,26.74263695142369,29.621862411499023,1316653255,0.049841,0.0
2020-08-01 00:00:00-04:00,30.00838658573425,39.24549419719559,28.982040464321138,36.26420593261719,1295669572,0.049841,0.0
2020-11-01 00:00:00-04:00,36.71578393513752,59.871205583071074,35.88356092805847,52.28327560424805,1145262807,0.049841,0.0
2021-02-01 00:00:00-05:00,53.21336064353763,70.65714979317384,52.13537521164347,64.2872314453125,968566027,0.049841,0.0
2021-05-01 00:00:00-04:00,64.9230658776083,70.61119400951229,57.96002049846668,63.50103759765625,746699597,0.049841,0.0
2021-08-01 00:00:00-04:00,64.08916500614495,68.07020253272967,59.016255595889106,64.3283920288086,884763858,0.049841,0.125
2021-11-01 00:00:00-04:00,64.9247716959785,71.3153410252984,54.052814130349944,58.00011444091797,702129639,0.049841,0.0
2022-02-01 00:00:00-05:00,58.37040747731001,62.61608604192563,45.68252351237243,45.8054084777832,679619809,0.049841,0.0
2022-05-01 00:00:00-04:00,45.563658270876786,49.67170378685521,36.85557838944112,45.45296096801758,689709747,0.049841,0.0
2022-08-01 00:00:00-04:00,45.13165253489889,50.05734414500003,38.10022711116024,47.90850830078125,633791997,0.049841,0.0
2022-11-01 00:00:00-04:00,48.43030991017248,66.32733068567295,47.20352398329697,63.55546569824219,621243970,0.049841,1.281
2023-02-01 00:00:00-05:00,63.45087633071557,80.63565948057168,63.245356133596296,78.23263549804688,546494826,0.063847,0.0
2023-05-01 00:00:00-04:00,78.71658467087248,93.33006770616868,77.07089126520472,90.38680267333984,415131933,0.063847,0.0
2023-08-01 00:00:00-04:00,90.01813930314285,93.16944685189955,83.55716936257667,86.01170349121094,356521855,0.063847,0.0
2023-11-01 00:00:00-04:00,85.81212992850817,106.54807797444431,83.85501246476852,104.92375183105469,363623862,0.063847,0.0
2024-02-01 00:00:00-05:00,105.47328813918381,165.1702074473527,105.02928770635282,160.7593231201172,535897911,0.28,1.253
2024-05-01 00:00:00-04:00,161.79170139937784,176.35164976676265,152.48645856596008,169.38516235351562,371226900,0.28,0.0
2024-08-01 00:00:00-04:00,170.22016081953677,194.19553643992077,149.73392465958256,171.24696350097656,297289100,0.28,0.0
2024-11-01 00:00:00-04:00,172.47900559756206,207.31225745777783,159.3404215176099,203.23890686035156,323379900,0.28,0.0
2025-02-01 00:00:00-05:00,200.0,212.19000244140625,198.97000122070312,210.5,48018000,0.0,0.0
