Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,351.07000732421875,352.1000061035156,351.0530090332031,352.0299987792969,0,0.0,0.0
2025-02-13 13:22:00-05:00,352.0144958496094,352.34991455078125,351.6000061035156,351.82000732421875,213201,0.0,0.0
2025-02-13 13:23:00-05:00,351.8100891113281,351.9490966796875,350.67999267578125,351.1300048828125,166821,0.0,0.0
2025-02-13 13:24:00-05:00,351.1250915527344,351.3500061035156,350.7001037597656,350.8500061035156,101093,0.0,0.0
2025-02-13 13:25:00-05:00,350.8691101074219,351.20001220703125,350.0700988769531,351.1099853515625,160504,0.0,0.0
2025-02-13 13:26:00-05:00,351.10400390625,351.6400146484375,351.0823974609375,351.19000244140625,158175,0.0,0.0
2025-02-13 13:27:00-05:00,351.19000244140625,351.260009765625,350.65008544921875,350.92498779296875,100894,0.0,0.0
2025-02-13 13:28:00-05:00,350.9800109863281,351.19830322265625,350.82000732421875,351.0242004394531,74266,0.0,0.0
2025-02-13 13:29:00-05:00,350.9862976074219,351.07000732421875,350.29998779296875,350.4150085449219,127325,0.0,0.0
2025-02-13 13:30:00-05:00,350.44000244140625,351.3999938964844,350.44000244140625,351.0682067871094,138042,0.0,0.0
2025-02-13 13:31:00-05:00,351.1400146484375,351.5400085449219,351.0899963378906,351.4700012207031,107756,0.0,0.0
2025-02-13 13:32:00-05:00,351.510009765625,351.7300109863281,351.29998779296875,351.6700134277344,80747,0.0,0.0
2025-02-13 13:33:00-05:00,351.6099853515625,351.6962890625,351.2699890136719,351.50628662109375,75149,0.0,0.0
2025-02-13 13:34:00-05:00,351.5303955078125,351.8599853515625,351.42999267578125,351.75360107421875,78792,0.0,0.0
2025-02-13 13:35:00-05:00,351.7099914550781,352.0,351.6400146484375,351.85430908203125,119627,0.0,0.0
2025-02-13 13:36:00-05:00,351.8299865722656,352.0299987792969,351.6499938964844,351.974609375,109373,0.0,0.0
