Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-24 00:00:00+09:00,597000.0,598000.0,445000.0,450000.0,20506765,0.0,0.0
2022-01-31 00:00:00+09:00,450000.0,505000.0,441000.0,504000.0,5007431,0.0,0.0
2022-02-07 00:00:00+09:00,520000.0,557000.0,457000.0,482000.0,7699750,0.0,0.0
2022-02-14 00:00:00+09:00,473000.0,482000.0,447000.0,454500.0,6202388,0.0,0.0
2022-02-21 00:00:00+09:00,450000.0,453000.0,416000.0,420000.0,2233142,0.0,0.0
2022-02-28 00:00:00+09:00,420000.0,441000.0,408500.0,428500.0,1666934,0.0,0.0
2022-03-07 00:00:00+09:00,420500.0,421000.0,390500.0,391000.0,2575374,0.0,0.0
2022-03-14 00:00:00+09:00,385000.0,385500.0,355000.0,382000.0,4524018,0.0,0.0
2022-03-21 00:00:00+09:00,382000.0,444000.0,382000.0,439000.0,2786756,0.0,0.0
2022-03-28 00:00:00+09:00,439000.0,448500.0,425000.0,428000.0,1544487,0.0,0.0
2022-04-04 00:00:00+09:00,422000.0,450000.0,417500.0,439500.0,1981559,0.0,0.0
2022-04-11 00:00:00+09:00,435000.0,445000.0,404000.0,435000.0,1686245,0.0,0.0
2022-04-18 00:00:00+09:00,434000.0,441500.0,428500.0,436500.0,943675,0.0,0.0
2022-04-25 00:00:00+09:00,430000.0,436000.0,397000.0,417000.0,2944242,0.0,0.0
2022-05-02 00:00:00+09:00,412500.0,415000.0,390000.0,401500.0,1335466,0.0,0.0
2022-05-09 00:00:00+09:00,397000.0,401500.0,382000.0,400500.0,1416602,0.0,0.0
2022-05-16 00:00:00+09:00,407000.0,439000.0,397000.0,434000.0,1866809,0.0,0.0
2022-05-23 00:00:00+09:00,438500.0,444000.0,422000.0,430500.0,1454300,0.0,0.0
2022-05-30 00:00:00+09:00,434500.0,444000.0,432000.0,437500.0,884241,0.0,0.0
2022-06-06 00:00:00+09:00,437500.0,439500.0,412500.0,425000.0,889866,0.0,0.0
2022-06-13 00:00:00+09:00,414000.0,439500.0,410500.0,425500.0,2537714,0.0,0.0
2022-06-20 00:00:00+09:00,426500.0,427000.0,391000.0,405000.0,1234434,0.0,0.0
2022-06-27 00:00:00+09:00,408500.0,415000.0,356000.0,356500.0,1558436,0.0,0.0
2022-07-04 00:00:00+09:00,356500.0,392500.0,352000.0,388000.0,1394480,0.0,0.0
2022-07-11 00:00:00+09:00,389000.0,404000.0,380500.0,400000.0,1237271,0.0,0.0
2022-07-18 00:00:00+09:00,400000.0,400500.0,382000.0,382000.0,1108162,0.0,0.0
2022-07-25 00:00:00+09:00,376000.0,423000.0,371000.0,422000.0,6346116,0.0,0.0
2022-08-01 00:00:00+09:00,420000.0,449000.0,413000.0,446000.0,2369710,0.0,0.0
2022-08-08 00:00:00+09:00,443000.0,474000.0,440500.0,460500.0,2203420,0.0,0.0
2022-08-15 00:00:00+09:00,460500.0,469500.0,445000.0,447000.0,1153044,0.0,0.0
2022-08-22 00:00:00+09:00,441500.0,467000.0,438500.0,465500.0,1253146,0.0,0.0
2022-08-29 00:00:00+09:00,451000.0,487000.0,447500.0,482000.0,2216246,0.0,0.0
2022-09-05 00:00:00+09:00,481500.0,494000.0,475000.0,486500.0,1133563,0.0,0.0
2022-09-12 00:00:00+09:00,486500.0,516000.0,485500.0,506000.0,2273267,0.0,0.0
2022-09-19 00:00:00+09:00,507000.0,507000.0,460000.0,460500.0,1802519,0.0,0.0
2022-09-26 00:00:00+09:00,453000.0,458000.0,420000.0,426500.0,1920729,0.0,0.0
2022-10-03 00:00:00+09:00,426500.0,487000.0,415000.0,482500.0,1518640,0.0,0.0
2022-10-10 00:00:00+09:00,482500.0,498000.0,475500.0,483000.0,1393882,0.0,0.0
2022-10-17 00:00:00+09:00,479500.0,500000.0,477000.0,499000.0,1434101,0.0,0.0
2022-10-24 00:00:00+09:00,504000.0,549000.0,500000.0,532000.0,2018500,0.0,0.0
2022-10-31 00:00:00+09:00,539000.0,598000.0,516000.0,592000.0,2518940,0.0,0.0
2022-11-07 00:00:00+09:00,591000.0,629000.0,570000.0,624000.0,1760825,0.0,0.0
2022-11-14 00:00:00+09:00,618000.0,628000.0,585000.0,598000.0,1455220,0.0,0.0
2022-11-21 00:00:00+09:00,600000.0,600000.0,557000.0,571000.0,1405071,0.0,0.0
2022-11-28 00:00:00+09:00,573000.0,591000.0,554000.0,584000.0,2754106,0.0,0.0
2022-12-05 00:00:00+09:00,582000.0,582000.0,507000.0,515000.0,2380025,0.0,0.0
2022-12-12 00:00:00+09:00,506000.0,514000.0,476500.0,485500.0,1776926,0.0,0.0
2022-12-19 00:00:00+09:00,482500.0,497500.0,455000.0,455500.0,1534475,0.0,0.0
2022-12-26 00:00:00+09:00,454000.0,460000.0,432500.0,435500.0,1091733,0.0,0.0
2023-01-02 00:00:00+09:00,442000.0,455000.0,421000.0,444000.0,1346875,0.0,0.0
2023-01-09 00:00:00+09:00,449500.0,484000.0,448500.0,478000.0,1727809,0.0,0.0
2023-01-16 00:00:00+09:00,478500.0,480500.0,448000.0,469500.0,1349082,0.0,0.0
2023-01-23 00:00:00+09:00,469500.0,526000.0,469500.0,506000.0,7019,0.0,0.0
2023-01-30 00:00:00+09:00,498500.0,541000.0,490000.0,533000.0,17231,0.0,0.0
2023-02-06 00:00:00+09:00,530000.0,550000.0,520000.0,540000.0,14311,0.0,0.0
2023-02-13 00:00:00+09:00,536000.0,549000.0,520000.0,533000.0,15781,0.0,0.0
2023-02-20 00:00:00+09:00,534000.0,534000.0,504000.0,511000.0,18150,0.0,0.0
2023-02-27 00:00:00+09:00,507000.0,542000.0,499000.0,538000.0,1470662,0.0,0.0
2023-03-06 00:00:00+09:00,545000.0,570000.0,533000.0,551000.0,2309658,0.0,0.0
2023-03-13 00:00:00+09:00,554000.0,579000.0,545000.0,553000.0,2089287,0.0,0.0
2023-03-20 00:00:00+09:00,546000.0,580000.0,537000.0,569000.0,1725612,0.0,0.0
2023-03-27 00:00:00+09:00,588000.0,594000.0,566000.0,584000.0,1819574,0.0,0.0
2023-04-03 00:00:00+09:00,588000.0,598000.0,572000.0,580000.0,1655972,0.0,0.0
2023-04-10 00:00:00+09:00,587000.0,613000.0,575000.0,594000.0,2677378,0.0,0.0
2023-04-17 00:00:00+09:00,588000.0,598000.0,563000.0,572000.0,1339469,0.0,0.0
2023-04-24 00:00:00+09:00,566000.0,591000.0,548000.0,581000.0,1594521,0.0,0.0
2023-05-01 00:00:00+09:00,581000.0,592000.0,560000.0,564000.0,761651,0.0,0.0
2023-05-08 00:00:00+09:00,565000.0,572000.0,542000.0,547000.0,990961,0.0,0.0
2023-05-15 00:00:00+09:00,542000.0,564000.0,530000.0,552000.0,875167,0.0,0.0
2023-05-22 00:00:00+09:00,553000.0,591000.0,547000.0,578000.0,968951,0.0,0.0
