Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,255.33999633789062,255.4199981689453,253.89999389648438,254.96859741210938,5678157,0.0,0.0
2024-12-23 10:00:00-05:00,254.9499969482422,255.0399932861328,253.4499969482422,254.07000732421875,2961051,0.0,0.0
2024-12-23 10:30:00-05:00,254.0500030517578,254.3000030517578,253.4600067138672,253.61000061035156,1565006,0.0,0.0
2024-12-23 11:00:00-05:00,253.60000610351562,255.07000732421875,253.55999755859375,254.8300018310547,1568434,0.0,0.0
2024-12-23 11:30:00-05:00,254.83909606933594,255.22999572753906,254.5469970703125,254.90499877929688,1049085,0.0,0.0
2024-12-23 12:00:00-05:00,254.89999389648438,255.14500427246094,254.3699951171875,254.42999267578125,1348253,0.0,0.0
2024-12-23 12:30:00-05:00,254.42999267578125,254.7550048828125,254.18499755859375,254.21499633789062,2208560,0.0,0.0
2024-12-23 13:00:00-05:00,254.21310424804688,254.30999755859375,253.72000122070312,253.9199981689453,1411322,0.0,0.0
2024-12-23 13:30:00-05:00,253.9199981689453,254.2899932861328,253.8699951171875,254.2238006591797,1361110,0.0,0.0
2024-12-23 14:00:00-05:00,254.2100067138672,254.4600067138672,254.03500366210938,254.2949981689453,1080260,0.0,0.0
2024-12-23 14:30:00-05:00,254.3000030517578,254.39999389648438,253.89999389648438,253.92999267578125,1237614,0.0,0.0
2024-12-23 15:00:00-05:00,253.9149932861328,254.38999938964844,253.67999267578125,254.33999633789062,1374570,0.0,0.0
2024-12-23 15:30:00-05:00,254.33999633789062,255.64999389648438,254.33999633789062,255.30999755859375,4322344,0.0,0.0
2024-12-24 09:30:00-05:00,255.86000061035156,257.0,255.75999450683594,256.7650146484375,4007730,0.0,0.0
2024-12-24 10:00:00-05:00,256.7900085449219,257.45001220703125,256.55999755859375,257.1050109863281,2586115,0.0,0.0
2024-12-24 10:30:00-05:00,257.114990234375,258.0,257.1000061035156,257.56610107421875,2264939,0.0,0.0
2024-12-24 11:00:00-05:00,257.5400085449219,257.7200012207031,257.260009765625,257.2929992675781,1665115,0.0,0.0
2024-12-24 11:30:00-05:00,257.2699890136719,257.4606018066406,256.8700866699219,257.0799865722656,1838984,0.0,0.0
2024-12-24 12:00:00-05:00,257.1099853515625,257.5400085449219,257.010009765625,257.3599853515625,1027778,0.0,0.0
2024-12-24 12:30:00-05:00,257.3775939941406,258.2099914550781,257.04998779296875,258.2099914550781,3359419,0.0,0.0
2024-12-26 09:30:00-05:00,258.9790954589844,260.0899963378906,258.0199890136719,258.7898864746094,5756491,0.0,0.0
2024-12-26 10:00:00-05:00,258.760009765625,258.8399963378906,257.6300048828125,258.3612060546875,2280089,0.0,0.0
2024-12-26 10:30:00-05:00,258.364990234375,258.7851867675781,258.1300048828125,258.3550109863281,1459048,0.0,0.0
