Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,80.6086457094197,80.80091901273101,79.80292801191432,80.06844329833984,5570900,0.0,0.0
2020-02-26 00:00:00-05:00,75.19748704969415,75.88418030640096,74.26358729415111,74.49248504638672,7380100,0.0,0.0
2020-03-02 00:00:00-05:00,71.30622463423148,74.78547323175908,70.72940481841928,74.72138214111328,11483600,0.0,0.0
2020-03-12 00:00:00-04:00,67.09451229405366,71.55344330654894,65.93171471216152,68.4312744140625,13876300,0.0,0.0
2020-03-17 00:00:00-04:00,69.14545119021976,73.05502991277899,67.14946189736224,72.78034973144531,13315300,0.0,0.0
2020-03-27 00:00:00-04:00,70.95832785891514,70.95832785891514,67.3966781548938,68.26648712158203,8360600,0.0,0.0
2020-04-01 00:00:00-04:00,70.50051598301864,70.84843809260431,68.9897892434442,70.1068115234375,12208300,0.0,0.0
2020-04-06 00:00:00-04:00,74.23612993922082,76.1039366686382,72.89020987056668,75.74685668945312,12373800,0.36,0.0
2020-04-16 00:00:00-04:00,85.14076364410903,89.17713412565172,83.79837229400073,88.26688385009766,27036500,0.0,0.0
2020-04-21 00:00:00-04:00,88.35883010967072,89.15875129698364,86.0786061279675,86.47396850585938,12030300,0.0,0.0
2020-05-01 00:00:00-04:00,83.66963914449224,84.00064047591985,81.60088433048007,82.61227416992188,6839800,0.0,0.0
2020-05-06 00:00:00-04:00,85.64643307791748,85.90387694608839,83.6972041956217,83.74317932128906,4248400,0.0,0.0
2020-05-11 00:00:00-04:00,85.71082369372124,88.71741135820069,85.63726627313648,88.33124542236328,7239100,0.0,0.0
2020-05-21 00:00:00-04:00,82.41921007037007,83.31107458310989,81.2607051455353,83.10879516601562,6148300,0.0,0.0
2020-05-26 00:00:00-04:00,85.46256099368726,85.77517649391567,81.9870538733201,82.27208709716797,6243800,0.0,0.0
2020-06-05 00:00:00-04:00,81.34345246906234,82.71342611818872,80.28608733773024,82.6214828491211,11874500,0.0,0.0
2020-06-10 00:00:00-04:00,83.53171866035589,85.27866852914617,83.33863572433252,84.73619842529297,5829100,0.0,0.0
2020-06-15 00:00:00-04:00,80.4699586583074,83.07199406830244,80.03782467392764,82.33644104003906,5666000,0.0,0.0
2020-06-25 00:00:00-04:00,80.21253018005788,82.57550797844958,79.21953305011492,82.40081787109375,5781100,0.0,0.0
2020-06-30 00:00:00-04:00,81.6008926925621,84.49715113193845,81.31586646705489,84.06501007080078,5220900,0.0,0.0
2020-07-10 00:00:00-04:00,85.9406809502902,86.24410003347515,84.88331588195622,85.54531860351562,2923200,0.36,0.0
2020-07-15 00:00:00-04:00,88.51724305072207,89.65254888006082,88.39724645399012,89.2833480834961,6205000,0.0,0.0
2020-07-20 00:00:00-04:00,92.30161919034477,92.95695984154965,91.1201595914371,91.45244598388672,5677900,0.0,0.0
2020-07-30 00:00:00-04:00,93.20616679271473,93.75997503192256,92.52312982370636,93.71382141113281,3176900,0.0,0.0
2020-08-04 00:00:00-04:00,92.44929631404428,92.9292615893984,91.63703763598558,92.23699951171875,2730600,0.0,0.0
2020-08-14 00:00:00-04:00,93.160018706224,93.42769423018774,91.91394833346838,92.2923812866211,2739900,0.0,0.0
2020-08-19 00:00:00-04:00,93.2984676670415,93.7968971985497,92.60620560251131,92.74465942382812,2716800,0.0,0.0
2020-08-24 00:00:00-04:00,94.79375892845013,95.28296341948189,92.94772656729586,93.58460998535156,3212700,0.0,0.0
2020-09-03 00:00:00-04:00,100.3318587294387,100.55338768905672,96.27059305854208,97.40589904785156,6096900,0.0,0.0
2020-09-08 00:00:00-04:00,95.2275706400417,95.82753252159964,94.54454068854167,94.9229736328125,5217700,0.0,0.0
2020-09-18 00:00:00-04:00,98.35659911189435,99.67651249373093,97.96893401732667,98.63350677490234,7622400,0.0,0.0
2020-09-23 00:00:00-04:00,96.90746064452705,96.90746064452705,94.35994121893982,94.82144927978516,4040100,0.0,0.0
2020-09-28 00:00:00-04:00,96.21519571749144,97.14744394469786,95.82753064790009,96.3998031616211,5515500,0.0,0.0
2020-10-08 00:00:00-04:00,99.81495811496646,100.72874206044261,99.15038541205514,100.18416595458984,4168400,0.0,0.0
2020-10-13 00:00:00-04:00,101.99328941368559,102.44556537686688,99.91650297766031,100.02726745605469,4773600,0.36,0.0
2020-10-23 00:00:00-04:00,101.53677112999479,101.87016496238635,99.6197601265054,99.82350158691406,3573000,0.0,0.0
2020-10-28 00:00:00-04:00,98.91593930971224,99.4716004713769,97.59162673005844,98.55476379394531,7104700,0.0,0.0
2020-11-02 00:00:00-05:00,99.1752477641902,100.66625733457356,98.26768102210276,99.53643035888672,5907100,0.0,0.0
2020-11-12 00:00:00-05:00,104.10207235041312,104.51881119337399,103.07410900121549,103.67606353759766,2816800,0.0,0.0
2020-11-17 00:00:00-05:00,104.85220347342224,106.14873450391046,104.03723747770213,104.70402526855469,3793000,0.0,0.0
2020-11-27 00:00:00-05:00,98.78630723845602,99.78648905651218,98.04543731308327,99.66609954833984,1979000,0.0,0.0
2020-12-02 00:00:00-05:00,100.30508489578047,100.60143423821862,99.42529977259629,100.15691375732422,3444700,0.0,0.0
2020-12-07 00:00:00-05:00,99.75868147729042,100.29581680280793,98.75849991919397,99.25859069824219,6928000,0.0,0.0
2020-12-17 00:00:00-05:00,99.8605636990405,100.88852701883766,99.65682220278872,100.74034881591797,3924300,0.0,0.0
2020-12-22 00:00:00-05:00,99.86056675921476,100.98113795741325,99.0548636535812,100.27730560302734,3426400,0.0,0.0
2021-01-06 00:00:00-05:00,100.89779398979259,102.8240684471278,100.56440006196434,102.08319854736328,5539600,0.0,0.0
2021-01-11 00:00:00-05:00,102.99075096208766,103.70384617760449,102.08318422573493,102.6480941772461,3177400,0.45,0.0
2021-01-21 00:00:00-05:00,104.37267838767755,105.57215144492605,102.52233177718861,105.02355194091797,5028100,0.0,0.0
2021-01-26 00:00:00-05:00,106.23233151510408,107.04128048835531,105.8046135699107,106.67864990234375,4142400,0.0,0.0
2021-02-05 00:00:00-05:00,111.9786409499153,115.59565368631826,111.61601036357085,115.32600402832031,5803400,0.0,0.0
2021-02-10 00:00:00-05:00,116.96249320924885,117.34371713677255,116.00477618601784,116.4975814819336,4195400,0.0,0.0
2021-02-25 00:00:00-05:00,113.12233069797807,114.14513513173753,112.29478125443768,113.04794311523438,3468900,0.0,0.0
2021-03-02 00:00:00-05:00,113.63373117235315,114.46127353504447,112.68531430627662,113.9312744140625,4908100,0.0,0.0
2021-03-12 00:00:00-05:00,108.87300650773797,109.04037498506071,107.97108386804248,108.5196762084961,3714000,0.0,0.0
2021-03-17 00:00:00-04:00,109.41231638078715,109.9237220818642,108.71494883967634,109.36582946777344,3797200,0.0,0.0
2021-03-22 00:00:00-04:00,111.82057029737891,113.6430234115889,111.58811443443392,112.9456558227539,5173100,0.0,0.0
2021-04-01 00:00:00-04:00,111.8391606707278,112.38776018156292,110.4444255301504,110.59320068359375,4015100,0.0,0.0
2021-04-06 00:00:00-04:00,111.58810473582434,113.44775147775431,111.20687374861382,111.55091094970703,5146400,0.45,0.0
2021-04-16 00:00:00-04:00,116.08541079833614,116.2907241853188,114.74154653447667,116.04808044433594,6243100,0.0,0.0
2021-04-21 00:00:00-04:00,112.3897858154243,114.64821872410373,111.85784075643721,114.41490936279297,7040300,0.0,0.0
2021-04-26 00:00:00-04:00,115.15216023696937,115.16149460441908,113.80829612565832,114.396240234375,4377500,0.0,0.0
2021-05-06 00:00:00-04:00,110.16868210920872,110.94326376944885,108.90880587524966,110.8592758178711,4305300,0.0,0.0
2021-05-11 00:00:00-04:00,110.92461521718992,111.29791165936193,110.08470000231227,110.48599243164062,5520800,0.0,0.0
2021-05-21 00:00:00-04:00,110.33666360156299,111.00858856497237,109.17011682336852,109.31009674072266,4629300,0.0,0.0
2021-05-26 00:00:00-04:00,109.67404921469827,110.38331158768298,108.30219630384319,108.95545959472656,6692900,0.0,0.0
2021-06-10 00:00:00-04:00,101.76955223443906,102.88943438654994,101.71355314280756,102.79611206054688,8012600,0.0,0.0
