Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,192.6300048828125,194.0,191.2100067138672,192.11000061035156,3529722,0.0,0.0
2024-12-23 10:00:00-05:00,192.0399932861328,192.1699981689453,190.14999389648438,191.0,1574891,0.0,0.0
2024-12-23 10:30:00-05:00,191.0699005126953,191.7899932861328,190.99000549316406,191.3406982421875,863968,0.0,0.0
2024-12-23 11:00:00-05:00,191.35499572753906,192.49940490722656,191.3249969482422,192.46499633789062,1047394,0.0,0.0
2024-12-23 11:30:00-05:00,192.47500610351562,194.08999633789062,192.13999938964844,193.83999633789062,1542711,0.0,0.0
2024-12-23 12:00:00-05:00,193.8300018310547,194.15989685058594,193.2200927734375,193.4781036376953,858188,0.0,0.0
2024-12-23 12:30:00-05:00,193.5,193.9499969482422,193.3800048828125,193.51759338378906,590031,0.0,0.0
2024-12-23 13:00:00-05:00,193.52499389648438,194.44000244140625,193.43429565429688,194.08999633789062,873750,0.0,0.0
2024-12-23 13:30:00-05:00,194.11549377441406,194.37989807128906,193.85000610351562,194.14999389648438,878011,0.0,0.0
2024-12-23 14:00:00-05:00,194.09500122070312,194.5399932861328,194.0800018310547,194.51499938964844,794176,0.0,0.0
2024-12-23 14:30:00-05:00,194.51840209960938,194.7949981689453,194.1750030517578,194.18089294433594,938443,0.0,0.0
2024-12-23 15:00:00-05:00,194.18499755859375,194.36000061035156,193.72999572753906,194.08999633789062,1177208,0.0,0.0
2024-12-23 15:30:00-05:00,194.11000061035156,195.10000610351562,194.02000427246094,194.58999633789062,3470080,0.0,0.0
2024-12-24 09:30:00-05:00,194.8800048828125,195.5500030517578,193.7899932861328,195.39590454101562,2367513,0.0,0.0
2024-12-24 10:00:00-05:00,195.38999938964844,195.61000061035156,194.72999572753906,195.34500122070312,895872,0.0,0.0
2024-12-24 10:30:00-05:00,195.33999633789062,195.85000610351562,194.6300048828125,195.61000061035156,804831,0.0,0.0
2024-12-24 11:00:00-05:00,195.60499572753906,195.7895050048828,195.27000427246094,195.36000061035156,680884,0.0,0.0
2024-12-24 11:30:00-05:00,195.35000610351562,195.5749969482422,195.1999969482422,195.3699951171875,619018,0.0,0.0
2024-12-24 12:00:00-05:00,195.3800048828125,195.5449981689453,195.0500030517578,195.25250244140625,626000,0.0,0.0
2024-12-24 12:30:00-05:00,195.2449951171875,196.10000610351562,195.16000366210938,196.10000610351562,1624764,0.0,0.0
2024-12-26 09:30:00-05:00,195.14999389648438,195.85000610351562,194.375,195.13999938964844,1926147,0.0,0.0
2024-12-26 10:00:00-05:00,195.15499877929688,196.27000427246094,195.0,196.26699829101562,982591,0.0,0.0
2024-12-26 10:30:00-05:00,196.25,196.66000366210938,196.0,196.55999755859375,1077759,0.0,0.0
2024-12-26 11:00:00-05:00,196.572998046875,196.7480010986328,195.77000427246094,195.9499969482422,793168,0.0,0.0
2024-12-26 11:30:00-05:00,195.97000122070312,196.24000549316406,195.63999938964844,195.99000549316406,558451,0.0,0.0
2024-12-26 12:00:00-05:00,195.97999572753906,196.16000366210938,195.72779846191406,195.78500366210938,414246,0.0,0.0
2024-12-26 12:30:00-05:00,195.78500366210938,196.10000610351562,195.36000061035156,195.7675018310547,428912,0.0,0.0
2024-12-26 13:00:00-05:00,195.7899932861328,196.25650024414062,195.74000549316406,196.10000610351562,346425,0.0,0.0
2024-12-26 13:30:00-05:00,196.08999633789062,196.22500610351562,195.7899932861328,195.9600067138672,383800,0.0,0.0
2024-12-26 14:00:00-05:00,195.9499969482422,196.02000427246094,195.75,195.91000366210938,265014,0.0,0.0
2024-12-26 14:30:00-05:00,195.91000366210938,196.39999389648438,195.86000061035156,196.30569458007812,399765,0.0,0.0
2024-12-26 15:00:00-05:00,196.30999755859375,196.52000427246094,196.24000549316406,196.32989501953125,510825,0.0,0.0
2024-12-26 15:30:00-05:00,196.30999755859375,196.38519287109375,195.5,195.58999633789062,1392332,0.0,0.0
2024-12-27 09:30:00-05:00,195.01499938964844,195.2899932861328,192.40040588378906,193.0800018310547,2696831,0.0,0.0
2024-12-27 10:00:00-05:00,193.11000061035156,193.19000244140625,190.67999267578125,191.36000061035156,1902674,0.0,0.0
2024-12-27 10:30:00-05:00,191.33999633789062,192.0,190.86000061035156,191.7050018310547,995331,0.0,0.0
2024-12-27 11:00:00-05:00,191.72999572753906,192.1999969482422,191.10000610351562,192.16600036621094,1136021,0.0,0.0
2024-12-27 11:30:00-05:00,192.14999389648438,192.14999389648438,190.8800048828125,191.0800018310547,847694,0.0,0.0
2024-12-27 12:00:00-05:00,191.06500244140625,191.22999572753906,190.64999389648438,191.01499938964844,679853,0.0,0.0
2024-12-27 12:30:00-05:00,191.00999450683594,191.35000610351562,190.77000427246094,191.125,560565,0.0,0.0
2024-12-27 13:00:00-05:00,191.10000610351562,192.0,191.05999755859375,191.9499053955078,564948,0.0,0.0
2024-12-27 13:30:00-05:00,191.89999389648438,192.82000732421875,191.86000061035156,192.70050048828125,585983,0.0,0.0
2024-12-27 14:00:00-05:00,192.69000244140625,192.8300018310547,192.38999938964844,192.52000427246094,525250,0.0,0.0
2024-12-27 14:30:00-05:00,192.5500030517578,193.25999450683594,192.47000122070312,193.0399932861328,800834,0.0,0.0
2024-12-27 15:00:00-05:00,193.02999877929688,193.02999877929688,192.2899932861328,192.55479431152344,673666,0.0,0.0
2024-12-27 15:30:00-05:00,192.52499389648438,193.28469848632812,192.0500030517578,192.75999450683594,2530246,0.0,0.0
2024-12-30 09:30:00-05:00,189.51400756835938,190.8000030517578,189.12759399414062,190.07000732421875,2643635,0.0,0.0
2024-12-30 10:00:00-05:00,190.02999877929688,191.1300048828125,189.7449951171875,190.3300018310547,1185227,0.0,0.0
2024-12-30 10:30:00-05:00,190.32000732421875,191.62860107421875,190.1699981689453,191.01499938964844,780482,0.0,0.0
2024-12-30 11:00:00-05:00,191.00999450683594,191.2198944091797,190.69000244140625,190.9499969482422,605943,0.0,0.0
2024-12-30 11:30:00-05:00,190.9499969482422,191.80999755859375,190.91000366210938,191.5399932861328,580355,0.0,0.0
2024-12-30 12:00:00-05:00,191.50999450683594,192.05999755859375,191.38999938964844,192.00999450683594,616682,0.0,0.0
2024-12-30 12:30:00-05:00,192.00999450683594,192.52000427246094,191.74000549316406,192.44500732421875,438088,0.0,0.0
2024-12-30 13:00:00-05:00,192.42999267578125,192.42999267578125,191.74000549316406,192.0500030517578,443129,0.0,0.0
2024-12-30 13:30:00-05:00,192.0,192.5500030517578,191.97000122070312,192.27999877929688,410257,0.0,0.0
2024-12-30 14:00:00-05:00,192.32000732421875,192.3699951171875,191.66000366210938,192.02450561523438,473372,0.0,0.0
2024-12-30 14:30:00-05:00,192.03500366210938,192.42999267578125,191.97999572753906,192.32000732421875,467365,0.0,0.0
2024-12-30 15:00:00-05:00,192.3000030517578,192.40499877929688,191.8101043701172,191.8101043701172,540516,0.0,0.0
2024-12-30 15:30:00-05:00,191.8300018310547,192.27000427246094,191.19000244140625,191.1999969482422,1846649,0.0,0.0
2024-12-31 09:30:00-05:00,191.05499267578125,191.9499969482422,190.63999938964844,191.75,1619688,0.0,0.0
2024-12-31 10:00:00-05:00,191.72500610351562,191.9550018310547,190.82000732421875,191.32000732421875,899620,0.0,0.0
2024-12-31 10:30:00-05:00,191.30499267578125,191.55999755859375,190.91000366210938,191.39959716796875,473353,0.0,0.0
2024-12-31 11:00:00-05:00,191.406005859375,191.406005859375,190.5399932861328,190.60000610351562,518015,0.0,0.0
2024-12-31 11:30:00-05:00,190.60000610351562,191.1300048828125,190.50999450683594,190.75999450683594,442425,0.0,0.0
2024-12-31 12:00:00-05:00,190.75,190.88999938964844,190.25999450683594,190.33999633789062,453014,0.0,0.0
2024-12-31 12:30:00-05:00,190.32000732421875,190.5500030517578,189.7100067138672,190.5,937621,0.0,0.0
2024-12-31 13:00:00-05:00,190.47999572753906,190.5749969482422,189.52999877929688,189.5749969482422,603592,0.0,0.0
2024-12-31 13:30:00-05:00,189.5800018310547,189.91000366210938,189.4600067138672,189.5800018310547,574905,0.0,0.0
2024-12-31 14:00:00-05:00,189.5850067138672,190.35000610351562,189.5,189.66000366210938,758805,0.0,0.0
2024-12-31 14:30:00-05:00,189.67999267578125,190.0500030517578,189.5,190.02000427246094,703946,0.0,0.0
2024-12-31 15:00:00-05:00,190.0,190.36000061035156,189.42999267578125,190.35000610351562,754141,0.0,0.0
2024-12-31 15:30:00-05:00,190.35000610351562,190.47000122070312,188.50999450683594,189.3000030517578,4108753,0.0,0.0
