Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,2915.0,4165.0,2705.0,3430.0,91630005,0.0,0.0
2020-07-01 00:00:00+09:00,3435.0,3850.0,2685.0,2785.0,145016642,0.0,0.0
2020-10-01 00:00:00+09:00,2785.0,5450.0,2775.0,4985.0,306535595,0.0,0.0
2021-01-01 00:00:00+09:00,4985.0,6840.0,4985.0,6610.0,527379309,0.0,0.0
2021-04-01 00:00:00+09:00,6680.0,9540.0,6310.0,7950.0,464966525,0.0,0.0
2021-07-01 00:00:00+09:00,7970.0,8170.0,6380.0,6750.0,151199332,0.0,0.0
2021-10-01 00:00:00+09:00,6650.0,7110.0,5300.0,5770.0,82651978,0.0,0.0
2022-01-01 00:00:00+09:00,5780.0,7510.0,5310.0,7000.0,120370477,0.0,0.0
2022-04-01 00:00:00+09:00,7010.0,7060.0,5040.0,5840.0,112191090,0.0,0.0
2022-07-01 00:00:00+09:00,5900.0,6120.0,4040.0,4120.0,104738159,0.0,0.0
2022-10-01 00:00:00+09:00,4120.0,5160.0,3950.0,4180.0,81924912,0.0,0.0
2023-01-01 00:00:00+09:00,4200.0,4950.0,3870.0,4030.0,47600530,0.0,0.0
2023-04-01 00:00:00+09:00,4055.0,4550.0,4010.0,4065.0,77482375,0.0,0.0
2023-07-01 00:00:00+09:00,4095.0,4790.0,3800.0,4205.0,136189406,0.0,0.0
2023-10-01 00:00:00+09:00,4205.0,4660.0,3865.0,4145.0,65618728,0.0,0.0
2024-01-01 00:00:00+09:00,4145.0,4340.0,3625.0,3705.0,75789448,0.0,0.0
2024-04-01 00:00:00+09:00,3700.0,3890.0,3580.0,3720.0,55492869,0.0,0.0
2024-07-01 00:00:00+09:00,3715.0,4965.0,3545.0,3830.0,159473500,0.0,0.0
2024-10-01 00:00:00+09:00,3800.0,3880.0,3105.0,3105.0,50031132,0.0,0.0
2025-01-01 00:00:00+09:00,3115.0,3760.0,3085.0,3150.0,57391873,0.0,0.0
