Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,79.26812737787877,79.68881524664033,77.27210671103381,77.8986587524414,12257600,0.0,0.0
2020-02-24 00:00:00-05:00,75.09705358416113,75.92947648619803,65.64502425128005,70.0846176147461,78750100,0.0,0.0
2020-03-02 00:00:00-05:00,70.7290801384465,73.97821854855204,67.87378517153887,69.34171295166016,62227200,0.62,0.0
2020-03-09 00:00:00-04:00,65.31916735024932,71.3097643419216,60.447294478334975,68.39566040039062,76248200,0.0,0.0
2020-03-16 00:00:00-04:00,61.602100635927265,64.20945324901594,52.32750294024791,54.95289993286133,85099300,0.0,0.0
2020-03-23 00:00:00-04:00,55.53030787080664,62.847140496945805,53.32894513116404,60.07738494873047,75416300,0.0,0.0
2020-03-30 00:00:00-04:00,60.61871474441882,63.4786821169636,58.23691143869492,58.850406646728516,61296200,0.0,0.0
2020-04-06 00:00:00-04:00,61.80058833097033,67.57465927430499,61.033721093289884,64.57936096191406,49593700,0.0,0.0
2020-04-13 00:00:00-04:00,64.69664008283324,70.59701786522385,64.45304956738137,68.72044372558594,47908000,0.0,0.0
2020-04-20 00:00:00-04:00,67.68292601068698,68.77459221372295,64.73274005025728,68.6031723022461,37601900,0.0,0.0
2020-04-27 00:00:00-04:00,69.09937241206299,72.96078736050414,67.37617704085714,68.2422866821289,52275800,0.0,0.0
2020-05-04 00:00:00-04:00,67.8092260981862,73.15925529616713,66.8438673297001,72.68109130859375,38101900,0.0,0.0
2020-05-11 00:00:00-04:00,72.4375142031047,73.79081187486551,67.09650104386337,68.35957336425781,63062100,0.0,0.0
2020-05-18 00:00:00-04:00,69.71287707277382,73.94419036218758,69.65874736384899,71.00302124023438,46360500,0.0,0.0
2020-05-25 00:00:00-04:00,72.34729065176869,73.51112739369793,68.71143226374703,72.96980285644531,40913600,0.0,0.0
2020-06-01 00:00:00-04:00,72.07662296979508,80.72870840614087,71.49019268730048,79.88966369628906,56750500,0.65,0.0
2020-06-08 00:00:00-04:00,80.91713505308577,83.77196375734184,75.94391227200512,77.49861145019531,51510600,0.0,0.0
2020-06-15 00:00:00-04:00,76.07120806120972,82.81733256074547,75.55297492712687,80.74440002441406,59036000,0.0,0.0
2020-06-22 00:00:00-04:00,80.66256940406228,82.38092157768214,79.38971414376898,80.02613830566406,40204600,0.0,0.0
2020-06-29 00:00:00-04:00,80.19888966666933,84.09927866638819,78.80784324829828,83.52649688720703,30556800,0.0,0.0
2020-07-06 00:00:00-04:00,84.74479977206616,85.41759208418789,83.13555170225389,84.1083755493164,32323500,0.0,0.0
2020-07-13 00:00:00-04:00,84.82662166745645,85.58123690676518,81.09897262992911,83.85379791259766,32495900,0.0,0.0
2020-07-20 00:00:00-04:00,83.8174085860064,85.32664561866231,79.5624407221009,80.81710815429688,35831000,0.0,0.0
2020-07-27 00:00:00-04:00,81.84449189155976,97.9642782734408,81.15351914581532,96.01863098144531,84180700,0.0,0.0
2020-08-03 00:00:00-04:00,97.64605121454116,102.73746397093318,96.37319629131784,98.41885375976562,54620300,0.0,0.0
2020-08-10 00:00:00-04:00,98.73708702936125,105.69232530789074,95.22764668357257,103.4102783203125,63154200,0.0,0.0
2020-08-17 00:00:00-04:00,103.00115120464078,104.09216599952248,99.70991237289313,102.73748779296875,40164800,0.0,0.0
2020-08-24 00:00:00-04:00,103.98306616644093,107.5197808137029,102.98296120273993,107.46522521972656,38416900,0.0,0.0
2020-08-31 00:00:00-04:00,107.58342009727761,112.67483376298222,102.17378744155815,105.43775177001953,52579300,0.65,0.0
2020-09-07 00:00:00-04:00,102.31885476038889,105.85622709988111,100.19825705946317,103.67164611816406,32860100,0.0,0.0
2020-09-14 00:00:00-04:00,105.33521172555963,107.85799387387685,100.36278013989961,101.17628479003906,43372400,0.0,0.0
2020-09-21 00:00:00-04:00,99.77777115042895,105.80136151709411,98.99168704260408,104.65879821777344,40229100,0.0,0.0
2020-09-28 00:00:00-04:00,105.99333124816458,109.8780471964335,105.04271756751439,105.54544830322266,31680100,0.0,0.0
2020-10-05 00:00:00-04:00,106.85254137451085,115.06985622614961,106.69715441006501,114.13752746582031,36714100,0.0,0.0
2020-10-12 00:00:00-04:00,116.72428270351327,121.03860353368196,114.2106430394124,117.93997192382812,42678600,0.0,0.0
2020-10-19 00:00:00-04:00,118.94541979864674,120.61813422160488,115.5085872791944,117.8028564453125,22357800,0.0,0.0
2020-10-26 00:00:00-04:00,116.56889129293076,117.61090859237348,110.64584632490413,112.7573013305664,34990700,0.0,0.0
2020-11-02 00:00:00-05:00,113.79931776868744,136.01075366480842,111.8889550587195,132.54649353027344,59491400,0.0,0.0
2020-11-09 00:00:00-05:00,136.56834765338564,136.56834765338564,126.62346944652373,131.86097717285156,47388800,0.0,0.0
2020-11-16 00:00:00-05:00,132.72015705636045,140.1513936100394,132.12602968831487,133.47882080078125,40457200,0.0,0.0
2020-11-23 00:00:00-05:00,130.1151498711789,134.81337089152456,128.9817217456697,131.4679412841797,32727100,0.0,0.0
2020-11-30 00:00:00-05:00,132.1991670603429,144.50228258911875,131.66901594114026,144.0726776123047,47534100,0.65,0.0
2020-12-07 00:00:00-05:00,145.54821176040213,147.86156469906797,130.2544010113087,132.4484100341797,54490100,0.0,0.0
2020-12-14 00:00:00-05:00,133.01757939084567,138.82849420501768,131.5763333383753,135.3309326171875,45813100,0.0,0.0
2020-12-21 00:00:00-05:00,133.11855456302956,139.113065505221,132.56776553450308,136.5885772705078,20083000,0.0,0.0
2020-12-28 00:00:00-05:00,138.26848911630017,140.04940277418788,134.9728883616528,139.84744262695312,17027700,0.0,0.0
2021-01-04 00:00:00-05:00,140.46250180958106,144.6118458465256,135.07387211628776,143.79483032226562,40243500,0.0,0.0
2021-01-11 00:00:00-05:00,143.2991399636892,149.798537446655,141.05003920494036,144.20794677734375,33723200,0.0,0.0
