Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,27.219122783206796,27.264793037683447,27.044056024707682,27.188674926757812,32425256,0.0,0.0
2020-02-24 00:00:00-05:00,26.671089468049427,27.181067414694585,24.760575733240163,25.43800926208496,249270473,0.0,0.0
2020-03-02 00:00:00-05:00,25.81097937287916,27.751939544549742,25.460844258982267,26.655868530273438,202948438,0.0,0.0
2020-03-09 00:00:00-04:00,25.468457472049455,26.40468411313682,22.834838223164642,24.897586822509766,272366881,0.0,0.0
2020-03-16 00:00:00-04:00,22.7891652566784,24.851911942711556,22.00516889415073,22.08128547668457,261410550,0.0,0.0
2020-03-23 00:00:00-04:00,21.890996682022713,24.349547361918777,21.22117437016586,23.519882202148438,223481411,0.0,0.0
2020-03-30 00:00:00-04:00,23.63405524202611,25.795753726991194,23.63405524202611,25.6054630279541,146143530,0.0,0.0
2020-04-06 00:00:00-04:00,25.818584938732297,27.226733227077176,25.4532275036429,26.93749237060547,120901599,0.0,0.0
2020-04-13 00:00:00-04:00,27.3713594826396,28.162967216420935,26.427521611096438,28.094463348388672,106489940,0.0,0.0
2020-04-20 00:00:00-04:00,27.69104844509785,28.490267384474148,26.922277369691372,28.452211380004883,104227636,0.0,0.0
2020-04-27 00:00:00-04:00,28.61205424232687,29.852744189631945,28.43698438959899,28.650110244750977,137710160,0.0,0.0
2020-05-04 00:00:00-04:00,28.619662368002675,29.692902843706875,28.079239590304326,28.330421447753906,121504594,0.360531,0.0
2020-05-11 00:00:00-04:00,28.63581657081081,29.3968748005567,28.128443387349204,29.027877807617188,117375126,0.0,0.0
2020-05-18 00:00:00-04:00,29.473760122140504,29.566007851938895,28.412888047754404,28.82801055908203,93049018,0.0,0.0
2020-05-25 00:00:00-04:00,28.943320547564007,29.550631711721994,28.420573145036474,29.35844612121582,120019086,0.0,0.0
2020-06-01 00:00:00-04:00,27.29051101119621,28.051572402816703,26.83695023326453,27.667198181152344,222046918,0.0,0.0
2020-06-08 00:00:00-04:00,27.521140801258767,28.18226448002312,25.40708676713427,25.94521141052246,182495568,0.0,0.0
2020-06-15 00:00:00-04:00,25.59926988348143,26.106644688042138,25.153397677807416,25.69152069091797,195639370,0.0,0.0
2020-06-22 00:00:00-04:00,25.622331430992794,25.6453941318129,24.3000874323692,24.630647659301758,161413249,0.0,0.0
2020-06-29 00:00:00-04:00,24.95352085010113,26.790823478687948,24.753646697658084,26.529451370239258,168181827,0.0,0.0
2020-07-06 00:00:00-04:00,26.8677043915305,26.89845260163707,25.445522401760076,26.0067081451416,121378219,0.0,0.0
2020-07-13 00:00:00-04:00,26.698570149908623,27.928566101733374,26.537132833506213,27.867063522338867,157486889,0.0,0.0
2020-07-20 00:00:00-04:00,28.820323662752166,30.304005309785833,27.920888974233716,28.95100975036621,244619804,0.0,0.0
2020-07-27 00:00:00-04:00,28.720378994531988,30.32706238673239,28.62044423458681,29.581375122070312,181813841,0.360531,0.0
2020-08-03 00:00:00-04:00,29.97141109881191,30.3517799079774,29.567755740986506,29.847209930419922,128797008,0.0,0.0
2020-08-10 00:00:00-04:00,29.924839393498683,30.010229660335597,29.24173286432016,29.54447364807129,89490291,0.0,0.0
