Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,385.3299865722656,387.32000732421875,377.8999938964844,380.07000732421875,3930100,0.0,0.0
2020-02-24 00:00:00-05:00,364.760009765625,391.55999755859375,356.79998779296875,369.0299987792969,44488000,0.0,0.0
2020-03-02 00:00:00-05:00,373.1099853515625,393.5199890136719,356.8500061035156,368.9700012207031,37744000,0.0,0.0
2020-03-09 00:00:00-04:00,343.8599853515625,364.5400085449219,307.32000732421875,336.29998779296875,42575700,0.0,0.0
2020-03-16 00:00:00-04:00,306.6300048828125,350.489990234375,290.25,332.8299865722656,54637200,0.0,0.0
2020-03-23 00:00:00-04:00,347.8900146484375,372.92999267578125,339.1700134277344,357.1199951171875,49033700,0.0,0.0
2020-03-30 00:00:00-04:00,363.0,383.010009765625,357.510009765625,361.760009765625,34114300,0.0,0.0
2020-04-06 00:00:00-04:00,365.2200012207031,381.3299865722656,361.7099914550781,370.7200012207031,29850500,0.0,0.0
2020-04-13 00:00:00-04:00,371.30999755859375,449.5199890136719,367.70001220703125,422.9599914550781,65580100,0.0,0.0
2020-04-20 00:00:00-04:00,435.1700134277344,447.0,413.0,424.989990234375,79529400,0.0,0.0
2020-04-27 00:00:00-04:00,425.0,429.0,393.6000061035156,415.2699890136719,42325700,0.0,0.0
2020-05-04 00:00:00-04:00,417.7799987792969,442.0,414.8699951171875,435.54998779296875,31437300,0.0,0.0
2020-05-11 00:00:00-04:00,436.3299865722656,455.0,427.2699890136719,454.19000244140625,33350300,0.0,0.0
2020-05-18 00:00:00-04:00,451.1600036621094,458.9700012207031,427.17999267578125,429.32000732421875,32730900,0.0,0.0
2020-05-25 00:00:00-04:00,427.7699890136719,428.5,397.8599853515625,419.7300109863281,29237400,0.0,0.0
2020-06-01 00:00:00-04:00,418.8299865722656,428.7099914550781,404.25,419.6000061035156,22064600,0.0,0.0
2020-06-08 00:00:00-04:00,416.0,445.57000732421875,406.5,418.07000732421875,31469400,0.0,0.0
2020-06-15 00:00:00-04:00,421.3999938964844,453.9700012207031,415.4200134277344,453.7200012207031,26717500,0.0,0.0
2020-06-22 00:00:00-04:00,455.010009765625,474.010009765625,442.239990234375,443.3999938964844,27985900,0.0,0.0
2020-06-29 00:00:00-04:00,445.2300109863281,492.2799987792969,432.1400146484375,476.8900146484375,25099900,0.0,0.0
2020-07-06 00:00:00-04:00,480.7699890136719,555.8800048828125,479.79998779296875,548.72998046875,46646700,0.0,0.0
2020-07-13 00:00:00-04:00,567.97998046875,575.3699951171875,484.1400146484375,492.989990234375,93039400,0.0,0.0
2020-07-20 00:00:00-04:00,489.1400146484375,506.2200012207031,467.5400085449219,480.45001220703125,43476300,0.0,0.0
2020-07-27 00:00:00-04:00,484.510009765625,497.7900085449219,477.510009765625,488.8800048828125,32986500,0.0,0.0
2020-08-03 00:00:00-04:00,490.8599853515625,510.82000732421875,486.67999267578125,494.7300109863281,25425500,0.0,0.0
2020-08-10 00:00:00-04:00,493.3500061035156,497.4599914550781,466.54998779296875,482.67999267578125,23412000,0.0,0.0
2020-08-17 00:00:00-04:00,484.19000244140625,498.94000244140625,479.1000061035156,492.30999755859375,18139000,0.0,0.0
2020-08-24 00:00:00-04:00,495.44000244140625,549.0399780273438,483.1600036621094,523.8900146484375,44344000,0.0,0.0
2020-08-31 00:00:00-04:00,521.1599731445312,557.3900146484375,485.9800109863281,516.0499877929688,37742200,0.0,0.0
2020-09-07 00:00:00-04:00,498.3999938964844,522.0,476.80999755859375,482.0299987792969,23696200,0.0,0.0
2020-09-14 00:00:00-04:00,480.6199951171875,504.6600036621094,458.6000061035156,469.9599914550781,29188000,0.0,0.0
2020-09-21 00:00:00-04:00,467.69000244140625,491.82000732421875,466.32000732421875,482.8800048828125,20162800,0.0,0.0
2020-09-28 00:00:00-04:00,489.1099853515625,529.5499877929688,477.8800048828125,503.05999755859375,27174000,0.0,0.0
2020-10-05 00:00:00-04:00,506.79998779296875,544.280029296875,501.70001220703125,539.4400024414062,26443600,0.0,0.0
2020-10-12 00:00:00-04:00,548.8099975585938,572.489990234375,530.030029296875,530.7899780273438,31953100,0.0,0.0
2020-10-19 00:00:00-04:00,537.0700073242188,541.7999877929688,481.3500061035156,488.2799987792969,46946200,0.0,0.0
2020-10-26 00:00:00-04:00,487.0299987792969,513.9000244140625,472.2099914550781,475.739990234375,34734600,0.0,0.0
2020-11-02 00:00:00-05:00,478.8699951171875,518.72998046875,475.0,514.72998046875,22844800,0.0,0.0
2020-11-09 00:00:00-05:00,485.5400085449219,496.5199890136719,463.4100036621094,482.8399963378906,32252700,0.0,0.0
2020-11-16 00:00:00-05:00,480.0,494.760009765625,477.29998779296875,488.239990234375,17789000,0.0,0.0
2020-11-23 00:00:00-05:00,490.4599914550781,493.25,475.8399963378906,491.3599853515625,15371500,0.0,0.0
2020-11-30 00:00:00-05:00,490.0799865722656,509.4700012207031,481.2699890136719,498.30999755859375,18104300,0.0,0.0
2020-12-07 00:00:00-05:00,500.010009765625,521.489990234375,491.2900085449219,503.2200012207031,18926200,0.0,0.0
2020-12-14 00:00:00-05:00,505.44000244140625,536.3699951171875,501.17999267578125,534.4500122070312,20543800,0.0,0.0
2020-12-21 00:00:00-05:00,530.0499877929688,532.6199951171875,512.2100219726562,513.969970703125,9337800,0.0,0.0
2020-12-28 00:00:00-05:00,516.4299926757812,545.5,507.1300048828125,540.72998046875,14182900,0.0,0.0
2021-01-04 00:00:00-05:00,539.0,540.7999877929688,499.5,510.3999938964844,19584800,0.0,0.0
2021-01-11 00:00:00-05:00,507.8399963378906,514.5,485.6700134277344,497.9800109863281,24901900,0.0,0.0
2021-01-18 00:00:00-05:00,501.0,593.2899780273438,493.5400085449219,565.1699829101562,64306200,0.0,0.0
2021-01-25 00:00:00-05:00,567.0,569.75,515.72998046875,532.3900146484375,31195700,0.0,0.0
2021-02-01 00:00:00-05:00,536.7899780273438,559.47998046875,531.72998046875,550.7899780273438,18028100,0.0,0.0
2021-02-08 00:00:00-05:00,555.0,566.6500244140625,543.0,556.52001953125,15414200,0.0,0.0
2021-02-15 00:00:00-05:00,557.2899780273438,563.6300048828125,538.22998046875,540.219970703125,9991400,0.0,0.0
2021-02-22 00:00:00-05:00,534.989990234375,556.8499755859375,518.280029296875,538.8499755859375,18468600,0.0,0.0
2021-03-01 00:00:00-05:00,545.5700073242188,556.989990234375,498.7900085449219,516.3900146484375,21550800,0.0,0.0
2021-03-08 00:00:00-05:00,514.4600219726562,530.239990234375,492.8500061035156,518.02001953125,19919500,0.0,0.0
2021-03-15 00:00:00-04:00,516.3200073242188,533.4199829101562,501.6300048828125,512.1799926757812,18021500,0.0,0.0
2021-03-22 00:00:00-04:00,509.1300048828125,543.1199951171875,496.67999267578125,508.04998779296875,21440900,0.0,0.0
2021-03-29 00:00:00-04:00,505.6600036621094,540.5,504.3999938964844,539.4199829101562,13189800,0.0,0.0
2021-04-05 00:00:00-04:00,540.010009765625,556.9000244140625,529.22998046875,555.3099975585938,16185200,0.0,0.0
2021-04-12 00:00:00-04:00,551.0499877929688,559.75,538.530029296875,546.5399780273438,15752900,0.0,0.0
2021-04-19 00:00:00-04:00,546.9000244140625,563.5599975585938,500.54998779296875,505.54998779296875,54812500,0.0,0.0
2021-04-26 00:00:00-04:00,506.760009765625,514.5499877929688,499.0,513.469970703125,20884100,0.0,0.0
2021-05-03 00:00:00-04:00,512.6500244140625,518.9500122070312,491.3699951171875,503.8399963378906,18487300,0.0,0.0
2021-05-10 00:00:00-04:00,502.0,503.1499938964844,478.6300048828125,493.3699951171875,19249100,0.0,0.0
2021-05-17 00:00:00-04:00,485.5899963378906,505.3999938964844,478.5400085449219,497.8900146484375,15449700,0.0,0.0
2021-05-24 00:00:00-04:00,501.04998779296875,511.760009765625,498.5400085449219,502.80999755859375,13741500,0.0,0.0
2021-05-31 00:00:00-04:00,504.010009765625,505.4100036621094,487.25,494.739990234375,11799500,0.0,0.0
2021-06-07 00:00:00-04:00,492.9200134277344,498.82000732421875,482.1400146484375,488.7699890136719,15727800,0.0,0.0
2021-06-14 00:00:00-04:00,489.67999267578125,504.489990234375,486.2799987792969,500.7699890136719,19433400,0.0,0.0
2021-06-21 00:00:00-04:00,501.6400146484375,533.0599975585938,492.2799987792969,527.0700073242188,23691700,0.0,0.0
2021-06-28 00:00:00-04:00,528.1199951171875,538.5399780273438,524.5599975585938,533.97998046875,12689100,0.0,0.0
2021-07-05 00:00:00-04:00,533.0,544.6400146484375,528.5800170898438,535.97998046875,11543800,0.0,0.0
2021-07-12 00:00:00-04:00,540.2999877929688,557.5399780273438,527.0499877929688,530.3099975585938,18347800,0.0,0.0
2021-07-19 00:00:00-04:00,526.0499877929688,536.6400146484375,504.6600036621094,515.4099731445312,30871600,0.0,0.0
2021-07-26 00:00:00-04:00,514.3800048828125,524.469970703125,509.010009765625,517.5700073242188,11677100,0.0,0.0
2021-08-02 00:00:00-04:00,519.0,526.8400268554688,505.3699951171875,520.5499877929688,11191900,0.0,0.0
2021-08-09 00:00:00-04:00,521.1500244140625,522.6699829101562,507.20001220703125,515.9199829101562,8865600,0.0,0.0
2021-08-16 00:00:00-04:00,515.239990234375,551.3900146484375,512.2999877929688,546.8800048828125,18198300,0.0,0.0
