Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,193.29163370600278,208.89204452254958,136.57828339727374,203.93099975585938,1190802300,0.0,0.0
2020-05-01 00:00:00-04:00,200.83283667620975,254.8763935205981,198.00363247042395,252.70468139648438,1575120000,0.0,0.0
2020-08-01 00:00:00-04:00,251.6885183191611,303.51057236646307,243.20095266410232,262.10870361328125,1527456000,0.0,0.0
2020-11-01 00:00:00-04:00,263.5930830917847,296.24833911093793,243.6791486344158,257.346923828125,1173305700,0.0,0.0
2021-02-01 00:00:00-05:00,258.5324107166521,330.54732660377266,252.5353301907649,323.8429260253906,1236449600,0.0,0.0
2021-05-01 00:00:00-04:00,324.9288046809336,376.1132574746957,297.05526894659704,354.9441223144531,1033654400,0.0,0.0
2021-08-01 00:00:00-04:00,356.7372813436125,382.8674454392061,306.9374941517422,322.33868408203125,1152636600,0.0,0.0
2021-11-01 00:00:00-04:00,324.7992979826232,352.4835242054002,287.9102129237388,312.06793212890625,1306609200,0.0,0.0
2022-02-01 00:00:00-05:00,313.36297939114775,326.75183760818425,168.35689193836325,199.70713806152344,2533569100,0.0,0.0
2022-05-01 00:00:00-04:00,200.40448632843723,223.44647464431645,153.66303274606977,158.4945831298828,1953006800,0.0,0.0
2022-08-01 00:00:00-04:00,156.6516069800604,182.4032444780578,92.24762204974378,92.80549621582031,2294599900,0.0,0.0
2022-11-01 00:00:00-04:00,93.97103585312198,152.60704900168957,87.7547762481237,148.40310668945312,2265581600,0.0,0.0
2023-02-01 00:00:00-05:00,147.46668141333012,240.77026876121633,146.50037146153963,239.40548706054688,1908911800,0.0,0.0
2023-05-01 00:00:00-04:00,237.71194917932365,324.9586887551962,228.9753335336089,317.3876037597656,1592553500,0.0,0.0
2023-08-01 00:00:00-04:00,316.3316406989444,329.2821704540147,273.33587826393756,300.12353515625,1341142300,0.0,0.0
2023-11-01 00:00:00-04:00,300.7013613097667,404.8136435522455,300.7013613097667,388.6553955078125,1009104500,0.0,0.0
2024-02-01 00:00:00-05:00,392.44090872264417,529.4674657357015,391.5542809233736,428.5330505371094,1182842100,0.5,0.0
2024-05-01 00:00:00-04:00,427.42201388674124,541.3181031507413,425.93608840502526,473.5249328613281,833431100,0.5,0.0
2024-08-01 00:00:00-04:00,520.083916616331,601.8898346880948,450.0073383147051,566.58203125,835695500,0.5,0.0
2024-11-01 00:00:00-04:00,567.1524901525805,710.2170793630777,548.6074520027275,688.62451171875,818976100,0.5,0.0
2025-02-01 00:00:00-05:00,675.9099731445312,740.9099731445312,675.25,703.77001953125,189357400,0.0,0.0
