Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,179.55175770878407,187.42497300529828,129.06485964771272,172.2278289794922,681775200,0.0,0.0
2020-05-01 00:00:00-04:00,168.3564365525378,195.11782003190058,165.7217999200792,183.74929809570312,550994700,0.3,0.0
2020-08-01 00:00:00-04:00,185.41035092957173,210.10917760685646,173.2591025870899,175.656494140625,510055400,0.3,0.0
2020-11-01 00:00:00-04:00,178.63286894654317,213.37000189787128,178.0326222942571,187.094482421875,533651200,0.32,0.0
2021-02-01 00:00:00-05:00,189.20890705371787,230.28141624377685,189.09255907254618,226.46116638183594,578878000,0.32,0.0
2021-05-01 00:00:00-04:00,227.2886147259128,245.37070334461245,213.94553942513153,239.27212524414062,436722300,0.32,0.0
2021-08-01 00:00:00-04:00,239.47377017904665,241.0200762589339,202.80968693663263,205.95094299316406,494307100,0.32,0.0
2021-11-01 00:00:00-04:00,207.90671675558585,222.1540961674356,185.12842337935248,220.25509643554688,717960200,0.375,0.0
2022-02-01 00:00:00-05:00,221.35498519378416,230.08627595122425,182.10813482728273,207.9215087890625,512763000,0.375,0.0
2022-05-01 00:00:00-04:00,206.9308649321049,213.08690712067596,181.6617891164385,207.26309204101562,418575700,0.375,0.0
2022-08-01 00:00:00-04:00,204.0757743516694,213.04355975717004,170.93610923020753,202.81285095214844,433625300,0.375,0.0
2022-11-01 00:00:00-04:00,204.88836946887474,228.35769642687433,189.60829137050914,225.77833557128906,422275200,0.45,0.0
2023-02-01 00:00:00-05:00,225.45731012889763,231.55156005138392,205.19888314069996,228.75999450683594,381784500,0.45,0.0
2023-05-01 00:00:00-04:00,229.3459169537288,241.6567514194526,212.8691003126088,234.1323699951172,397874800,0.45,0.0
2023-08-01 00:00:00-04:00,234.00662983011122,246.7559139521811,224.77030443720594,231.99359130859375,344200600,0.45,0.0
2023-11-01 00:00:00-04:00,233.45804316472285,276.81000844743994,233.00326096967058,270.1564636230469,361697600,0.52,0.0
2024-02-01 00:00:00-05:00,270.8603730731575,288.2677772128193,265.8075566502534,266.12457275390625,372124800,0.52,0.0
2024-05-01 00:00:00-04:00,266.1642520895727,280.2888850099991,250.82866761776197,263.70263671875,515616300,0.52,0.0
2024-08-01 00:00:00-04:00,264.8469708649683,294.6898747164926,253.0927965248303,288.23602294921875,485333100,0.52,0.0
2024-11-01 00:00:00-04:00,287.45885397427105,349.9945435764781,286.1635126667833,340.57830810546875,366700100,0.59,0.0
2025-02-01 00:00:00-05:00,339.4288437366545,356.55002784952035,338.67011068967025,354.6332702636719,64987100,0.59,0.0
