Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,46.025001525878906,46.03499984741211,46.01499938964844,46.03229904174805,0,0.0,0.0
2025-02-13 13:22:00-05:00,46.029998779296875,46.060001373291016,46.02000045776367,46.05500030517578,115987,0.0,0.0
2025-02-13 13:23:00-05:00,46.05500030517578,46.06999969482422,46.04999923706055,46.064998626708984,29193,0.0,0.0
2025-02-13 13:24:00-05:00,46.06990051269531,46.077999114990234,46.060001373291016,46.07500076293945,37665,0.0,0.0
2025-02-13 13:25:00-05:00,46.07500076293945,46.095001220703125,46.06999969482422,46.095001220703125,30163,0.0,0.0
2025-02-13 13:26:00-05:00,46.09360122680664,46.099998474121094,46.0817985534668,46.089900970458984,66921,0.0,0.0
2025-02-13 13:27:00-05:00,46.09000015258789,46.099998474121094,46.08000183105469,46.084999084472656,13667,0.0,0.0
2025-02-13 13:28:00-05:00,46.084999084472656,46.099998474121094,46.08000183105469,46.095001220703125,14726,0.0,0.0
2025-02-13 13:29:00-05:00,46.095001220703125,46.095001220703125,46.083499908447266,46.09000015258789,12848,0.0,0.0
2025-02-13 13:30:00-05:00,46.095001220703125,46.10499954223633,46.09000015258789,46.09000015258789,23212,0.0,0.0
2025-02-13 13:31:00-05:00,46.09000015258789,46.099998474121094,46.080101013183594,46.084999084472656,23978,0.0,0.0
2025-02-13 13:32:00-05:00,46.08000183105469,46.09000015258789,46.07500076293945,46.09000015258789,26219,0.0,0.0
2025-02-13 13:33:00-05:00,46.08409881591797,46.09000015258789,46.08000183105469,46.089900970458984,3455,0.0,0.0
2025-02-13 13:34:00-05:00,46.084999084472656,46.08599853515625,46.08000183105469,46.08000183105469,18822,0.0,0.0
2025-02-13 13:35:00-05:00,46.08000183105469,46.095001220703125,46.08000183105469,46.084999084472656,34418,0.0,0.0
2025-02-13 13:36:00-05:00,46.08000183105469,46.089900970458984,46.04999923706055,46.05500030517578,23392,0.0,0.0
2025-02-13 13:37:00-05:00,46.05500030517578,46.09000015258789,46.05500030517578,46.08449935913086,50424,0.0,0.0
2025-02-13 13:38:00-05:00,46.09000015258789,46.09000015258789,46.07270050048828,46.07270050048828,12778,0.0,0.0
2025-02-13 13:39:00-05:00,46.07500076293945,46.09000015258789,46.06999969482422,46.084999084472656,10893,0.0,0.0
2025-02-13 13:40:00-05:00,46.084999084472656,46.10499954223633,46.04499816894531,46.04499816894531,86965,0.0,0.0
2025-02-13 13:41:00-05:00,46.04499816894531,46.09000015258789,46.040000915527344,46.06999969482422,55792,0.0,0.0
2025-02-13 13:42:00-05:00,46.060001373291016,46.060001373291016,46.029998779296875,46.04499816894531,34779,0.0,0.0
2025-02-13 13:43:00-05:00,46.04499816894531,46.04499816894531,45.973899841308594,46.005001068115234,112503,0.0,0.0
2025-02-13 13:44:00-05:00,46.0,46.04499816894531,45.994998931884766,46.03499984741211,101802,0.0,0.0
2025-02-13 13:45:00-05:00,46.029998779296875,46.040000915527344,46.005001068115234,46.0099983215332,15039,0.0,0.0
2025-02-13 13:46:00-05:00,46.01499938964844,46.040000915527344,46.0099983215332,46.03499984741211,21282,0.0,0.0
2025-02-13 13:47:00-05:00,46.03499984741211,46.060001373291016,46.029998779296875,46.04010009765625,28444,0.0,0.0
2025-02-13 13:48:00-05:00,46.04999923706055,46.05500030517578,46.04499816894531,46.05500030517578,12992,0.0,0.0
2025-02-13 13:49:00-05:00,46.060001373291016,46.060001373291016,46.040000915527344,46.04499816894531,18288,0.0,0.0
2025-02-13 13:50:00-05:00,46.04499816894531,46.04499816894531,46.02000045776367,46.025001525878906,25462,0.0,0.0
2025-02-13 13:51:00-05:00,46.025001525878906,46.04999923706055,46.0099983215332,46.04499816894531,74012,0.0,0.0
2025-02-13 13:52:00-05:00,46.04999923706055,46.060001373291016,46.0,46.02000045776367,134819,0.0,0.0
2025-02-13 13:53:00-05:00,46.0099983215332,46.03499984741211,46.0,46.01499938964844,47270,0.0,0.0
2025-02-13 13:54:00-05:00,46.0099983215332,46.040000915527344,46.005001068115234,46.029998779296875,27108,0.0,0.0
2025-02-13 13:55:00-05:00,46.025001525878906,46.025001525878906,46.0099983215332,46.0099983215332,6455,0.0,0.0
2025-02-13 13:56:00-05:00,46.01499938964844,46.029998779296875,46.01499938964844,46.02000045776367,12927,0.0,0.0
2025-02-13 13:57:00-05:00,46.029998779296875,46.06999969482422,46.025001525878906,46.05500030517578,21640,0.0,0.0
2025-02-13 13:58:00-05:00,46.05500030517578,46.08000183105469,46.05160140991211,46.07500076293945,17808,0.0,0.0
2025-02-13 13:59:00-05:00,46.07500076293945,46.09000015258789,46.06999969482422,46.07500076293945,32145,0.0,0.0
2025-02-13 14:00:00-05:00,46.06999969482422,46.099998474121094,46.060001373291016,46.099998474121094,22293,0.0,0.0
2025-02-13 14:01:00-05:00,46.099998474121094,46.105098724365234,46.099998474121094,46.10499954223633,17370,0.0,0.0
2025-02-13 14:02:00-05:00,46.099998474121094,46.10499954223633,46.08000183105469,46.095001220703125,35194,0.0,0.0
2025-02-13 14:03:00-05:00,46.095001220703125,46.11000061035156,46.09000015258789,46.10499954223633,21801,0.0,0.0
2025-02-13 14:04:00-05:00,46.10499954223633,46.139801025390625,46.099998474121094,46.1349983215332,60350,0.0,0.0
2025-02-13 14:05:00-05:00,46.1349983215332,46.13560104370117,46.11000061035156,46.125,37818,0.0,0.0
2025-02-13 14:06:00-05:00,46.125,46.13999938964844,46.119998931884766,46.1349983215332,38403,0.0,0.0
2025-02-13 14:07:00-05:00,46.1349983215332,46.135101318359375,46.119998931884766,46.125,24390,0.0,0.0
2025-02-13 14:08:00-05:00,46.125,46.15549850463867,46.119998931884766,46.14500045776367,64392,0.0,0.0
2025-02-13 14:09:00-05:00,46.144798278808594,46.154998779296875,46.1349983215332,46.13999938964844,29284,0.0,0.0
2025-02-13 14:10:00-05:00,46.13999938964844,46.14500045776367,46.11000061035156,46.119998931884766,30735,0.0,0.0
2025-02-13 14:11:00-05:00,46.1150016784668,46.1150016784668,46.099998474121094,46.10499954223633,45914,0.0,0.0
2025-02-13 14:12:00-05:00,46.101898193359375,46.13589859008789,46.101898193359375,46.125,30077,0.0,0.0
2025-02-13 14:13:00-05:00,46.125,46.13669967651367,46.119998931884766,46.125,15345,0.0,0.0
2025-02-13 14:14:00-05:00,46.130001068115234,46.13999938964844,46.12160110473633,46.1349983215332,15592,0.0,0.0
2025-02-13 14:15:00-05:00,46.130001068115234,46.165000915527344,46.130001068115234,46.15999984741211,93249,0.0,0.0
2025-02-13 14:16:00-05:00,46.165000915527344,46.185001373291016,46.165000915527344,46.185001373291016,35668,0.0,0.0
2025-02-13 14:17:00-05:00,46.185001373291016,46.18899917602539,46.172401428222656,46.17499923706055,40766,0.0,0.0
2025-02-13 14:18:00-05:00,46.18000030517578,46.185001373291016,46.16999816894531,46.1708984375,15834,0.0,0.0
2025-02-13 14:19:00-05:00,46.17499923706055,46.185001373291016,46.16999816894531,46.185001373291016,15667,0.0,0.0
2025-02-13 14:20:00-05:00,46.185001373291016,46.189998626708984,46.18000030517578,46.189998626708984,28953,0.0,0.0
2025-02-13 14:21:00-05:00,46.19499969482422,46.209999084472656,46.190101623535156,46.20500183105469,77513,0.0,0.0
2025-02-13 14:22:00-05:00,46.20500183105469,46.23500061035156,46.20249938964844,46.22999954223633,54461,0.0,0.0
2025-02-13 14:23:00-05:00,46.22999954223633,46.25,46.220001220703125,46.25,88650,0.0,0.0
2025-02-13 14:24:00-05:00,46.2489013671875,46.2599983215332,46.24380111694336,46.255001068115234,52217,0.0,0.0
2025-02-13 14:25:00-05:00,46.25,46.25,46.22999954223633,46.22999954223633,49943,0.0,0.0
2025-02-13 14:26:00-05:00,46.23500061035156,46.25,46.209999084472656,46.209999084472656,54429,0.0,0.0
2025-02-13 14:27:00-05:00,46.220001220703125,46.220001220703125,46.209999084472656,46.21989822387695,14950,0.0,0.0
2025-02-13 14:28:00-05:00,46.209999084472656,46.220001220703125,46.20000076293945,46.21500015258789,39128,0.0,0.0
2025-02-13 14:29:00-05:00,46.21500015258789,46.220001220703125,46.20000076293945,46.20500183105469,24978,0.0,0.0
2025-02-13 14:30:00-05:00,46.20500183105469,46.209999084472656,46.20000076293945,46.20500183105469,45803,0.0,0.0
2025-02-13 14:31:00-05:00,46.201900482177734,46.2400016784668,46.201900482177734,46.224998474121094,77485,0.0,0.0
2025-02-13 14:32:00-05:00,46.220001220703125,46.22999954223633,46.209999084472656,46.21379852294922,49636,0.0,0.0
2025-02-13 14:33:00-05:00,46.21049880981445,46.227500915527344,46.20000076293945,46.227500915527344,45995,0.0,0.0
2025-02-13 14:34:00-05:00,46.224998474121094,46.2400016784668,46.220001220703125,46.224998474121094,57519,0.0,0.0
2025-02-13 14:35:00-05:00,46.224998474121094,46.229698181152344,46.209999084472656,46.221099853515625,19351,0.0,0.0
2025-02-13 14:36:00-05:00,46.22999954223633,46.25,46.224998474121094,46.244998931884766,51039,0.0,0.0
2025-02-13 14:37:00-05:00,46.244998931884766,46.2599983215332,46.22999954223633,46.244998931884766,33720,0.0,0.0
2025-02-13 14:38:00-05:00,46.244998931884766,46.24610137939453,46.22999954223633,46.244998931884766,17056,0.0,0.0
2025-02-13 14:39:00-05:00,46.244998931884766,46.244998931884766,46.230098724365234,46.23500061035156,32297,0.0,0.0
2025-02-13 14:40:00-05:00,46.23500061035156,46.2400016784668,46.220001220703125,46.224998474121094,17236,0.0,0.0
2025-02-13 14:41:00-05:00,46.224998474121094,46.22999954223633,46.209999084472656,46.224998474121094,39670,0.0,0.0
2025-02-13 14:42:00-05:00,46.22999954223633,46.22999954223633,46.20000076293945,46.21500015258789,31346,0.0,0.0
2025-02-13 14:43:00-05:00,46.209999084472656,46.21500015258789,46.20000076293945,46.20000076293945,22021,0.0,0.0
2025-02-13 14:44:00-05:00,46.20500183105469,46.220001220703125,46.20000076293945,46.20500183105469,51199,0.0,0.0
2025-02-13 14:45:00-05:00,46.20500183105469,46.220001220703125,46.189998626708984,46.21500015258789,93263,0.0,0.0
2025-02-13 14:46:00-05:00,46.21500015258789,46.220001220703125,46.209999084472656,46.209999084472656,16906,0.0,0.0
2025-02-13 14:47:00-05:00,46.209999084472656,46.21500015258789,46.209999084472656,46.209999084472656,10678,0.0,0.0
2025-02-13 14:48:00-05:00,46.21500015258789,46.22990036010742,46.209999084472656,46.220001220703125,47482,0.0,0.0
2025-02-13 14:49:00-05:00,46.220001220703125,46.22999954223633,46.209999084472656,46.224998474121094,18299,0.0,0.0
2025-02-13 14:50:00-05:00,46.22999954223633,46.2400016784668,46.220001220703125,46.23509979248047,32446,0.0,0.0
2025-02-13 14:51:00-05:00,46.22999954223633,46.244998931884766,46.22999954223633,46.23500061035156,36435,0.0,0.0
2025-02-13 14:52:00-05:00,46.23500061035156,46.2599983215332,46.23500061035156,46.244998931884766,69584,0.0,0.0
2025-02-13 14:53:00-05:00,46.244998931884766,46.244998931884766,46.233299255371094,46.23500061035156,14257,0.0,0.0
2025-02-13 14:54:00-05:00,46.22999954223633,46.23759841918945,46.220001220703125,46.22999954223633,42145,0.0,0.0
2025-02-13 14:55:00-05:00,46.22999954223633,46.25,46.22999954223633,46.244998931884766,46483,0.0,0.0
2025-02-13 14:56:00-05:00,46.244998931884766,46.244998931884766,46.224998474121094,46.224998474121094,90618,0.0,0.0
2025-02-13 14:57:00-05:00,46.224998474121094,46.224998474121094,46.20500183105469,46.20500183105469,21896,0.0,0.0
2025-02-13 14:58:00-05:00,46.20000076293945,46.20000076293945,46.189998626708984,46.19499969482422,9517,0.0,0.0
2025-02-13 14:59:00-05:00,46.19499969482422,46.209999084472656,46.189998626708984,46.20500183105469,36614,0.0,0.0
2025-02-13 15:00:00-05:00,46.20000076293945,46.209999084472656,46.189998626708984,46.20500183105469,26369,0.0,0.0
2025-02-13 15:01:00-05:00,46.209999084472656,46.2400016784668,46.209999084472656,46.23400115966797,68866,0.0,0.0
2025-02-13 15:02:00-05:00,46.23360061645508,46.2400016784668,46.22999954223633,46.22999954223633,9278,0.0,0.0
2025-02-13 15:03:00-05:00,46.22999954223633,46.255001068115234,46.22999954223633,46.255001068115234,94192,0.0,0.0
2025-02-13 15:04:00-05:00,46.255001068115234,46.26499938964844,46.25,46.2599983215332,23121,0.0,0.0
2025-02-13 15:05:00-05:00,46.25,46.2599983215332,46.25,46.254600524902344,46950,0.0,0.0
2025-02-13 15:06:00-05:00,46.2599983215332,46.27000045776367,46.25,46.268798828125,32226,0.0,0.0
2025-02-13 15:07:00-05:00,46.26499938964844,46.26499938964844,46.25,46.255001068115234,27630,0.0,0.0
2025-02-13 15:08:00-05:00,46.255001068115234,46.27000045776367,46.25,46.265499114990234,33659,0.0,0.0
2025-02-13 15:09:00-05:00,46.26499938964844,46.26559829711914,46.255001068115234,46.255001068115234,24197,0.0,0.0
2025-02-13 15:10:00-05:00,46.255001068115234,46.279998779296875,46.25,46.279998779296875,177290,0.0,0.0
2025-02-13 15:11:00-05:00,46.275001525878906,46.279998779296875,46.2599983215332,46.26499938964844,35241,0.0,0.0
2025-02-13 15:12:00-05:00,46.2599983215332,46.310001373291016,46.255001068115234,46.309898376464844,58050,0.0,0.0
2025-02-13 15:13:00-05:00,46.30500030517578,46.310001373291016,46.29999923706055,46.30459976196289,14705,0.0,0.0
2025-02-13 15:14:00-05:00,46.30500030517578,46.310001373291016,46.29999923706055,46.29999923706055,45323,0.0,0.0
2025-02-13 15:15:00-05:00,46.314998626708984,46.31999969482422,46.29999923706055,46.314998626708984,34746,0.0,0.0
2025-02-13 15:16:00-05:00,46.31489944458008,46.33000183105469,46.310001373291016,46.31999969482422,39021,0.0,0.0
2025-02-13 15:17:00-05:00,46.314998626708984,46.34000015258789,46.310001373291016,46.32500076293945,49079,0.0,0.0
2025-02-13 15:18:00-05:00,46.32500076293945,46.336647033691406,46.31999969482422,46.334999084472656,26231,0.0,0.0
2025-02-13 15:19:00-05:00,46.334999084472656,46.349998474121094,46.33000183105469,46.344200134277344,43746,0.0,0.0
2025-02-13 15:20:00-05:00,46.345001220703125,46.349998474121094,46.33000183105469,46.34000015258789,67728,0.0,0.0
2025-02-13 15:21:00-05:00,46.34000015258789,46.349998474121094,46.31999969482422,46.345401763916016,67935,0.0,0.0
2025-02-13 15:22:00-05:00,46.345001220703125,46.36000061035156,46.33000183105469,46.349998474121094,130254,0.0,0.0
2025-02-13 15:23:00-05:00,46.349998474121094,46.35900115966797,46.31999969482422,46.32500076293945,67913,0.0,0.0
2025-02-13 15:24:00-05:00,46.33000183105469,46.34000015258789,46.31999969482422,46.334999084472656,22051,0.0,0.0
2025-02-13 15:25:00-05:00,46.332401275634766,46.345001220703125,46.33000183105469,46.33000183105469,39171,0.0,0.0
2025-02-13 15:26:00-05:00,46.334999084472656,46.34000015258789,46.32500076293945,46.334999084472656,59003,0.0,0.0
2025-02-13 15:27:00-05:00,46.334999084472656,46.34000015258789,46.33000183105469,46.33539962768555,41732,0.0,0.0
2025-02-13 15:28:00-05:00,46.334999084472656,46.375,46.33000183105469,46.3650016784668,128664,0.0,0.0
2025-02-13 15:29:00-05:00,46.363800048828125,46.388999938964844,46.36000061035156,46.388999938964844,46423,0.0,0.0
2025-02-13 15:30:00-05:00,46.3849983215332,46.404998779296875,46.380001068115234,46.400001525878906,63170,0.0,0.0
2025-02-13 15:31:00-05:00,46.39500045776367,46.40999984741211,46.380001068115234,46.403499603271484,84409,0.0,0.0
2025-02-13 15:32:00-05:00,46.404998779296875,46.40999984741211,46.38999938964844,46.39500045776367,66135,0.0,0.0
