Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,152.18499755859375,152.3686981201172,151.79010009765625,151.85000610351562,155264,0.0,0.0
2024-12-23 09:35:00-05:00,151.88839721679688,152.0,151.44000244140625,151.5500030517578,58562,0.0,0.0
2024-12-23 09:40:00-05:00,151.5850067138672,151.92999267578125,151.52000427246094,151.55999755859375,38910,0.0,0.0
2024-12-23 09:45:00-05:00,151.5800018310547,151.58880615234375,151.39999389648438,151.47000122070312,51482,0.0,0.0
2024-12-23 09:50:00-05:00,151.47000122070312,151.58999633789062,151.3000030517578,151.4250030517578,45321,0.0,0.0
2024-12-23 09:55:00-05:00,151.39999389648438,151.44000244140625,151.0399932861328,151.1750030517578,88758,0.0,0.0
2024-12-23 10:00:00-05:00,151.1300048828125,151.19000244140625,150.83999633789062,150.9199981689453,75789,0.0,0.0
2024-12-23 10:05:00-05:00,150.91000366210938,151.35000610351562,150.86000061035156,151.02000427246094,71161,0.0,0.0
2024-12-23 10:10:00-05:00,151.05999755859375,151.17999267578125,150.94500732421875,151.00360107421875,56643,0.0,0.0
2024-12-23 10:15:00-05:00,151.02999877929688,151.1750030517578,150.9600067138672,151.06500244140625,41445,0.0,0.0
2024-12-23 10:20:00-05:00,151.07000732421875,151.1199951171875,150.8300018310547,150.94000244140625,43054,0.0,0.0
2024-12-23 10:25:00-05:00,150.9022979736328,151.02999877929688,150.83999633789062,150.9199981689453,23460,0.0,0.0
2024-12-23 10:30:00-05:00,150.8800048828125,150.8800048828125,150.60000610351562,150.60000610351562,45953,0.0,0.0
2024-12-23 10:35:00-05:00,150.60499572753906,150.82000732421875,150.60000610351562,150.66360473632812,32423,0.0,0.0
2024-12-23 10:40:00-05:00,150.6649932861328,150.6699981689453,150.4600067138672,150.6199951171875,40944,0.0,0.0
2024-12-23 10:45:00-05:00,150.64500427246094,150.64999389648438,150.49000549316406,150.55999755859375,29308,0.0,0.0
2024-12-23 10:50:00-05:00,150.55099487304688,150.5800018310547,150.3699951171875,150.4499969482422,32759,0.0,0.0
2024-12-23 10:55:00-05:00,150.44500732421875,150.60000610351562,150.40049743652344,150.5,35259,0.0,0.0
2024-12-23 11:00:00-05:00,150.55050659179688,150.58999633789062,150.47000122070312,150.58099365234375,31895,0.0,0.0
2024-12-23 11:05:00-05:00,150.5699005126953,150.6616973876953,150.5399932861328,150.5749969482422,33866,0.0,0.0
2024-12-23 11:10:00-05:00,150.55999755859375,150.75,150.5500030517578,150.64999389648438,36424,0.0,0.0
2024-12-23 11:15:00-05:00,150.67999267578125,150.67999267578125,150.52000427246094,150.58999633789062,31858,0.0,0.0
2024-12-23 11:20:00-05:00,150.60499572753906,150.88999938964844,150.60499572753906,150.68499755859375,49579,0.0,0.0
2024-12-23 11:25:00-05:00,150.69960021972656,150.85000610351562,150.43499755859375,150.47000122070312,159606,0.0,0.0
2024-12-23 11:30:00-05:00,150.47450256347656,150.52029418945312,150.39999389648438,150.4499969482422,35768,0.0,0.0
2024-12-23 11:35:00-05:00,150.4499969482422,150.4600067138672,150.0800018310547,150.16000366210938,83293,0.0,0.0
2024-12-23 11:40:00-05:00,150.10000610351562,150.25270080566406,150.07000732421875,150.25270080566406,50506,0.0,0.0
2024-12-23 11:45:00-05:00,150.24000549316406,150.38499450683594,150.17430114746094,150.38499450683594,45227,0.0,0.0
2024-12-23 11:50:00-05:00,150.3701934814453,150.39999389648438,150.14999389648438,150.19500732421875,39186,0.0,0.0
2024-12-23 11:55:00-05:00,150.1699981689453,150.22999572753906,150.09500122070312,150.13499450683594,37877,0.0,0.0
2024-12-23 12:00:00-05:00,150.1300048828125,150.2899932861328,150.00999450683594,150.0449981689453,42038,0.0,0.0
2024-12-23 12:05:00-05:00,150.03500366210938,150.2100067138672,150.03500366210938,150.19000244140625,53039,0.0,0.0
2024-12-23 12:10:00-05:00,150.19000244140625,150.22999572753906,150.1199951171875,150.2050018310547,30502,0.0,0.0
