Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,96.29906328539005,96.37459369119085,94.06152363362875,94.6468734741211,5750900,0.0,0.0
2020-02-24 00:00:00-05:00,90.20012338172153,91.64460817703234,89.9263310632087,90.54944610595703,8364200,0.0,0.0
2020-02-25 00:00:00-05:00,90.96484322978016,91.35193113261424,87.4433229186566,87.70767211914062,9602100,0.0,0.0
2020-02-26 00:00:00-05:00,87.87761769219398,89.3598676948212,86.84853571931308,86.85797882080078,9308400,0.0,0.0
2020-02-27 00:00:00-05:00,84.96975382430388,87.85872314937812,83.55359126056548,83.60079956054688,12825700,0.0,0.0
2020-02-28 00:00:00-05:00,81.44699350895696,84.70373953350108,80.61387562445128,84.6185302734375,16552400,0.245,0.0
2020-03-02 00:00:00-05:00,84.82681332518472,88.17823075762087,83.22684818143024,87.74273681640625,14102000,0.0,0.0
2020-03-03 00:00:00-05:00,87.79954320088456,89.92021889203755,85.7451453966057,86.08596801757812,14767600,0.0,0.0
2020-03-04 00:00:00-05:00,87.17471328521434,88.82201793198551,86.00076540088435,88.79361724853516,6904400,0.0,0.0
2020-03-05 00:00:00-05:00,86.39839105112742,86.79601503964241,85.14871049939407,85.7546157836914,8851100,0.0,0.0
2020-03-06 00:00:00-05:00,83.65287017822266,84.62799867044853,81.30498202265356,83.65287017822266,12336400,0.0,0.0
2020-03-09 00:00:00-04:00,77.52755796241345,82.11918747300751,76.6092306157023,79.6292953491211,13272700,0.0,0.0
2020-03-10 00:00:00-04:00,82.07182947869548,83.69073303524368,78.46479190463532,83.59606170654297,12755900,0.0,0.0
2020-03-11 00:00:00-04:00,79.525146484375,80.12158248274189,77.69796128218462,79.525146484375,16172000,0.0,0.0
2020-03-12 00:00:00-04:00,74.06252716494066,74.30867121963813,69.11113704511276,70.24720764160156,21534800,0.0,0.0
2020-03-13 00:00:00-04:00,74.03412602234376,74.03412602234376,67.93720267065515,71.55370330810547,21859600,0.0,0.0
2020-03-16 00:00:00-04:00,61.802387892267355,69.08272678110627,59.99413798952117,63.23194885253906,17976700,0.0,0.0
2020-03-17 00:00:00-04:00,63.913605692404005,69.42356205226729,59.07582530781891,66.11947631835938,17122100,0.0,0.0
2020-03-18 00:00:00-04:00,61.338501454153615,64.6899190839802,56.80367395036117,64.41536712646484,19498800,0.0,0.0
2020-03-19 00:00:00-04:00,63.46863685589317,68.8365821101275,60.732593907348615,66.59283447265625,16177200,0.0,0.0
2020-03-20 00:00:00-04:00,67.70052467726416,70.1146768638315,63.6201218822445,63.85680389404297,15761900,0.0,0.0
2020-03-23 00:00:00-04:00,61.53730388249323,63.31714945605991,57.35276895199398,59.45450210571289,17690000,0.0,0.0
2020-03-24 00:00:00-04:00,62.2000121101231,68.78924379958758,60.5905777771027,68.47682189941406,18849500,0.0,0.0
2020-03-25 00:00:00-04:00,75.84237121054935,79.04230885168373,72.14066172463045,74.80097198486328,27053200,0.0,0.0
2020-03-26 00:00:00-04:00,75.89916053999494,82.23277137834393,75.74768785881568,79.80915069580078,17200800,0.0,0.0
2020-03-27 00:00:00-04:00,77.34768070554597,81.17246298873607,75.27435113646905,78.79618072509766,14183400,0.0,0.0
2020-03-30 00:00:00-04:00,79.52515247396396,81.38073849826773,77.15833245985787,80.83163452148438,10960100,0.0,0.0
2020-03-31 00:00:00-04:00,80.59495481057873,81.16299740847711,78.01039132658015,78.332275390625,9610100,0.0,0.0
2020-04-01 00:00:00-04:00,75.25539850824869,76.85537096548671,74.34654059390633,75.0092544555664,9771300,0.0,0.0
2020-04-02 00:00:00-04:00,74.79150408744768,77.25299518244243,73.04952821876115,75.87077331542969,12731300,0.0,0.0
2020-04-03 00:00:00-04:00,75.13231467979433,75.53940790046475,73.75956233400034,74.65895080566406,8476900,0.0,0.0
2020-04-06 00:00:00-04:00,77.54648074746214,80.50973628280605,76.88376692648899,80.12157440185547,11266500,0.0,0.0
2020-04-07 00:00:00-04:00,83.97475058782912,84.13569979871133,79.55353362080224,79.6766128540039,10468100,0.0,0.0
2020-04-08 00:00:00-04:00,80.1878625458312,81.20086126535979,79.15593244350022,80.75590515136719,6642700,0.0,0.0
2020-04-09 00:00:00-04:00,82.07183257397882,82.73453912283674,80.62334024364675,82.16650390625,7773600,0.0,0.0
2020-04-13 00:00:00-04:00,81.2292668838529,81.40914029577036,79.65769490597879,79.96064758300781,5077600,0.0,0.0
2020-04-14 00:00:00-04:00,81.37125707647789,83.09430150120119,80.92630104738463,82.81028747558594,6397200,0.0,0.0
2020-04-15 00:00:00-04:00,80.34880833896314,81.30499842293759,79.25060038676561,80.50975036621094,8053900,0.0,0.0
2020-04-16 00:00:00-04:00,80.87896557862236,81.92036483423709,80.0458476187227,81.70262145996094,9373800,0.0,0.0
2020-04-17 00:00:00-04:00,84.2587669724534,85.44217662094292,83.65286181026352,85.12029266357422,8111400,0.0,0.0
2020-04-20 00:00:00-04:00,83.71914897262222,84.67534617961009,82.8576231115926,83.2173843383789,7244400,0.0,0.0
2020-04-21 00:00:00-04:00,81.40913266719338,82.27065855039737,80.55707608571714,80.66121673583984,6597000,0.0,0.0
2020-04-22 00:00:00-04:00,82.34639433168311,84.67534405400359,81.81622180629662,84.04103088378906,6463000,0.0,0.0
2020-04-23 00:00:00-04:00,84.20198700207408,84.76055303097729,82.61148374170949,82.69668579101562,5343500,0.0,0.0
2020-04-24 00:00:00-04:00,84.15462586027213,84.37237641244063,82.98068551816866,83.6623306274414,4450100,0.0,0.0
2020-04-27 00:00:00-04:00,83.67181160515918,85.08244141721039,82.6588130119798,84.60907745361328,6875100,0.0,0.0
2020-04-28 00:00:00-04:00,85.72620106063796,85.8776737454216,83.90847828251734,84.06942749023438,5145400,0.0,0.0
2020-04-29 00:00:00-04:00,85.2055037674413,86.52145485890163,83.15110613233674,83.3783187866211,9461400,0.0,0.0
2020-04-30 00:00:00-04:00,82.36531716464117,83.31204494814278,81.90142257315411,82.53572845458984,9371400,0.0,0.0
2020-05-01 00:00:00-04:00,81.10618819292361,81.52275083539811,80.29200151333889,80.98311614990234,6151200,0.0,0.0
2020-05-04 00:00:00-04:00,80.16891674584717,81.22925456613845,79.81862483182297,81.18191528320312,6348900,0.0,0.0
2020-05-05 00:00:00-04:00,81.92984313776724,83.8138298618057,81.44700982855483,82.55467987060547,6321500,0.0,0.0
2020-05-06 00:00:00-04:00,83.35938392135711,83.96528912274339,82.77241009746925,83.72860717773438,7342300,0.0,0.0
2020-05-07 00:00:00-04:00,84.63747164549946,85.43271957633938,83.67180518895348,83.84221649169922,4565900,0.0,0.0
2020-05-08 00:00:00-04:00,85.30965314350544,85.81141778363468,84.81735058201055,85.64100646972656,5488000,0.0,0.0
2020-05-11 00:00:00-04:00,84.6848075510292,86.54986266497255,84.39132421412097,86.08596801757812,4937600,0.0,0.0
2020-05-12 00:00:00-04:00,86.65401746226124,86.7865588117324,83.45407924608894,83.55821990966797,5622600,0.0,0.0
2020-05-13 00:00:00-04:00,82.72509653530248,83.06591921990078,80.6612290443293,81.43754577636719,6739800,0.0,0.0
2020-05-14 00:00:00-04:00,80.47186194771956,81.96769358566988,79.62927479457434,81.93929290771484,7431800,0.0,0.0
2020-05-15 00:00:00-04:00,80.70854585175013,82.5830700947964,80.35825396157078,82.35585021972656,9165000,0.0,0.0
2020-05-18 00:00:00-04:00,85.66941359981189,86.72028224418308,85.09190894937505,86.19011688232422,8517200,0.0,0.0
2020-05-19 00:00:00-04:00,86.01024207823858,88.82202554830772,85.98184139235292,86.63508605957031,6514100,0.0,0.0
2020-05-20 00:00:00-04:00,88.2350340167306,88.85987787385784,87.7616700848319,87.99835205078125,6347000,0.0,0.0
2020-05-21 00:00:00-04:00,87.93208208196462,89.3521738888482,87.44925606815573,89.23857116699219,7504300,0.0,0.0
2020-05-22 00:00:00-04:00,89.39004324044784,89.60779382740458,88.37704471426208,88.7557373046875,4049500,0.0,0.0
2020-05-26 00:00:00-04:00,90.86693416303714,92.23968653461758,90.20422039303033,91.47283935546875,7185200,0.0,0.0
2020-05-27 00:00:00-04:00,92.89294689025593,94.66332349281863,92.4195829262833,94.54972076416016,7915900,0.0,0.0
2020-05-28 00:00:00-04:00,94.75797686191126,95.32601928926836,93.01600127203069,93.21481323242188,7260700,0.0,0.0
2020-05-29 00:00:00-04:00,93.19111963565304,94.19715239703685,91.99526459034227,93.56126403808594,10332500,0.245,0.0
2020-06-01 00:00:00-04:00,93.39041246285228,94.70015342520799,92.90637476853404,94.47237396240234,4295400,0.0,0.0
2020-06-02 00:00:00-04:00,94.35847686210691,95.74414667067809,93.78902460722506,95.61127471923828,10798700,0.0,0.0
2020-06-03 00:00:00-04:00,96.10480403622289,99.22730933540676,95.97193208655364,98.80970764160156,5867700,0.0,0.0
2020-06-04 00:00:00-04:00,98.38261684464676,98.61039628744648,95.35501915181476,96.123779296875,8775000,0.0,0.0
2020-06-05 00:00:00-04:00,98.7053139465051,99.36018805807105,96.93051386783004,97.48098754882812,8363600,0.0,0.0
2020-06-08 00:00:00-04:00,97.8036760888031,98.99003796644033,97.4809818927771,98.98054504394531,6165400,0.0,0.0
2020-06-09 00:00:00-04:00,97.58538914959253,98.48702134333203,97.21524479713284,97.40505981445312,5385900,0.0,0.0
2020-06-10 00:00:00-04:00,97.75623203549208,97.89859692839981,96.53190554205239,96.92103576660156,5194200,0.0,0.0
2020-06-11 00:00:00-04:00,93.3714207319005,93.95036589581564,90.04960754136091,90.32484436035156,10976900,0.0,0.0
2020-06-12 00:00:00-04:00,92.8209614752591,92.8209614752591,89.91674250996891,91.52070617675781,7416400,0.0,0.0
2020-06-15 00:00:00-04:00,89.11949472350466,93.08668864350362,88.6829144752053,92.85890197753906,8645300,0.0,0.0
2020-06-16 00:00:00-04:00,96.09531256367296,96.18072714361554,92.74502776321947,93.9978256225586,6054400,0.0,0.0
2020-06-17 00:00:00-04:00,93.95984889784432,95.13671770505074,93.85544848645742,94.1591567993164,3405500,0.0,0.0
2020-06-18 00:00:00-04:00,93.66562997955445,94.35846114796915,92.8683911627067,93.4378433227539,4392400,0.0,0.0
2020-06-19 00:00:00-04:00,94.88048871574524,94.8899816392439,90.90380096435547,90.90380096435547,10304000,0.0,0.0
2020-06-22 00:00:00-04:00,91.91933429000797,94.47238785271534,91.13158811580003,94.44391632080078,6918200,0.0,0.0
2020-06-23 00:00:00-04:00,96.00041300657898,97.01593857326677,95.58281127191073,96.73120880126953,6499000,0.0,0.0
2020-06-24 00:00:00-04:00,95.80108839128782,96.66475599835411,93.09617775095866,94.98487091064453,8611600,0.0,0.0
2020-06-25 00:00:00-04:00,94.17815601258192,96.50342243418967,93.770047230396,96.23767852783203,11531400,0.0,0.0
2020-06-26 00:00:00-04:00,93.48531074776213,93.7510546349861,88.80629947348882,88.90120697021484,24918500,0.0,0.0
2020-06-29 00:00:00-04:00,88.9296897958711,91.11259870285176,88.9296897958711,90.98921966552734,9624200,0.0,0.0
2020-06-30 00:00:00-04:00,91.11260612483572,93.295515209635,90.77093327258925,93.05824279785156,9065500,0.0,0.0
2020-07-01 00:00:00-04:00,93.48531165332032,93.69411249272684,92.16607788540956,92.44131469726562,5733800,0.0,0.0
2020-07-02 00:00:00-04:00,93.75105651363566,94.58625987990783,93.02974649030368,93.41887664794922,5354900,0.0,0.0
2020-07-06 00:00:00-04:00,94.54830953299107,94.93743250769155,93.99783582148395,94.86150360107422,4995000,0.0,0.0
2020-07-07 00:00:00-04:00,94.16866436083204,94.48186564368552,91.98575554461365,92.12812042236328,6352900,0.0,0.0
