Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00+09:00,148188.1127586098,202074.70622937463,120375.68115163312,199032.71875,51746560,0.0,0.0
2020-04-01 00:00:00+09:00,203378.38487516795,205116.6698449144,158183.19166486242,182953.640625,47796929,0.0,0.0
2020-05-01 00:00:00+09:00,182953.64253633012,192948.72335881772,174262.24845438424,185561.046875,15156621,0.0,0.0
2020-06-01 00:00:00+09:00,185995.64478725917,287684.8388249562,185126.49450837713,265956.375,50845347,0.0,0.0
2020-07-01 00:00:00+09:00,267694.64411162084,295072.51525954215,249442.75058473254,257699.5625,27387322,0.0,0.0
2020-08-01 00:00:00+09:00,255526.7050764138,281600.85802589305,246400.75848705348,258134.125,23777552,0.0,0.0
2020-09-01 00:00:00+09:00,258134.12033709112,279862.5833072887,216415.4794572846,223803.15625,24546570,0.0,0.0
2020-10-01 00:00:00+09:00,223803.16151484093,239882.2177023684,202943.83286983697,209462.375,15246649,0.0,0.0
2020-11-01 00:00:00+09:00,210766.04343985047,326796.00376880384,208593.20669759563,295507.03125,39702277,0.0,0.0
2020-12-01 00:00:00+09:00,300721.88905399793,350697.3532474059,281600.8319562535,318261.09375,59894406,0.0,1.02
2021-01-01 00:00:00+09:00,318261.1384858009,345743.3090786458,262853.5588807352,287232.90625,40005346,0.0,0.0
2021-02-01 00:00:00+09:00,296098.06742300873,339537.61765677325,249998.9635949108,263740.0625,29271642,0.0,0.0
2021-03-01 00:00:00+09:00,263740.0794018779,296541.355645219,248669.2027337994,287676.125,15862134,0.0,0.0
2021-04-01 00:00:00+09:00,286789.61637136695,290335.7086171775,234041.60993088852,235814.640625,16725807,0.0,0.0
2021-05-01 00:00:00+09:00,234928.1318678022,246452.91693961137,216311.19273013392,243350.09375,16437049,0.0,0.0
2021-06-01 00:00:00+09:00,243350.07600083208,252215.29107974793,231382.03795861473,238030.953125,14690720,0.0,0.0
2021-07-01 00:00:00+09:00,239360.74898024363,245566.3953992701,224733.140625,224733.140625,10995074,0.0,0.0
2021-08-01 00:00:00+09:00,226506.17315084563,266399.6340413484,226506.17315084563,259750.71875,16255706,0.0,0.0
2021-09-01 00:00:00+09:00,259750.73662291304,261967.0521583919,229609.01197138624,230052.28125,10973016,0.0,0.0
2021-10-01 00:00:00+09:00,228722.4973047815,229165.7665997944,177304.26195498704,177747.53125,16314648,0.0,0.0
2021-11-01 00:00:00+09:00,177747.51378634787,222516.82874273724,171541.8522674399,183509.890625,24762625,0.0,0.0
2021-12-01 00:00:00+09:00,187055.9754101592,193261.62125108126,172871.63765125355,179041.828125,16771111,686.8132,1.02
2022-01-01 00:00:00+09:00,180131.9127451661,181493.10967419582,133397.43839758742,137027.296875,21532825,0.0,0.0
2022-02-01 00:00:00+09:00,137027.2997521675,148370.6232158886,136119.83511376032,141110.890625,6459130,0.0,0.0
2022-03-01 00:00:00+09:00,141110.90789942112,171964.74034957215,141110.90789942112,155630.359375,14694108,0.0,0.0
2022-04-01 00:00:00+09:00,154269.1494546471,161528.86684845097,141110.8961947461,159713.9375,8242498,0.0,0.0
2022-05-01 00:00:00+09:00,158352.72261369298,159713.91947137835,126137.69934788026,145648.203125,10850062,0.0,0.0
2022-06-01 00:00:00+09:00,145648.22872780362,166973.68088083254,132489.9901238216,161982.609375,10996464,0.0,0.0
2022-07-01 00:00:00+09:00,163797.53898474705,175140.84706402724,157899.00329989035,172418.453125,9174401,0.0,0.0
2022-08-01 00:00:00+09:00,172872.18338551483,195105.0979228899,165158.73398363875,171964.71875,10321746,0.0,0.0
2022-09-01 00:00:00+09:00,170603.51015340915,171964.70701378267,147916.88033022065,159260.1875,8693535,0.0,0.0
2022-10-01 00:00:00+09:00,159260.19348917645,176048.30421541736,147009.40580147895,174233.375,7769429,0.0,0.0
2022-11-01 00:00:00+09:00,172872.190759901,176048.31711969018,155630.34646598532,159713.9375,8226631,0.0,0.0
2022-12-01 00:00:00+09:00,162890.08317825443,166973.67430840692,150530.39792134918,151474.15625,7343918,375.0,1.04
2023-01-01 00:00:00+09:00,152298.38745867432,162703.88026403714,147568.6222342923,154852.46875,4041555,0.0,0.0
2023-02-01 00:00:00+09:00,152960.55969264722,162703.8804090272,136879.37033104777,137352.34375,1374665,0.0,0.0
2023-03-01 00:00:00+09:00,137352.33561809477,151825.40518666038,134798.2544757067,141703.71875,13770774,0.0,0.0
2023-04-01 00:00:00+09:00,143217.23355063953,174149.8895244353,141325.33994650297,151920.0,13210372,0.0,0.0
2023-05-01 00:00:00+09:00,151920.00089347258,171122.8514525032,145487.52535468937,162041.703125,9259770,0.0,0.0
2023-06-01 00:00:00+09:00,162041.70508681235,167812.00861839147,141230.73539113093,144636.171875,10811682,0.0,0.0
2023-07-01 00:00:00+09:00,144730.76575647347,153433.53250088912,131960.40589790666,138676.671875,14033321,0.0,0.0
2023-08-01 00:00:00+09:00,139528.03047518522,149082.15270331898,133284.73776546214,136122.609375,13586624,0.0,0.0
2023-09-01 00:00:00+09:00,136122.59963472225,141609.11273904753,127230.63463481427,131676.609375,6045721,0.0,0.0
2023-10-01 00:00:00+09:00,131676.61674092783,143217.23960380114,123919.81228532642,141419.9375,8914652,0.0,0.0
2023-11-01 00:00:00+09:00,141609.118124191,163839.00819001952,140946.96155443156,154095.703125,12210318,0.0,0.0
2023-12-01 00:00:00+09:00,155136.24487524788,191555.43122051176,148987.55934034663,190609.484375,15728420,476.1905,0.0
2024-01-01 00:00:00+09:00,191115.60634411767,228579.95450758404,164748.29539556734,170439.078125,25334551,0.0,0.0
2024-02-01 00:00:00+09:00,168542.14536160705,183433.03254256278,164748.29539556734,170439.078125,13254618,0.0,0.0
