Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,46250.882784076144,48695.22995712058,45867.45577653976,46107.09765625,1298461,0.0,0.0
2020-04-06 00:00:00+09:00,48311.803510273974,48982.80078125,47832.519745291094,48982.80078125,868309,0.0,0.0
2020-04-16 00:00:00+09:00,50899.93626606309,51379.22003504673,50324.79574328271,51283.36328125,788724,0.0,0.0
2020-04-21 00:00:00+09:00,51187.51033745247,51283.367098384035,49557.94540161597,50420.65625,1029388,0.0,0.0
2020-05-06 00:00:00+09:00,53967.354054054056,54063.21081081081,52912.92972972973,53200.5,805783,0.0,0.0
2020-05-11 00:00:00+09:00,53104.648394495416,53392.21869266055,52050.223967889906,52241.9375,536547,0.0,0.0
2020-05-21 00:00:00+09:00,55596.91256009615,55884.48279747596,54638.34510216346,54830.05859375,709139,0.0,0.0
2020-05-26 00:00:00+09:00,53967.35684380473,55405.208269483366,53871.50008209282,54734.2109375,674912,0.0,0.0
2020-06-05 00:00:00+09:00,59622.90374503968,60389.7578125,59143.61995287698,60389.7578125,860924,0.0,0.0
2020-06-10 00:00:00+09:00,64607.46103780314,67483.16405135521,63840.60690085592,67195.59375,2744224,0.0,0.0
2020-06-15 00:00:00+09:00,64224.02952354928,64319.88628403219,60198.045583267085,60293.90234375,1545344,0.0,0.0
2020-06-25 00:00:00+09:00,62882.03506568779,63265.46210877125,61923.46745797913,62019.32421875,798688,0.0,0.0
2020-06-30 00:00:00+09:00,61348.31882911392,61827.60256996637,60581.46484375,60581.46484375,648411,0.0,0.0
2020-07-10 00:00:00+09:00,65278.451836281165,65757.73562362537,63744.743716779696,65374.30859375,781290,0.0,0.0
2020-07-15 00:00:00+09:00,68729.28723714953,71892.55987149532,68633.43049065421,71796.703125,2504840,0.0,0.0
2020-07-20 00:00:00+09:00,72467.70579769737,73042.84631990132,71413.28150699013,72851.1328125,901831,0.0,0.0
2020-07-30 00:00:00+09:00,69687.85926664354,70454.71328883494,68825.14849167822,69112.71875,735701,0.0,0.0
2020-08-04 00:00:00+09:00,71796.70382702182,74864.11974486521,70933.99310012837,74672.40625,1738014,0.0,0.0
2020-08-14 00:00:00+09:00,83778.79974633596,86271.07525366404,82340.94849210822,85024.9375,1669303,0.0,0.0
2020-08-19 00:00:00+09:00,80519.67463235294,84353.94485294117,80136.24761029411,81478.2421875,1316003,0.0,0.0
2020-08-24 00:00:00+09:00,86271.07822847682,87804.78628587196,85408.36744619205,86846.21875,1265081,0.0,0.0
2020-09-03 00:00:00+09:00,82916.08837149941,83682.94236799882,82053.37762543757,82149.234375,764553,0.0,0.0
2020-09-08 00:00:00+09:00,80807.25013658217,83587.09622668997,79656.9689958479,82245.1015625,1367597,0.0,0.0
2020-09-18 00:00:00+09:00,86942.07275444939,87133.78625556175,85024.93774332592,86175.21875,931059,0.0,0.0
2020-09-23 00:00:00+09:00,85791.79456208882,87708.92963610197,84353.94325657895,87421.359375,1121711,0.0,0.0
2020-09-28 00:00:00+09:00,89913.6483778626,90584.64575381679,87708.94271401309,87900.65625,905918,0.0,0.0
2020-10-08 00:00:00+09:00,92981.05958601287,94802.3380727492,88859.21880024116,89434.359375,2181852,0.0,0.0
2020-10-13 00:00:00+09:00,88667.51039394765,89913.6483778626,87517.22917802617,87900.65625,1015570,0.0,0.0
2020-10-23 00:00:00+09:00,85312.51569475446,85983.51300920759,84929.0886579241,85887.65625,453141,0.0,0.0
2020-10-28 00:00:00+09:00,85216.66155381945,86462.79946180555,85120.80479166667,86271.0859375,375683,0.0,0.0
2020-11-02 00:00:00+09:00,81765.80993238304,82724.37745796783,80903.09915935672,81957.5234375,510392,0.0,0.0
2020-11-12 00:00:00+09:00,83491.2315893583,83587.08834204414,82149.23705175667,82532.6640625,781666,0.0,0.0
2020-11-17 00:00:00+09:00,83011.95027573529,83491.23405330883,81286.52867647058,81478.2421875,1066813,0.0,0.0
2020-11-27 00:00:00+09:00,83395.38030324601,84353.9478929385,83203.66678530752,84162.234375,750504,0.0,0.0
2020-12-02 00:00:00+09:00,82724.38799658034,82724.38799658034,81957.53387841968,82340.9609375,818536,0.0,0.0
2020-12-07 00:00:00+09:00,88188.21573710763,88379.9292495796,85312.51305002804,85504.2265625,1278901,0.0,0.0
2020-12-17 00:00:00+09:00,92981.05206720847,93747.90610487617,92022.48452012383,92885.1953125,1038351,0.0,0.0
2020-12-22 00:00:00+09:00,90680.4918485629,90776.34860527386,87996.50266065619,88379.9296875,943385,1200.0,0.0
2021-01-06 00:00:00+09:00,143732.660625,145668.45403409092,132601.84852272726,133085.796875,5283488,0.0,0.0
2021-01-11 00:00:00+09:00,143732.65652508804,147120.2948943662,133569.74141725354,137441.328125,6584433,0.0,0.0
2021-01-21 00:00:00+09:00,163090.58074324325,186320.09966216216,158251.09763513514,179060.875,16304954,0.0,0.0
2021-01-26 00:00:00+09:00,173253.50772058824,175673.24944852942,163574.54080882354,164542.4375,3706727,0.0,0.0
2021-02-05 00:00:00+09:00,153895.5842563291,155347.42939082277,149540.0488528481,152927.6875,1914947,0.0,0.0
2021-02-10 00:00:00+09:00,158251.1009328358,163090.58414179104,155831.3593283582,162122.6875,3256875,0.0,0.0
2021-02-15 00:00:00+09:00,165026.36875,165510.31704545455,159702.9375,159702.9375,2113807,0.0,0.0
2021-02-25 00:00:00+09:00,148572.14539366882,149540.04210633118,146152.40361201297,149056.09375,1755139,0.0,0.0
2021-03-02 00:00:00+09:00,145668.45443582215,147604.24785025168,142280.81596057047,144216.609375,1552321,0.0,0.0
2021-03-12 00:00:00+09:00,144700.55983606557,149540.04344262296,144700.55983606557,147604.25,1567260,0.0,0.0
2021-03-17 00:00:00+09:00,152927.6875,155831.37776898732,150023.99723101265,152927.6875,1543163,0.0,0.0
2021-03-22 00:00:00+09:00,149056.10322580644,151959.7935483871,147604.25806451612,150024.0,962272,0.0,0.0
2021-04-01 00:00:00+09:00,149540.05807783018,155347.4389740566,145668.47081367925,153895.59375,3574578,0.0,0.0
2021-04-06 00:00:00+09:00,152927.65996093748,157283.19458007812,151475.81508789063,154863.453125,3084796,0.0,0.0
2021-04-16 00:00:00+09:00,167446.12889465876,167930.0772440653,161154.8003523739,163090.59375,2328661,0.0,0.0
2021-04-21 00:00:00+09:00,164542.43034638555,164542.43034638555,160186.8954254518,160670.84375,2042543,0.0,0.0
2021-04-26 00:00:00+09:00,159702.96460176993,164542.44837758114,158251.11946902657,164058.5,1892283,0.0,0.0
2021-05-06 00:00:00+09:00,149056.08539603962,149540.03372524751,144700.55043316833,146636.34375,1825692,0.0,0.0
2021-05-11 00:00:00+09:00,146636.3511430369,147604.24785025168,143732.66102139262,144216.609375,1632384,0.0,0.0
2021-05-21 00:00:00+09:00,146636.35597826086,147120.30434782608,144700.5625,144700.5625,686324,0.0,0.0
2021-05-26 00:00:00+09:00,148572.14190995067,150023.98694490132,146152.4001850329,147120.296875,698912,0.0,0.0
2021-05-31 00:00:00+09:00,148088.1935649671,149540.03859991778,146152.4001850329,147120.296875,530955,0.0,0.0
2021-06-10 00:00:00+09:00,146152.41239583335,147120.30916666667,144216.61885416668,145184.515625,954307,0.0,0.0
2021-06-15 00:00:00+09:00,153895.57334384858,155347.4183753943,151475.83162460566,153411.625,1021245,0.0,0.0
2021-06-25 00:00:00+09:00,160186.90276185016,161638.74780198777,156799.26433486238,158251.109375,1132098,0.0,0.0
2021-06-30 00:00:00+09:00,157283.21268157492,160670.8511085627,156799.26433486238,158251.109375,1118470,0.0,0.0
2021-07-05 00:00:00+09:00,159218.99284244012,161638.734375,158251.09622941617,161638.734375,1045443,0.0,0.0
2021-07-15 00:00:00+09:00,155831.359375,156799.25601708074,154379.5144118789,155831.359375,648066,0.0,0.0
2021-07-20 00:00:00+09:00,151475.8233173077,158251.0997596154,150991.875,157283.203125,1343210,0.0,0.0
2021-07-30 00:00:00+09:00,159702.94345238095,160186.891765873,152443.71875,152443.71875,2178044,0.0,0.0
2021-08-04 00:00:00+09:00,152927.65996093748,155347.4014160156,151959.76337890624,154863.453125,691765,0.0,0.0
2021-08-09 00:00:00+09:00,152443.72112771738,156799.25601708074,151959.772806677,155831.359375,1152308,0.0,0.0
2021-08-19 00:00:00+09:00,146636.35736908784,148088.20249155405,143248.71875,143248.71875,737444,0.0,0.0
2021-08-24 00:00:00+09:00,136473.43144806338,139861.06981734154,134053.68975572183,137441.328125,1375732,0.0,0.0
2021-09-03 00:00:00+09:00,137441.34324104234,149540.05303338764,135989.4980659609,148572.15625,4043334,0.0,0.0
2021-09-08 00:00:00+09:00,141796.86675347222,142280.81510416666,138409.2282986111,139377.125,1296091,0.0,0.0
2021-09-13 00:00:00+09:00,139377.1153846154,139861.0637019231,136957.37379807694,138409.21875,808784,0.0,0.0
2021-09-23 00:00:00+09:00,134053.6756005338,136473.41703736654,132117.88245106762,135989.46875,1090853,0.0,0.0
2021-09-28 00:00:00+09:00,133569.74433962264,134053.69268867924,128246.3125,128246.3125,1667863,0.0,0.0
2021-10-08 00:00:00+09:00,120987.0849609375,121471.03330078126,115179.70488281251,116147.6015625,1407749,0.0,0.0
2021-10-13 00:00:00+09:00,118567.33894723361,119051.28726946721,115663.64901383196,118083.390625,943291,0.0,0.0
2021-10-18 00:00:00+09:00,123406.82091346155,123406.82091346155,119535.234375,119535.234375,716291,0.0,0.0
2021-10-28 00:00:00+09:00,118083.390625,120019.18391393442,117115.49398053279,118083.390625,842870,0.0,0.0
2021-11-02 00:00:00+09:00,117115.50342987805,120503.14195884146,116631.55506859756,119051.296875,915388,0.0,0.0
2021-11-12 00:00:00+09:00,114211.80404713115,118083.390625,114211.80404713115,118083.390625,734937,0.0,0.0
2021-11-17 00:00:00+09:00,120503.14195884146,120987.09032012195,118083.40015243902,119051.296875,524897,0.0,0.0
2021-11-22 00:00:00+09:00,129214.2001224347,131633.94169776118,127278.4068621735,129698.1484375,1670033,0.0,0.0
2021-12-02 00:00:00+09:00,114211.80404713115,118083.390625,114211.80404713115,118083.390625,725845,0.0,0.0
2021-12-07 00:00:00+09:00,120019.18625498007,121954.9795816733,117599.44459661354,121471.03125,720765,0.0,0.0
2021-12-17 00:00:00+09:00,123890.76447876448,127278.4025699807,123406.8161800193,125342.609375,944383,0.0,0.0
2021-12-22 00:00:00+09:00,127762.35086872587,128246.29916747105,124858.66107625482,125342.609375,703187,0.0,0.0
