Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,201.0,204.27999877929688,200.90499877929688,203.13499450683594,2009630,0.0,0.0
2024-12-23 09:45:00-05:00,203.0500030517578,204.0,202.0030059814453,203.60000610351562,750973,0.0,0.0
2024-12-23 10:00:00-05:00,203.60000610351562,203.6999969482422,201.6199951171875,202.97999572753906,565054,0.0,0.0
2024-12-23 10:15:00-05:00,202.9499969482422,203.66000366210938,202.8459930419922,203.3000030517578,399886,0.0,0.0
2024-12-23 10:30:00-05:00,203.25,204.22000122070312,202.9199981689453,203.2899932861328,478417,0.0,0.0
2024-12-23 10:45:00-05:00,203.2200927734375,204.52000427246094,203.14999389648438,203.9199981689453,485301,0.0,0.0
2024-12-23 11:00:00-05:00,203.89999389648438,204.5500030517578,203.88999938964844,204.38999938964844,442873,0.0,0.0
2024-12-23 11:15:00-05:00,204.39999389648438,204.8625946044922,204.14999389648438,204.625,442743,0.0,0.0
2024-12-23 11:30:00-05:00,204.6699981689453,206.22999572753906,204.3699951171875,205.86000061035156,756567,0.0,0.0
2024-12-23 11:45:00-05:00,205.91000366210938,207.10000610351562,205.4499969482422,206.97999572753906,888087,0.0,0.0
2024-12-23 12:00:00-05:00,207.00999450683594,207.25,206.05999755859375,206.72250366210938,513027,0.0,0.0
2024-12-23 12:15:00-05:00,206.7449951171875,207.50999450683594,206.38499450683594,207.14999389648438,451067,0.0,0.0
2024-12-23 12:30:00-05:00,207.1699981689453,207.99000549316406,207.0800018310547,207.83999633789062,497224,0.0,0.0
2024-12-23 12:45:00-05:00,207.88499450683594,208.0,207.3000030517578,207.59500122070312,547099,0.0,0.0
2024-12-23 13:00:00-05:00,207.59500122070312,208.0,207.35000610351562,207.55999755859375,276686,0.0,0.0
2024-12-23 13:15:00-05:00,207.6300048828125,207.72999572753906,206.4499969482422,207.07009887695312,465449,0.0,0.0
2024-12-23 13:30:00-05:00,207.17999267578125,208.04989624023438,207.07000732421875,207.64999389648438,584917,0.0,0.0
2024-12-23 13:45:00-05:00,207.61000061035156,207.88999938964844,207.3699951171875,207.63999938964844,245726,0.0,0.0
2024-12-23 14:00:00-05:00,207.61000061035156,207.75,207.2899932861328,207.66000366210938,307469,0.0,0.0
2024-12-23 14:15:00-05:00,207.6750030517578,207.94000244140625,207.5399932861328,207.8249969482422,228767,0.0,0.0
2024-12-23 14:30:00-05:00,207.75999450683594,207.80999755859375,206.89999389648438,207.6999969482422,237214,0.0,0.0
2024-12-23 14:45:00-05:00,207.69000244140625,207.75,206.94000244140625,206.97000122070312,225065,0.0,0.0
2024-12-23 15:00:00-05:00,206.99000549316406,207.30999755859375,206.8000030517578,207.30999755859375,239194,0.0,0.0
2024-12-23 15:15:00-05:00,207.32000732421875,207.5,206.75999450683594,207.5,399413,0.0,0.0
2024-12-23 15:30:00-05:00,207.5,207.94000244140625,207.4600067138672,207.63229370117188,421766,0.0,0.0
2024-12-23 15:45:00-05:00,207.63999938964844,207.9550018310547,207.36000061035156,207.47999572753906,1673997,0.0,0.0
2024-12-24 09:30:00-05:00,205.9199981689453,206.75,204.5500030517578,205.60499572753906,1851933,0.0,0.0
2024-12-24 09:45:00-05:00,205.60499572753906,206.6300048828125,205.41000366210938,206.5050048828125,638135,0.0,0.0
2024-12-24 10:00:00-05:00,206.47000122070312,207.1999969482422,205.80059814453125,205.9199981689453,584778,0.0,0.0
2024-12-24 10:15:00-05:00,205.88999938964844,206.57000732421875,205.75,206.3800048828125,383250,0.0,0.0
2024-12-24 10:30:00-05:00,206.36000061035156,206.60000610351562,205.41000366210938,205.5500946044922,397073,0.0,0.0
2024-12-24 10:45:00-05:00,205.5500030517578,205.67999267578125,204.67999267578125,205.22999572753906,459912,0.0,0.0
2024-12-24 11:00:00-05:00,205.22999572753906,205.6699981689453,204.9499969482422,205.50999450683594,283943,0.0,0.0
2024-12-24 11:15:00-05:00,205.50999450683594,205.889892578125,205.42999267578125,205.81500244140625,254380,0.0,0.0
2024-12-24 11:30:00-05:00,205.77999877929688,205.8699951171875,205.32000732421875,205.8000030517578,222141,0.0,0.0
2024-12-24 11:45:00-05:00,205.77999877929688,205.8800048828125,205.4600067138672,205.4600067138672,239251,0.0,0.0
2024-12-24 12:00:00-05:00,205.44000244140625,205.9199981689453,205.44000244140625,205.9149932861328,236126,0.0,0.0
2024-12-24 12:15:00-05:00,205.92999267578125,206.19949340820312,205.77000427246094,205.97999572753906,258901,0.0,0.0
2024-12-24 12:30:00-05:00,205.9600067138672,206.0,205.16000366210938,205.67999267578125,253695,0.0,0.0
2024-12-24 12:45:00-05:00,205.67999267578125,205.7100067138672,205.52999877929688,205.5500030517578,18458,0.0,0.0
2024-12-26 09:30:00-05:00,205.5,208.16000366210938,205.1199951171875,206.17999267578125,1035571,0.0,0.0
2024-12-26 09:45:00-05:00,206.1999969482422,206.2899932861328,203.70010375976562,204.9199981689453,586477,0.0,0.0
2024-12-26 10:00:00-05:00,204.9199981689453,205.8000030517578,204.50999450683594,204.7698974609375,991345,0.0,0.0
2024-12-26 10:15:00-05:00,204.75,205.24879455566406,204.44000244140625,205.13999938964844,267603,0.0,0.0
2024-12-26 10:30:00-05:00,205.1300048828125,205.69000244140625,204.8699951171875,205.5,267033,0.0,0.0
2024-12-26 10:45:00-05:00,205.3699951171875,205.60000610351562,204.7899932861328,205.22000122070312,137380,0.0,0.0
2024-12-26 11:00:00-05:00,205.2100067138672,205.24000549316406,204.82000732421875,205.0050048828125,131208,0.0,0.0
2024-12-26 11:15:00-05:00,205.02999877929688,205.2292938232422,204.52999877929688,204.6699981689453,421309,0.0,0.0
2024-12-26 11:30:00-05:00,204.7100067138672,204.85000610351562,204.35000610351562,204.38999938964844,176632,0.0,0.0
